日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2415,錩新,338,246,"9,342,677",27.15,28.40,27.00,27.80,17.06,31,0,0
2026-01-15,2415,錩新,80,68,"2,191,142",27.00,27.15,26.75,27.10,16.63,13,0,5
2026-01-14,2415,錩新,142,123,"3,851,766",26.45,27.10,26.45,27.00,16.56,15,0,0
2026-01-13,2415,錩新,134,105,"3,626,386",27.05,27.20,26.20,26.60,16.32,10,0,2
2026-01-12,2415,錩新,210,149,"5,665,548",27.00,27.10,26.80,26.90,16.50,-38,0,5
2026-01-09,2415,錩新,208,242,"5,543,841",26.55,27.10,26.25,26.75,16.41,20,0,0
2026-01-08,2415,錩新,80,59,"2,115,352",26.20,26.30,26.05,26.20,16.07,14,0,0
2026-01-07,2415,錩新,90,99,"2,371,857",26.55,26.60,26.20,26.20,16.07,-1,0,0
2026-01-06,2415,錩新,116,91,"3,008,147",25.50,26.10,25.45,26.10,16.01,-11,0,-2
2026-01-05,2415,錩新,67,53,"1,737,030",25.70,25.80,25.55,25.55,15.67,-12,0,0
2026-01-02,2415,錩新,145,103,"3,764,806",26.40,26.40,25.65,25.70,15.77,-7,0,0
2025-12-31,2415,錩新,119,46,"3,054,331",25.60,25.80,25.50,25.60,15.71,7,0,0
2025-12-30,2415,錩新,20,30,"520,017",25.60,25.90,25.60,25.90,15.89,-1,0,0
2025-12-29,2415,錩新,45,55,"1,177,599",25.55,25.95,25.55,25.75,15.80,8,0,0
2025-12-26,2415,錩新,96,84,"2,461,882",25.65,25.65,25.45,25.55,15.67,14,0,0
2025-12-24,2415,錩新,87,63,"2,252,319",26.30,26.30,25.75,25.75,15.80,3,0,0
2025-12-23,2415,錩新,101,89,"2,621,336",25.95,25.95,25.75,25.85,15.86,31,0,0
2025-12-22,2415,錩新,67,63,"1,734,248",26.05,26.05,25.65,25.70,15.77,-1,0,0
2025-12-19,2415,錩新,34,31,"891,294",25.65,25.80,25.55,25.55,15.67,-5,0,2
2025-12-18,2415,錩新,87,79,"2,261,683",25.80,26.20,25.55,25.55,15.67,-7,0,1
2025-12-17,2415,錩新,59,42,"1,541,400",26.35,26.35,25.95,25.95,15.92,3,0,0
2025-12-16,2415,錩新,135,107,"3,538,617",26.30,26.45,25.90,26.10,16.01,-2,0,2
2025-12-15,2415,錩新,101,85,"2,654,633",26.30,26.40,26.00,26.10,16.01,24,0,0
2025-12-12,2415,錩新,282,252,"7,477,232",26.75,26.75,26.15,26.55,16.29,-39,0,2
2025-12-11,2415,錩新,243,185,"6,497,855",26.85,26.95,26.35,26.75,16.41,3,0,0
2025-12-10,2415,錩新,318,190,"8,615,022",27.30,27.40,26.65,27.00,16.56,-17,0,1
2025-12-09,2415,錩新,373,242,"10,035,922",26.75,27.05,26.40,27.05,16.60,-20,0,1
2025-12-08,2415,錩新,228,105,"6,070,903",26.65,26.65,26.40,26.65,16.35,-11,0,-2
2025-12-05,2415,錩新,198,163,"5,204,200",26.50,26.60,25.65,26.50,16.26,-27,0,1
2025-12-04,2415,錩新,319,186,"8,407,257",26.20,26.50,26.15,26.40,16.20,68,0,0
2025-12-03,2415,錩新,22,29,"580,222",26.10,26.10,25.80,26.00,15.95,-6,0,0
