日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1227,佳格,1028,934,"30,302,006",29.60,29.70,29.40,29.50,20.21,-252,0,0
2026-01-15,1227,佳格,601,526,"17,856,587",29.65,29.80,29.60,29.60,20.27,-119,3,-40
2026-01-14,1227,佳格,682,585,"20,182,612",29.60,29.70,29.50,29.65,20.31,-65,8,0
2026-01-13,1227,佳格,903,928,"26,597,763",29.60,29.60,29.35,29.50,20.21,-114,3,0
2026-01-12,1227,佳格,881,841,"26,040,864",29.70,29.70,29.45,29.60,20.27,-428,2,0
2026-01-09,1227,佳格,575,518,"17,039,379",29.65,29.80,29.50,29.70,20.34,-159,5,-1
2026-01-08,1227,佳格,1026,911,"30,484,396",29.80,29.95,29.60,29.65,20.31,-239,0,0
2026-01-07,1227,佳格,831,654,"24,805,035",29.90,29.90,29.70,29.80,20.41,-271,0,0
2026-01-06,1227,佳格,715,680,"21,351,316",30.00,30.10,29.75,29.90,20.48,-202,6,-2
2026-01-05,1227,佳格,1327,"1,150","39,661,730",30.10,30.10,29.75,30.00,20.55,-215,0,-8
2026-01-02,1227,佳格,392,418,"11,839,932",30.15,30.35,30.10,30.15,20.65,-22,-15,2
2025-12-31,1227,佳格,411,445,"12,430,280",30.20,30.45,30.20,30.20,20.68,-50,0,-6
2025-12-30,1227,佳格,565,665,"17,123,467",30.50,30.50,30.15,30.30,20.75,-89,0,0
2025-12-29,1227,佳格,417,346,"12,718,877",30.50,30.60,30.40,30.55,20.92,219,0,18
2025-12-26,1227,佳格,260,275,"7,946,790",30.50,30.60,30.40,30.45,20.86,110,0,2
2025-12-24,1227,佳格,362,310,"11,058,550",30.65,30.70,30.40,30.50,20.89,-11,0,1
2025-12-23,1227,佳格,305,359,"9,352,703",30.75,30.90,30.50,30.65,20.99,-26,0,-3
2025-12-22,1227,佳格,271,429,"8,333,265",30.85,30.90,30.50,30.75,21.06,-154,0,10
2025-12-19,1227,佳格,493,397,"15,159,113",30.40,30.85,30.40,30.85,21.13,258,0,-1
2025-12-18,1227,佳格,250,215,"7,638,704",30.35,30.55,30.30,30.50,20.89,62,0,36
2025-12-17,1227,佳格,291,202,"8,855,900",30.50,30.60,30.30,30.35,20.79,-55,0,1
2025-12-16,1227,佳格,407,705,"12,401,941",30.45,30.55,30.35,30.50,20.89,-141,0,0
2025-12-15,1227,佳格,267,385,"8,193,277",30.70,30.75,30.55,30.70,21.03,-18,0,9
2025-12-12,1227,佳格,233,242,"7,192,307",30.70,30.80,30.65,30.70,21.03,63,0,2
2025-12-11,1227,佳格,388,401,"11,858,388",30.60,30.75,30.40,30.60,20.96,-168,0,-4
2025-12-10,1227,佳格,444,289,"13,567,686",30.50,30.70,30.45,30.60,20.96,120,0,7
2025-12-09,1227,佳格,244,317,"7,478,041",30.80,30.80,30.50,30.50,20.89,22,-5,-2
2025-12-08,1227,佳格,271,709,"8,354,658",30.90,30.90,30.75,30.80,21.10,-64,0,12
2025-12-05,1227,佳格,289,346,"8,958,018",31.10,31.10,30.85,30.90,21.16,-27,0,18
2025-12-04,1227,佳格,267,512,"8,309,295",31.10,31.25,31.00,31.20,21.37,-82,0,9
2025-12-03,1227,佳格,363,483,"11,334,528",31.30,31.35,31.10,31.25,21.40,18,0,8
2025-12-02,1227,佳格,699,636,"21,761,596",31.00,31.40,30.80,31.35,21.47,-64,170,14
2025-12-01,1227,佳格,588,600,"18,110,387",30.40,31.20,30.35,30.95,21.20,-112,165,-8
2025-11-28,1227,佳格,352,406,"10,758,532",30.60,30.65,30.45,30.50,20.89,-159,0,38
2025-11-27,1227,佳格,298,370,"9,156,002",30.60,30.80,30.60,30.75,21.06,84,0,-9
2025-11-26,1227,佳格,301,243,"9,252,334",30.40,30.75,30.40,30.75,21.06,145,0,4
2025-11-25,1227,佳格,353,514,"10,802,885",30.80,30.80,30.35,30.55,20.92,-131,0,0
2025-11-24,1227,佳格,577,473,"17,732,638",30.50,30.80,30.50,30.80,21.10,30,0,32
2025-11-21,1227,佳格,389,354,"11,848,782",30.35,30.50,30.30,30.50,20.89,157,0,22
2025-11-20,1227,佳格,309,264,"9,397,316",30.25,30.50,30.25,30.35,20.79,149,0,10
2025-11-19,1227,佳格,426,404,"12,863,838",30.40,30.40,30.05,30.20,20.68,33,0,25
2025-11-18,1227,佳格,631,601,"19,056,746",30.35,30.35,30.05,30.20,20.68,51,0,-17
2025-11-17,1227,佳格,672,625,"20,455,005",30.60,30.60,30.30,30.50,20.89,-130,0,-17
2025-11-14,1227,佳格,435,436,"13,372,850",30.70,30.85,30.50,30.60,19.25,-36,0,6
2025-11-13,1227,佳格,435,521,"13,458,472",30.80,31.05,30.75,30.95,19.47,-24,0,13
2025-11-12,1227,佳格,386,322,"11,914,071",30.65,30.95,30.65,30.80,19.37,68,0,-9
2025-11-11,1227,佳格,495,589,"15,197,397",30.85,30.95,30.50,30.60,19.25,-272,0,-20
2025-11-10,1227,佳格,740,659,"22,805,103",31.30,31.30,30.60,30.80,19.37,-434,0,8
2025-11-07,1227,佳格,558,378,"17,543,097",31.55,31.60,31.25,31.40,19.75,-55,0,-2
2025-11-06,1227,佳格,353,507,"11,119,323",31.35,31.70,31.20,31.55,19.84,91,0,22
2025-11-05,1227,佳格,335,338,"10,487,232",31.10,31.45,31.00,31.20,19.62,69,0,1
2025-11-04,1227,佳格,561,369,"17,513,106",31.05,31.40,31.05,31.10,19.56,-164,0,2
2025-11-03,1227,佳格,613,895,"19,148,495",31.45,31.50,31.05,31.05,19.53,-214,0,-25
2025-10-31,1227,佳格,572,759,"18,050,678",31.35,31.80,31.30,31.40,19.75,-121,0,24
2025-10-30,1227,佳格,467,426,"14,601,118",31.15,31.40,31.10,31.15,19.59,-19,0,-1
2025-10-29,1227,佳格,418,468,"13,065,999",31.45,31.45,31.10,31.15,19.59,0,0,4
2025-10-28,1227,佳格,442,729,"13,861,467",31.60,31.75,31.25,31.25,19.65,-127,0,8
2025-10-27,1227,佳格,593,"1,253","18,718,815",31.70,31.70,31.45,31.45,19.78,-282,0,67
2025-10-23,1227,佳格,495,"1,152","15,766,454",31.90,32.10,31.65,31.70,19.94,-217,0,-6
2025-10-22,1227,佳格,935,"1,601","29,849,058",32.20,32.25,31.65,31.90,20.06,-312,0,44
2025-10-21,1227,佳格,345,325,"11,170,233",32.50,32.50,32.20,32.20,20.25,-46,0,9
2025-10-20,1227,佳格,742,"1,648","24,108,343",33.05,33.15,32.10,32.35,20.35,-162,0,-14
2025-10-17,1227,佳格,829,"1,301","27,521,023",33.70,33.70,33.00,33.10,20.82,-275,0,2
2025-10-16,1227,佳格,2348,"1,862","79,349,200",33.60,34.15,33.40,33.75,21.23,113,0,-30
