日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3209,全科,622,609,"20,951,416",33.75,33.90,33.50,33.60,15.20,230,-4,-7
2026-01-15,3209,全科,527,450,"17,645,139",33.70,33.70,33.30,33.60,15.20,245,-8,-2
2026-01-14,3209,全科,873,669,"29,313,798",33.45,33.75,33.30,33.50,15.16,313,-10,11
2026-01-13,3209,全科,1282,894,"42,284,864",32.90,33.20,32.65,33.15,15.00,643,-13,14
2026-01-12,3209,全科,519,441,"16,786,518",32.10,32.55,32.10,32.35,14.64,207,0,0
2026-01-09,3209,全科,438,334,"13,994,412",31.85,32.15,31.70,32.10,14.52,181,-4,-3
2026-01-08,3209,全科,453,660,"14,505,993",32.65,32.65,31.80,31.85,14.41,-89,-5,1
2026-01-07,3209,全科,608,504,"19,665,627",32.15,32.45,31.95,32.35,14.64,209,-7,0
2026-01-06,3209,全科,773,615,"24,674,163",31.65,32.15,31.60,32.10,14.52,157,-11,0
2026-01-05,3209,全科,413,359,"13,053,712",31.90,32.00,31.50,31.55,14.28,-102,-1,0
2026-01-02,3209,全科,279,252,"8,916,980",31.75,32.05,31.60,31.90,14.43,47,-6,-6
2025-12-31,3209,全科,286,269,"9,065,149",31.50,31.80,31.50,31.65,14.32,81,19,0
2025-12-30,3209,全科,296,254,"9,335,347",31.70,31.70,31.35,31.50,14.25,-75,20,3
2025-12-29,3209,全科,206,216,"6,526,727",31.60,31.75,31.45,31.70,14.34,53,20,0
2025-12-26,3209,全科,234,228,"7,389,995",31.60,31.65,31.40,31.50,14.25,5,-1,0
2025-12-24,3209,全科,339,264,"10,735,706",31.75,31.85,31.50,31.55,14.28,-108,-4,0
2025-12-23,3209,全科,218,175,"6,923,211",31.70,31.85,31.60,31.70,14.34,-35,-1,0
2025-12-22,3209,全科,159,232,"5,047,611",31.60,31.80,31.60,31.70,14.34,-14,-2,-3
2025-12-19,3209,全科,417,345,"13,195,098",31.80,31.80,31.40,31.65,14.32,-236,0,1
2025-12-18,3209,全科,222,203,"7,083,629",31.85,32.05,31.65,31.80,14.39,78,0,-8
2025-12-17,3209,全科,178,159,"5,646,800",31.50,32.00,31.50,31.55,14.28,-34,-1,-2
2025-12-16,3209,全科,262,286,"8,306,657",31.65,31.90,31.50,31.80,14.39,-75,-6,12
2025-12-15,3209,全科,197,195,"6,282,382",31.70,32.05,31.50,31.90,14.43,-11,0,6
2025-12-12,3209,全科,272,275,"8,681,016",31.85,32.10,31.70,31.80,14.39,-96,-5,-9
2025-12-11,3209,全科,1015,952,"32,515,268",32.60,32.70,31.70,31.85,14.41,-367,-1,-9
2025-12-10,3209,全科,295,422,"9,787,169",33.45,33.55,33.00,33.00,14.93,-112,-5,1
2025-12-09,3209,全科,431,325,"14,439,537",33.40,33.65,33.30,33.45,15.14,294,-3,0
2025-12-08,3209,全科,205,212,"6,868,307",33.75,33.75,33.20,33.20,15.02,-32,-1,1
