日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2601,益航,1140,463,"6,405,363",5.64,5.73,5.54,5.65,0.00,-238,0,-10
2026-01-14,2601,益航,3246,"1,150","18,148,148",5.42,5.65,5.42,5.65,0.00,1515,0,-34
2026-01-13,2601,益航,1106,508,"6,026,928",5.49,5.52,5.43,5.44,0.00,-75,0,0
2026-01-12,2601,益航,1039,463,"5,719,975",5.52,5.56,5.48,5.50,0.00,53,0,0
2026-01-09,2601,益航,854,315,"4,694,239",5.55,5.55,5.45,5.52,0.00,58,0,-10
2026-01-08,2601,益航,1608,582,"8,924,938",5.57,5.68,5.51,5.53,0.00,-57,0,-4
2026-01-07,2601,益航,1812,745,"9,892,439",5.35,5.54,5.35,5.53,0.00,278,0,0
2026-01-06,2601,益航,1088,477,"5,838,495",5.34,5.40,5.33,5.35,0.00,187,0,-2
2026-01-05,2601,益航,1530,608,"8,186,489",5.38,5.38,5.33,5.34,0.00,-391,0,0
2026-01-02,2601,益航,935,456,"5,059,709",5.43,5.45,5.38,5.38,0.00,-90,0,-3
2025-12-31,2601,益航,1038,387,"5,631,517",5.42,5.47,5.40,5.43,0.00,-52,0,-1
2025-12-30,2601,益航,823,353,"4,484,719",5.48,5.48,5.43,5.47,0.00,-99,0,0
2025-12-29,2601,益航,809,373,"4,444,055",5.47,5.55,5.45,5.49,0.00,-45,0,0
2025-12-26,2601,益航,1498,633,"8,170,404",5.43,5.50,5.43,5.47,0.00,108,0,5
2025-12-24,2601,益航,639,303,"3,540,898",5.54,5.60,5.51,5.52,0.00,-103,0,39
2025-12-23,2601,益航,469,256,"2,597,901",5.55,5.58,5.51,5.54,0.00,-111,0,-11
2025-12-22,2601,益航,785,347,"4,338,723",5.55,5.56,5.49,5.54,0.00,50,0,5
2025-12-19,2601,益航,889,359,"4,908,801",5.51,5.56,5.49,5.53,0.00,154,0,20
2025-12-18,2601,益航,1364,521,"7,554,715",5.64,5.64,5.49,5.49,0.00,-317,0,22
2025-12-17,2601,益航,744,295,"4,174,160",5.60,5.66,5.59,5.60,0.00,-88,0,13
2025-12-16,2601,益航,880,420,"4,935,609",5.67,5.67,5.57,5.61,0.00,-338,0,3
2025-12-15,2601,益航,1036,358,"5,873,124",5.67,5.70,5.60,5.67,0.00,286,0,8
2025-12-12,2601,益航,724,261,"4,069,258",5.62,5.64,5.60,5.63,0.00,-56,0,0
2025-12-11,2601,益航,835,279,"4,687,029",5.60,5.67,5.59,5.61,0.00,127,0,16
2025-12-10,2601,益航,1074,431,"6,070,445",5.70,5.72,5.60,5.62,0.00,-234,0,6
2025-12-09,2601,益航,887,339,"5,058,581",5.75,5.75,5.69,5.69,0.00,-73,0,1
2025-12-08,2601,益航,1340,530,"7,715,977",5.81,5.81,5.72,5.75,0.00,-183,0,3
2025-12-05,2601,益航,3366,"1,172","19,595,470",6.00,6.00,5.73,5.81,0.00,-372,0,-6
2025-12-04,2601,益航,6640,"2,704","39,639,741",5.62,6.11,5.62,6.01,0.00,407,0,-23
2025-12-03,2601,益航,639,296,"3,565,176",5.57,5.62,5.53,5.58,0.00,104,0,3
2025-12-02,2601,益航,1245,396,"6,974,411",5.54,5.67,5.53,5.57,0.00,328,0,1
2025-12-01,2601,益航,1016,402,"5,646,972",5.52,5.65,5.50,5.53,0.00,183,0,0
2025-11-28,2601,益航,761,364,"4,219,345",5.52,5.59,5.51,5.52,0.00,66,0,2
2025-11-27,2601,益航,703,352,"3,904,879",5.68,5.68,5.51,5.55,0.00,-365,0,0
2025-11-26,2601,益航,1721,595,"9,650,401",5.41,5.68,5.41,5.62,0.00,585,0,6
2025-11-25,2601,益航,856,309,"4,631,800",5.37,5.47,5.36,5.40,0.00,269,0,-3
2025-11-24,2601,益航,704,302,"3,779,920",5.37,5.40,5.34,5.36,0.00,3,0,5
2025-11-21,2601,益航,1844,678,"9,957,045",5.48,5.53,5.35,5.37,0.00,-314,0,10
2025-11-20,2601,益航,738,280,"4,094,126",5.53,5.58,5.51,5.52,0.00,11,0,9
