日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6239,力成,19776,"28,724","5,180,739,505",258.00,269.00,254.00,263.00,37.41,-686,-32,-211
2026-01-15,6239,力成,18346,"24,039","4,643,155,801",250.00,257.50,247.50,257.50,36.63,1965,338,-138
2026-01-14,6239,力成,47909,"51,849","11,877,666,695",245.50,253.50,241.00,251.50,35.78,2394,482,-69
2026-01-13,6239,力成,38182,"27,622","9,134,704,011",231.00,242.00,230.00,242.00,34.42,4100,2250,292
2026-01-12,6239,力成,26466,"23,449","5,693,749,747",210.50,220.00,206.50,220.00,31.29,-641,1077,911
2026-01-09,6239,力成,19559,"16,642","3,853,419,327",203.00,203.00,190.50,200.00,28.45,4419,41,-224
2026-01-08,6239,力成,13994,"16,479","2,838,613,611",206.00,207.00,199.00,203.00,28.88,3800,-87,-70
2026-01-07,6239,力成,27622,"24,488","5,754,654,327",211.00,214.00,203.00,205.50,29.23,-1815,999,-478
2026-01-06,6239,力成,38510,"42,429","7,858,122,604",199.00,209.00,197.50,204.00,29.02,2139,2478,401
2026-01-05,6239,力成,32738,"24,022","6,409,923,814",192.00,201.50,185.50,201.50,28.66,-4423,1932,751
2026-01-02,6239,力成,20224,"18,444","3,665,679,590",175.00,185.00,173.50,183.50,26.10,2280,2111,938
2025-12-31,6239,力成,10070,"8,723","1,765,381,307",175.00,179.00,173.00,173.00,24.61,-808,133,42
2025-12-30,6239,力成,7414,"7,487","1,296,923,449",176.50,177.50,173.00,175.00,24.89,831,-179,-195
2025-12-29,6239,力成,15895,"16,778","2,771,187,929",175.00,177.50,169.50,176.50,25.11,-1647,236,279
2025-12-26,6239,力成,33706,"26,919","5,860,744,817",169.50,180.00,166.50,175.00,24.89,2454,-2757,1506
2025-12-24,6239,力成,9861,"6,570","1,618,334,665",164.00,166.50,162.00,164.50,23.40,3262,-3962,233
2025-12-23,6239,力成,15214,"20,325","2,518,495,908",170.00,171.00,163.00,164.00,23.33,-4044,-3352,-9
2025-12-22,6239,力成,22521,"20,616","3,846,292,658",164.00,174.50,164.00,172.00,24.47,6842,-3023,724
2025-12-19,6239,力成,9776,"6,185","1,564,803,153",165.00,165.00,159.00,159.00,22.62,2052,-4099,-49
2025-12-18,6239,力成,10739,"8,143","1,741,469,855",164.50,165.00,160.00,161.50,22.97,3499,-4250,-14
2025-12-17,6239,力成,12856,"7,555","2,083,232,500",156.50,165.00,156.00,162.00,23.04,7213,-4539,-110
2025-12-16,6239,力成,12512,"9,673","1,940,470,625",158.50,161.50,152.00,155.50,22.12,6180,-6129,-77
2025-12-15,6239,力成,9865,"5,814","1,573,595,115",159.00,161.50,156.50,159.00,22.62,1580,-1787,14
2025-12-12,6239,力成,7978,"6,763","1,307,519,743",162.50,167.00,161.50,162.00,23.04,-409,-381,17
2025-12-11,6239,力成,6452,"4,866","1,038,305,890",160.00,164.50,158.50,162.00,23.04,1785,-1121,11
2025-12-10,6239,力成,5793,"4,410","921,827,374",161.50,162.00,157.50,159.00,22.62,-47,-759,0
2025-12-09,6239,力成,6476,"4,986","1,046,890,195",161.50,164.00,160.00,160.50,22.83,978,-1031,11
2025-12-08,6239,力成,6122,"5,381","979,430,979",159.50,161.50,157.50,160.00,22.76,-32,-381,302
2025-12-05,6239,力成,3762,"2,982","588,833,052",156.50,157.50,155.00,157.00,22.33,1927,-360,-75
2025-12-04,6239,力成,6120,"4,934","953,666,635",158.50,158.50,154.00,156.00,22.19,-590,-720,-181
2025-12-03,6239,力成,7053,"5,939","1,121,343,536",157.50,161.50,156.50,158.50,22.55,-1,-934,315
2025-12-02,6239,力成,4605,"3,986","714,768,715",154.00,157.50,153.50,155.50,22.12,1501,-1367,48
2025-12-01,6239,力成,6457,"5,110","1,002,908,474",159.00,159.00,153.00,153.50,21.84,-218,-1474,-33
2025-11-28,6239,力成,3164,"3,040","496,902,031",156.50,158.50,155.00,157.00,22.33,-576,-283,192
2025-11-27,6239,力成,3772,"3,088","586,216,371",155.50,156.50,154.50,155.50,22.12,332,-699,23
2025-11-26,6239,力成,4022,"3,340","616,438,921",152.50,154.50,151.00,154.50,21.98,-576,69,206
2025-11-25,6239,力成,4108,"3,109","626,781,386",155.00,155.00,151.00,152.00,21.62,735,-1106,-13
2025-11-24,6239,力成,6408,"4,327","965,849,514",152.50,153.00,148.00,151.50,21.55,477,-1524,-52
2025-11-21,6239,力成,7972,"6,820","1,203,062,324",151.00,153.50,149.00,151.00,21.48,871,-833,-236
2025-11-20,6239,力成,9120,"6,047","1,452,393,275",160.00,161.50,157.00,158.50,22.55,4758,-970,295
2025-11-19,6239,力成,10946,"8,818","1,704,796,317",159.00,159.50,153.00,154.00,21.91,3254,-1115,-935
2025-11-18,6239,力成,12755,"8,725","2,069,279,789",162.00,165.50,160.00,160.50,22.83,5432,-1722,199
2025-11-17,6239,力成,11983,"7,769","1,968,591,610",164.00,167.50,161.00,164.50,23.40,3280,-1844,-65
2025-11-14,6239,力成,11552,"11,120","1,873,878,847",165.50,166.00,160.00,160.50,22.83,1967,-331,-1199
2025-11-13,6239,力成,16932,"12,717","2,892,527,952",171.50,174.50,168.50,170.00,24.18,-546,-2003,370
2025-11-12,6239,力成,8651,"7,211","1,464,235,333",170.00,172.50,167.00,168.00,23.90,1098,-612,-144
2025-11-11,6239,力成,15520,"11,835","2,662,961,522",173.50,177.50,168.00,169.50,24.11,-2397,-46,137
2025-11-10,6239,力成,15523,"11,421","2,638,533,038",171.00,173.00,164.50,172.00,24.47,-1432,447,105
2025-11-07,6239,力成,10690,"7,981","1,809,957,639",170.00,173.00,166.00,170.00,24.18,-93,-233,-438
2025-11-06,6239,力成,13098,"12,228","2,227,734,564",174.00,174.50,167.00,170.00,23.45,823,664,139
2025-11-05,6239,力成,15981,"11,633","2,712,126,660",168.00,175.00,165.50,172.50,23.79,4509,-190,-614
2025-11-04,6239,力成,22428,"15,564","3,976,214,386",178.50,180.50,174.00,174.00,24.00,-537,1249,-454
2025-11-03,6239,力成,9922,"7,916","1,713,813,059",173.00,176.00,169.50,173.00,23.86,-422,500,81
2025-10-31,6239,力成,14106,"12,828","2,499,573,725",178.50,183.00,172.50,173.00,23.86,-2200,-431,26
2025-10-30,6239,力成,17060,"17,789","3,051,059,467",183.00,185.00,175.00,177.00,24.41,1752,316,-414
2025-10-29,6239,力成,50000,"32,814","9,075,281,940",180.00,185.50,175.00,182.00,25.10,5650,-1738,325
