日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6278,台表科,1981,"2,312","191,289,865",96.20,97.10,96.00,96.70,10.39,612,-674,-5
2026-01-06,6278,台表科,2555,"2,261","243,907,241",93.90,96.20,93.80,95.90,10.30,1279,-663,10
2026-01-05,6278,台表科,2309,"2,531","215,963,267",95.20,95.30,93.10,93.20,10.01,143,-933,-17
2026-01-02,6278,台表科,2329,"2,263","221,175,245",95.60,95.90,94.60,94.70,10.17,-106,-648,6
2025-12-31,6278,台表科,2622,"2,313","250,215,435",96.30,96.70,94.80,95.40,10.25,37,-751,-8
2025-12-30,6278,台表科,6854,"5,401","667,543,889",101.00,101.50,95.50,96.30,10.34,-2771,-420,101
2025-12-29,6278,台表科,1261,"1,129","118,545,782",93.50,94.40,93.20,94.40,10.14,199,-350,14
2025-12-26,6278,台表科,1915,"2,125","178,603,097",94.50,94.60,92.80,92.90,9.98,-338,-605,-3
2025-12-24,6278,台表科,959,"1,150","90,716,995",95.00,95.50,94.10,94.10,10.11,-148,-183,-11
2025-12-23,6278,台表科,2143,"2,433","204,080,748",96.50,97.00,94.60,94.60,10.16,-1264,-53,3
2025-12-22,6278,台表科,1095,"1,045","105,461,748",96.80,96.80,95.80,96.60,10.38,153,-50,24
2025-12-19,6278,台表科,2867,"2,530","275,444,497",96.80,97.40,95.10,95.70,10.28,-791,-56,12
2025-12-18,6278,台表科,1176,"1,036","113,872,322",96.00,97.30,96.00,96.90,10.41,226,-33,-1
2025-12-17,6278,台表科,2177,"1,639","210,590,800",97.40,98.10,96.00,96.20,10.33,872,-1254,-21
2025-12-16,6278,台表科,1475,"1,664","142,876,996",97.20,98.30,96.00,96.20,10.33,-725,-42,-28
2025-12-15,6278,台表科,1020,"1,102","100,070,679",98.80,98.80,97.60,97.80,10.50,-525,-133,-1
2025-12-12,6278,台表科,774,965,"76,742,241",99.80,100.00,98.50,98.80,10.61,-368,-1,-1
2025-12-11,6278,台表科,892,800,"88,865,950",100.00,100.00,99.10,99.50,10.69,-141,-22,-12
2025-12-10,6278,台表科,996,"1,113","99,654,838",100.50,101.00,99.50,99.50,10.69,-476,-6,-2
