日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,3528,安馳,293,428,"19,143,906",65.60,66.40,64.50,66.00,59.46,46,0,0
2026-01-06,3528,安馳,325,261,"21,392,960",65.80,66.40,65.40,65.60,59.10,86,0,0
2026-01-05,3528,安馳,279,375,"18,571,158",68.50,68.80,65.40,65.80,59.28,-67,0,-1
2026-01-02,3528,安馳,147,129,"9,903,159",66.90,67.70,66.10,67.40,60.72,83,0,0
2025-12-31,3528,安馳,117,136,"7,786,491",66.60,67.20,66.10,66.20,59.64,30,0,0
2025-12-30,3528,安馳,90,212,"6,021,693",67.40,67.40,65.90,66.30,59.73,-32,0,1
2025-12-29,3528,安馳,118,99,"7,959,367",67.10,67.50,66.40,67.10,60.45,59,0,2
2025-12-26,3528,安馳,112,104,"7,547,017",67.00,67.80,66.60,67.00,60.36,25,0,0
2025-12-24,3528,安馳,81,100,"5,504,351",67.40,68.50,66.90,67.00,60.36,-13,0,0
2025-12-23,3528,安馳,45,76,"3,060,604",68.00,68.10,67.40,67.40,60.72,1,0,0
2025-12-22,3528,安馳,86,74,"5,907,464",68.50,69.10,68.10,68.10,61.35,55,0,1
2025-12-19,3528,安馳,77,64,"5,255,632",68.60,68.60,67.40,68.00,61.26,22,0,1
2025-12-18,3528,安馳,17,57,"1,193,828",67.30,68.20,67.30,67.40,60.72,-4,0,0
2025-12-17,3528,安馳,122,90,"8,319,800",67.70,68.60,67.60,68.00,61.26,12,0,-1
2025-12-16,3528,安馳,174,823,"11,718,695",69.10,69.10,66.20,67.00,60.36,-10,0,0
2025-12-15,3528,安馳,72,196,"4,936,807",67.70,69.20,67.50,68.80,61.98,19,0,2
2025-12-12,3528,安馳,89,376,"6,240,047",70.00,70.70,69.60,69.60,62.70,1,0,0
2025-12-11,3528,安馳,277,397,"19,619,131",70.60,71.80,70.00,70.00,63.06,108,0,1
2025-12-10,3528,安馳,171,280,"12,004,052",69.90,70.80,69.30,69.30,62.43,50,0,0
2025-12-09,3528,安馳,66,75,"4,638,936",69.90,70.00,69.10,69.80,62.88,15,0,0
2025-12-08,3528,安馳,105,399,"7,322,679",70.20,70.40,69.00,69.10,62.25,-30,0,0
2025-12-05,3528,安馳,307,284,"21,696,776",69.50,71.50,68.90,70.00,63.06,49,0,3
2025-12-04,3528,安馳,179,190,"12,368,831",68.00,69.60,68.00,68.90,62.07,59,0,1
2025-12-03,3528,安馳,72,74,"4,910,188",67.10,68.50,67.00,67.80,61.08,36,0,1
2025-12-02,3528,安馳,95,107,"6,434,721",67.10,67.90,67.10,67.70,60.99,39,0,0
2025-12-01,3528,安馳,128,159,"8,487,206",67.00,67.00,65.80,66.50,59.91,-25,0,0
2025-11-28,3528,安馳,60,70,"4,079,518",67.60,67.60,67.00,67.50,60.81,13,0,0
2025-11-27,3528,安馳,145,147,"9,840,293",67.70,68.10,66.80,67.10,60.45,-19,0,0
2025-11-26,3528,安馳,102,89,"6,918,722",67.10,67.80,67.10,67.40,60.72,28,0,1
2025-11-25,3528,安馳,67,83,"4,513,188",66.30,67.10,66.00,66.90,60.27,14,0,0
2025-11-24,3528,安馳,114,106,"7,553,290",65.70,66.80,65.40,66.10,59.55,23,0,4
2025-11-21,3528,安馳,159,410,"10,350,365",65.80,66.10,64.50,64.80,58.38,-36,0,0
2025-11-20,3528,安馳,205,205,"13,636,566",65.50,67.60,65.50,67.00,60.36,62,0,0
2025-11-19,3528,安馳,245,292,"16,034,882",65.30,66.00,64.50,64.70,58.29,28,0,0
2025-11-18,3528,安馳,399,433,"26,389,597",66.40,67.60,65.30,65.50,59.01,29,0,1
2025-11-17,3528,安馳,451,494,"30,398,973",68.40,68.90,66.00,66.00,59.46,18,0,0
2025-11-14,3528,安馳,601,670,"41,720,066",70.80,70.80,68.20,68.20,61.44,-158,0,4
2025-11-13,3528,安馳,855,729,"60,751,484",70.90,72.90,70.00,70.80,63.78,-152,0,2
2025-11-12,3528,安馳,2698,"5,816","192,850,220",73.60,73.60,70.80,70.90,164.88,-1178,0,-11
2025-11-11,3528,安馳,1253,"1,995","99,081,951",80.30,81.20,78.00,78.60,182.79,-183,0,12
2025-11-10,3528,安馳,486,508,"37,400,675",75.10,79.00,74.20,77.50,180.23,139,0,0
2025-11-07,3528,安馳,313,"1,152","23,497,523",75.70,76.50,73.90,74.70,173.72,-134,0,0
2025-11-06,3528,安馳,154,147,"11,783,653",75.80,77.30,75.80,76.20,177.21,33,0,0
2025-11-05,3528,安馳,463,"1,297","34,756,663",75.30,76.10,73.30,75.60,175.81,-82,0,0
2025-11-04,3528,安馳,383,984,"30,007,661",79.20,80.80,77.10,77.10,179.30,-104,0,0
2025-11-03,3528,安馳,403,321,"31,738,198",77.80,79.50,77.30,79.00,183.72,20,0,0
2025-10-31,3528,安馳,384,394,"29,705,204",76.90,78.00,76.10,77.80,180.93,94,0,0
2025-10-30,3528,安馳,323,367,"24,618,721",77.10,77.50,75.30,75.90,176.51,-73,0,0
2025-10-29,3528,安馳,1100,"1,722","86,016,713",76.00,79.80,76.00,76.40,177.67,329,0,0
2025-10-28,3528,安馳,174,413,"13,063,261",75.50,75.50,74.40,75.20,174.88,-63,0,0
2025-10-27,3528,安馳,198,184,"15,053,398",76.20,76.40,75.40,75.50,175.58,53,0,1
2025-10-23,3528,安馳,167,328,"12,613,291",75.40,75.40,74.80,75.10,174.65,-25,0,0
2025-10-22,3528,安馳,196,360,"14,876,147",75.80,76.60,75.00,76.00,176.74,-48,0,0
2025-10-21,3528,安馳,305,376,"23,135,280",75.50,77.00,74.50,76.10,176.98,35,0,0
2025-10-20,3528,安馳,413,501,"30,861,760",75.40,75.90,74.00,74.70,173.72,7,0,0
2025-10-17,3528,安馳,226,476,"17,021,960",74.40,75.90,74.40,75.30,175.12,-31,0,1
2025-10-16,3528,安馳,462,473,"35,286,121",75.00,77.30,75.00,76.10,176.98,12,0,0
2025-10-15,3528,安馳,903,"4,030","68,782,345",79.00,79.00,74.80,74.80,173.95,-418,0,0
2025-10-14,3528,安馳,2306,"4,868","182,401,204",78.20,81.70,76.90,77.10,179.30,427,0,0
2025-10-13,3528,安馳,967,"1,225","73,425,147",73.80,77.10,72.40,76.80,178.60,255,0,0
2025-10-09,3528,安馳,598,"1,197","45,319,930",74.80,76.40,74.70,75.20,174.88,206,0,0
2025-10-08,3528,安馳,344,424,"25,696,333",74.10,75.40,73.90,74.40,173.02,14,0,0
2025-10-07,3528,安馳,513,487,"38,065,563",73.30,74.90,73.20,74.40,173.02,202,0,0
2025-10-03,3528,安馳,305,486,"22,307,507",73.80,74.20,72.10,72.70,169.07,-79,0,0
2025-10-02,3528,安馳,351,367,"26,028,880",74.50,75.20,73.30,73.80,171.63,27,0,9
2025-10-01,3528,安馳,546,565,"40,450,637",73.90,74.70,73.50,73.60,171.16,116,0,0
2025-09-30,3528,安馳,408,317,"29,549,641",71.40,72.90,70.40,72.80,169.30,213,0,0
2025-09-26,3528,安馳,412,419,"28,985,850",71.40,71.50,69.10,70.10,163.02,-83,0,0
2025-09-25,3528,安馳,315,403,"22,701,386",71.60,72.50,70.90,71.50,166.28,32,0,0
2025-09-24,3528,安馳,190,199,"13,515,128",71.10,71.60,70.70,71.20,165.58,-10,0,0
2025-09-23,3528,安馳,232,205,"16,581,780",71.90,71.90,70.90,71.10,165.35,29,0,0
2025-09-22,3528,安馳,242,438,"17,389,816",72.10,72.30,71.00,71.10,165.35,-42,0,0
2025-09-19,3528,安馳,237,255,"17,073,359",71.70,72.50,71.20,72.30,168.14,58,0,-1
2025-09-18,3528,安馳,232,243,"16,728,002",71.60,73.30,70.80,71.70,166.74,-20,0,0
2025-09-17,3528,安馳,264,661,"19,007,649",72.70,73.30,71.00,71.10,165.35,-40,0,0
2025-09-16,3528,安馳,261,257,"18,732,269",71.50,72.90,70.60,72.70,169.07,36,0,0
2025-09-15,3528,安馳,319,315,"22,744,788",71.80,72.40,70.70,70.80,164.65,15,0,0
2025-09-12,3528,安馳,453,"1,187","32,802,563",73.90,73.90,71.80,71.80,166.98,-132,0,0
2025-09-11,3528,安馳,2187,"2,986","164,826,508",78.60,78.60,72.80,72.80,169.30,-257,0,0
2025-09-10,3528,安馳,1974,"1,697","148,303,289",72.20,76.90,72.20,76.50,177.91,535,0,0
2025-09-09,3528,安馳,378,430,"27,297,403",73.00,73.00,71.50,72.20,167.91,-114,0,0
