日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,5519,隆大,226,234,"7,434,751",32.80,32.95,32.65,32.90,5.19,45,0,3
2026-01-06,5519,隆大,372,272,"12,198,638",32.45,32.90,32.45,32.85,5.18,168,0,-4
2026-01-05,5519,隆大,525,466,"17,093,358",32.65,32.85,32.30,32.60,5.14,209,0,-3
2026-01-02,5519,隆大,352,409,"11,587,511",33.00,33.30,32.75,32.75,5.17,-89,0,-5
2025-12-31,5519,隆大,451,408,"14,931,442",33.30,33.40,32.85,33.00,5.20,-73,0,0
2025-12-30,5519,隆大,295,289,"9,820,679",33.40,33.50,33.05,33.40,5.27,79,0,0
2025-12-29,5519,隆大,541,821,"18,156,818",33.95,33.95,33.30,33.35,5.26,-51,0,0
2025-12-26,5519,隆大,913,841,"31,163,441",33.70,34.55,33.70,33.95,5.35,32,0,0
2025-12-24,5519,隆大,748,748,"25,246,636",33.40,34.10,33.30,33.65,5.31,129,0,-3
2025-12-23,5519,隆大,263,284,"8,731,579",33.25,33.25,32.80,33.25,5.24,101,0,0
2025-12-22,5519,隆大,573,476,"18,944,768",33.50,33.70,32.70,32.95,5.20,-128,0,1
2025-12-19,5519,隆大,687,579,"22,762,532",33.10,33.30,32.85,33.20,5.24,217,0,89
2025-12-18,5519,隆大,414,533,"13,623,321",32.70,33.10,32.55,32.90,5.19,23,0,2
2025-12-17,5519,隆大,603,380,"19,767,250",32.05,33.05,32.05,32.70,5.16,218,0,4
2025-12-16,5519,隆大,515,927,"16,476,871",32.25,32.35,31.75,31.95,5.04,-42,0,-2
2025-12-15,5519,隆大,262,234,"8,523,276",32.10,32.70,31.90,32.60,5.14,-4,0,2
2025-12-12,5519,隆大,430,360,"13,862,262",31.80,32.35,31.80,32.25,5.09,201,0,0
2025-12-11,5519,隆大,336,470,"10,681,962",32.10,32.30,31.55,31.70,5.00,-16,0,4
2025-12-10,5519,隆大,295,372,"9,402,554",31.90,32.00,31.65,31.75,5.01,20,0,-1
2025-12-09,5519,隆大,261,297,"8,311,856",31.65,32.00,31.50,31.75,5.01,69,0,-2
2025-12-08,5519,隆大,298,453,"9,485,392",32.05,32.05,31.65,31.75,5.01,-26,0,14
2025-12-05,5519,隆大,394,692,"12,666,641",32.50,32.50,31.95,32.05,5.06,-46,0,5
2025-12-04,5519,隆大,298,554,"9,696,460",32.95,32.95,32.30,32.55,5.13,59,0,3
2025-12-03,5519,隆大,457,479,"15,014,234",32.60,33.00,32.60,32.70,5.16,44,0,13
2025-12-02,5519,隆大,323,303,"10,434,449",32.40,32.45,32.00,32.40,5.11,101,0,-2
2025-12-01,5519,隆大,766,"1,119","25,090,425",33.10,33.40,32.15,32.20,5.08,30,0,-10
2025-11-28,5519,隆大,631,467,"20,789,483",32.80,33.15,32.70,32.95,5.20,330,0,22
2025-11-27,5519,隆大,567,661,"18,638,958",32.80,33.00,32.65,32.80,5.17,304,0,-2
2025-11-26,5519,隆大,672,668,"21,829,006",32.25,32.80,31.90,32.80,5.17,328,0,2
2025-11-25,5519,隆大,1107,837,"35,328,337",31.20,32.25,31.20,32.25,5.09,655,0,9
2025-11-24,5519,隆大,478,459,"14,900,042",30.95,31.30,30.90,31.15,4.91,236,0,6
2025-11-21,5519,隆大,633,869,"19,647,398",31.25,31.45,30.75,30.85,4.87,-108,0,6
2025-11-20,5519,隆大,921,923,"29,055,010",31.30,31.90,30.90,31.70,5.00,354,0,-1
2025-11-19,5519,隆大,506,660,"15,498,436",30.40,31.00,30.30,30.90,4.87,24,0,0
2025-11-18,5519,隆大,1785,"1,671","55,483,256",30.40,31.90,30.30,30.55,4.82,40,0,10
2025-11-17,5519,隆大,2450,"1,561","74,097,883",30.40,30.80,29.55,30.40,4.80,640,0,87
2025-11-14,5519,隆大,432,246,"12,354,174",28.35,28.75,28.05,28.65,9.55,118,0,0
2025-11-13,5519,隆大,255,196,"7,223,134",28.45,28.65,28.10,28.40,9.47,-35,0,0
2025-11-12,5519,隆大,263,165,"7,512,480",28.20,28.60,28.20,28.45,9.48,114,0,0
2025-11-11,5519,隆大,277,273,"7,890,841",28.40,28.60,28.20,28.20,9.40,-94,0,-14
2025-11-10,5519,隆大,243,233,"7,023,123",29.10,29.10,28.65,28.70,9.57,16,0,-23
2025-11-07,5519,隆大,209,327,"6,059,933",29.45,29.45,28.75,28.85,9.62,-67,0,0
2025-11-06,5519,隆大,619,417,"17,878,780",28.15,29.10,28.15,29.05,9.68,298,0,6
2025-11-05,5519,隆大,294,247,"8,193,234",28.00,28.10,27.65,28.00,9.33,-29,0,-1
2025-11-04,5519,隆大,193,203,"5,416,151",28.10,28.15,27.95,28.00,9.33,8,0,1
2025-11-03,5519,隆大,303,299,"8,552,988",28.75,28.75,27.70,28.10,9.37,0,0,-2
2025-10-31,5519,隆大,212,125,"6,082,948",28.50,28.75,28.45,28.55,9.52,39,0,6
2025-10-30,5519,隆大,205,162,"5,846,625",28.60,28.85,28.20,28.30,9.43,38,0,4
2025-10-29,5519,隆大,198,224,"5,679,570",28.80,28.80,28.45,28.50,9.50,-5,0,0
2025-10-28,5519,隆大,243,176,"6,988,955",29.10,29.10,28.60,28.75,9.58,-44,0,2
2025-10-27,5519,隆大,302,224,"8,685,976",28.55,28.85,28.45,28.85,9.62,140,0,12
2025-10-23,5519,隆大,132,145,"3,765,930",28.55,28.65,28.30,28.45,9.48,-1,0,0
2025-10-22,5519,隆大,264,228,"7,528,600",28.20,28.50,28.20,28.50,9.50,87,0,4
2025-10-21,5519,隆大,103,125,"2,914,678",28.30,28.30,28.10,28.15,9.38,22,0,2
2025-10-20,5519,隆大,226,245,"6,354,777",28.30,28.40,28.00,28.10,9.37,55,0,0
2025-10-17,5519,隆大,154,149,"4,356,460",28.20,28.45,28.10,28.25,9.42,-16,0,1
2025-10-16,5519,隆大,187,166,"5,270,188",28.05,28.35,28.05,28.20,9.40,54,0,3
2025-10-15,5519,隆大,126,169,"3,525,922",27.70,28.05,27.70,27.90,9.30,-3,0,0
2025-10-14,5519,隆大,377,396,"10,614,761",28.05,28.40,27.80,27.85,9.28,-85,0,2
2025-10-13,5519,隆大,397,352,"11,194,620",28.40,28.40,27.95,28.10,9.37,-67,0,0
2025-10-09,5519,隆大,210,229,"6,012,262",28.75,28.85,28.45,28.50,9.50,16,0,0
2025-10-08,5519,隆大,229,204,"6,542,414",28.75,28.75,28.30,28.55,9.52,-15,0,1
2025-10-07,5519,隆大,616,469,"17,613,561",28.75,28.85,28.45,28.45,9.48,-133,0,9
2025-10-03,5519,隆大,185,183,"5,375,071",29.05,29.25,28.90,28.90,9.63,-44,0,12
2025-10-02,5519,隆大,221,201,"6,429,752",29.20,29.30,28.95,29.05,9.68,14,0,0
2025-10-01,5519,隆大,198,202,"5,792,461",29.15,29.40,29.00,29.15,9.72,2,0,13
2025-09-30,5519,隆大,220,165,"6,441,375",29.25,29.45,29.00,29.30,9.77,15,0,6
2025-09-26,5519,隆大,289,296,"8,448,811",29.50,29.50,29.00,29.15,9.72,-82,0,1
2025-09-25,5519,隆大,178,206,"5,278,744",29.65,30.10,29.40,29.50,9.83,-94,0,6
2025-09-24,5519,隆大,193,184,"5,677,885",29.00,29.55,29.00,29.55,9.85,-7,0,13
2025-09-23,5519,隆大,214,177,"6,351,906",29.55,29.80,29.40,29.65,9.88,64,0,0
2025-09-22,5519,隆大,326,255,"9,596,425",30.15,30.15,29.25,29.50,9.83,45,0,2
2025-09-19,5519,隆大,362,317,"10,669,633",30.00,30.00,29.10,29.50,9.83,-61,0,2
2025-09-18,5519,隆大,285,191,"8,584,594",30.15,30.25,29.90,30.20,10.07,24,0,6
2025-09-17,5519,隆大,539,626,"16,326,734",30.55,30.60,29.70,30.00,10.00,115,0,0
2025-09-16,5519,隆大,671,712,"20,687,086",30.45,31.25,30.10,30.70,10.23,-33,0,0
2025-09-15,5519,隆大,522,516,"15,721,936",30.00,30.40,29.65,30.20,10.07,64,0,0
2025-09-12,5519,隆大,475,341,"14,202,714",29.50,30.10,29.50,30.00,10.00,95,0,1
2025-09-11,5519,隆大,442,304,"13,025,306",29.60,29.65,29.20,29.35,9.78,12,0,0
2025-09-10,5519,隆大,677,422,"20,193,411",30.20,30.50,29.35,29.60,9.87,-65,0,-1
2025-09-09,5519,隆大,245,301,"7,120,531",29.15,29.15,28.80,29.05,9.68,-39,0,0
