日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2308,台達電,8497,"16,189","8,843,512,635","1,055.00","1,060.00","1,025.00","1,045.00",54.34,-1022,-67,-168
2026-01-14,2308,台達電,9124,"17,913","9,652,105,160","1,040.00","1,070.00","1,040.00","1,060.00",55.12,1481,460,146
2026-01-13,2308,台達電,12049,"22,867","12,631,613,500","1,070.00","1,080.00","1,025.00","1,030.00",53.56,-534,-190,-421
2026-01-12,2308,台達電,12438,"28,772","13,100,775,440","1,040.00","1,065.00","1,035.00","1,055.00",54.86,2883,462,241
2026-01-09,2308,台達電,7798,"15,446","7,887,500,565","1,000.00","1,030.00",995.00,"1,015.00",52.78,492,29,32
2026-01-08,2308,台達電,9463,"17,884","9,667,614,505","1,035.00","1,040.00","1,010.00","1,010.00",52.52,1843,-49,-398
2026-01-07,2308,台達電,18886,"36,916","19,467,303,681","1,080.00","1,085.00",988.00,"1,030.00",53.56,-1886,172,-17
2026-01-06,2308,台達電,17588,"41,643","17,940,566,483","1,005.00","1,050.00",983.00,"1,050.00",54.60,5431,4,685
2026-01-05,2308,台達電,13808,"33,245","13,958,152,834","1,010.00","1,025.00","1,000.00","1,010.00",52.52,4375,161,309
2026-01-02,2308,台達電,14392,"35,862","14,252,384,088",970.00,998.00,969.00,995.00,51.74,3399,451,802
2025-12-31,2308,台達電,9297,"16,495","8,987,169,692",959.00,974.00,950.00,963.00,50.08,1007,-131,-218
2025-12-30,2308,台達電,4635,"10,097","4,461,681,219",964.00,970.00,957.00,961.00,49.97,-125,-242,0
2025-12-29,2308,台達電,6436,"15,217","6,211,787,762",960.00,974.00,960.00,962.00,50.03,80,-95,246
2025-12-26,2308,台達電,3321,"10,578","3,177,267,525",960.00,962.00,952.00,956.00,49.71,-727,-39,50
2025-12-24,2308,台達電,5165,"12,672","4,930,669,278",952.00,960.00,948.00,955.00,49.66,85,32,51
2025-12-23,2308,台達電,6033,"18,989","5,752,088,129",962.00,965.00,943.00,943.00,49.04,-865,277,-12
2025-12-22,2308,台達電,14028,"28,679","13,162,049,274",911.00,957.00,909.00,953.00,49.56,588,535,676
2025-12-19,2308,台達電,12734,"20,565","11,578,580,412",899.00,923.00,895.00,911.00,47.37,-873,479,666
2025-12-18,2308,台達電,6718,"28,494","5,982,484,987",889.00,896.00,886.00,891.00,46.33,-2171,205,468
2025-12-17,2308,台達電,12428,"8,848","11,150,534,000",900.00,907.00,890.00,890.00,46.28,-4517,-244,1077
2025-12-16,2308,台達電,11132,"42,152","10,067,983,047",908.00,915.00,899.00,901.00,46.85,-2950,-84,-85
2025-12-15,2308,台達電,7161,"30,721","6,618,694,938",917.00,933.00,916.00,922.00,47.95,-877,-376,45
2025-12-12,2308,台達電,9744,"36,818","9,140,926,942",945.00,948.00,929.00,938.00,48.78,-1140,-19,94
2025-12-11,2308,台達電,12234,"47,397","11,693,781,953",970.00,976.00,945.00,945.00,49.14,-3003,-634,-89
2025-12-10,2308,台達電,6353,"14,479","6,164,553,002",973.00,978.00,965.00,968.00,50.34,90,-76,22
2025-12-09,2308,台達電,7872,"18,782","7,643,891,398",976.00,980.00,966.00,971.00,50.49,549,-165,82
2025-12-08,2308,台達電,5970,"20,003","5,841,114,528",985.00,993.00,970.00,979.00,50.91,310,-8,42
2025-12-05,2308,台達電,9899,"30,560","9,746,522,897",998.00,"1,005.00",973.00,979.00,50.91,-1321,-229,235
2025-12-04,2308,台達電,6988,"14,852","6,970,933,380",999.00,"1,005.00",991.00,999.00,51.95,1034,96,-78
2025-12-03,2308,台達電,12779,"21,827","12,687,615,192",997.00,"1,005.00",984.00,997.00,51.85,-347,169,31
2025-12-02,2308,台達電,20318,"34,264","20,108,685,563",988.00,998.00,974.00,989.00,51.43,169,375,1401
2025-12-01,2308,台達電,17532,"32,722","16,856,373,921",936.00,978.00,932.00,973.00,50.60,561,230,2215
2025-11-28,2308,台達電,8152,"15,459","7,622,553,205",946.00,946.00,928.00,932.00,48.47,-1039,-219,241
2025-11-27,2308,台達電,8820,"19,040","8,357,935,732",955.00,959.00,938.00,942.00,48.99,-91,-75,10
2025-11-26,2308,台達電,11426,"22,497","10,702,402,903",928.00,950.00,916.00,945.00,49.14,822,363,540
2025-11-25,2308,台達電,10473,"16,763","9,550,817,481",913.00,926.00,899.00,910.00,47.32,58,80,74
2025-11-24,2308,台達電,18832,"16,666","16,889,762,399",904.00,909.00,893.00,893.00,46.44,-1883,165,173
2025-11-21,2308,台達電,17307,"54,872","15,599,694,942",907.00,913.00,895.00,895.00,46.54,-6853,142,-129
2025-11-20,2308,台達電,16451,"33,786","15,673,231,096",939.00,965.00,934.00,954.00,49.61,1006,884,283
2025-11-19,2308,台達電,12133,"32,407","10,905,431,900",890.00,911.00,889.00,894.00,46.49,-556,-100,91
2025-11-18,2308,台達電,13615,"44,870","12,353,712,685",906.00,930.00,898.00,898.00,46.70,-1011,-290,-38
2025-11-17,2308,台達電,10608,"23,525","9,849,428,939",931.00,946.00,916.00,916.00,47.63,320,-272,-125
2025-11-14,2308,台達電,19610,"72,414","18,182,742,782",938.00,945.00,922.00,922.00,47.95,-3609,-441,-260
2025-11-13,2308,台達電,11008,"27,256","10,599,016,708",965.00,973.00,958.00,958.00,49.82,2,-629,-12
2025-11-12,2308,台達電,14332,"32,039","13,843,548,998",965.00,981.00,954.00,967.00,50.29,-1001,-274,191
2025-11-11,2308,台達電,11351,"26,403","11,209,096,153",993.00,998.00,972.00,972.00,50.55,-2054,-13,6
2025-11-10,2308,台達電,10895,"21,670","10,705,217,832",980.00,994.00,968.00,982.00,51.07,-1091,250,250
2025-11-07,2308,台達電,9673,"30,076","9,333,835,091",960.00,972.00,956.00,965.00,50.18,-1833,50,-179
2025-11-06,2308,台達電,10253,"24,550","10,100,013,122",980.00,994.00,977.00,978.00,50.86,-1244,367,5
2025-11-05,2308,台達電,18127,"68,055","17,183,391,163",930.00,972.00,930.00,967.00,50.29,-710,101,131
2025-11-04,2308,台達電,18976,"53,702","18,797,469,046",980.00,"1,010.00",975.00,975.00,50.70,-3314,87,1208
2025-11-03,2308,台達電,16476,"71,249","16,288,244,291",992.00,"1,005.00",982.00,983.00,51.12,-3395,-711,307
2025-10-31,2308,台達電,21049,"90,564","21,027,856,706","1,000.00","1,015.00",990.00,995.00,51.74,-4437,-1104,-1087
2025-10-30,2308,台達電,23687,"69,420","24,174,076,445","1,070.00","1,070.00","1,005.00","1,010.00",52.52,-7832,-1347,-408
2025-10-29,2308,台達電,13037,"33,770","13,797,339,315","1,075.00","1,085.00","1,035.00","1,060.00",63.02,-3852,203,92
2025-10-28,2308,台達電,9123,"16,809","9,773,837,785","1,060.00","1,080.00","1,055.00","1,075.00",63.91,-1091,366,217
2025-10-27,2308,台達電,14665,"29,269","15,512,459,225","1,035.00","1,075.00","1,035.00","1,070.00",63.61,5197,-79,717
2025-10-23,2308,台達電,5326,"10,888","5,383,014,830","1,005.00","1,020.00","1,000.00","1,010.00",60.05,-261,97,54
2025-10-22,2308,台達電,5842,"13,651","5,901,904,635","1,005.00","1,020.00","1,000.00","1,020.00",60.64,221,-273,183
2025-10-21,2308,台達電,7996,"15,543","8,158,683,090","1,015.00","1,030.00","1,000.00","1,020.00",60.64,1953,-248,95
2025-10-20,2308,台達電,12374,"22,497","12,398,732,894",998.00,"1,020.00",986.00,"1,015.00",60.34,-66,-435,255
2025-10-17,2308,台達電,12958,"30,164","13,049,997,287","1,005.00","1,050.00",996.00,999.00,59.39,-2323,-543,-287
2025-10-16,2308,台達電,7987,"16,866","8,119,333,625","1,005.00","1,025.00","1,000.00","1,025.00",60.94,1303,-447,212
2025-10-15,2308,台達電,13304,"21,976","13,348,929,884","1,000.00","1,015.00",987.00,"1,015.00",60.34,-684,-240,475
2025-10-14,2308,台達電,21048,"58,543","21,396,134,104","1,050.00","1,060.00",990.00,992.00,58.98,-4107,-255,-406
2025-10-13,2308,台達電,24052,"40,249","24,211,823,301",968.00,"1,045.00",968.00,"1,030.00",61.24,1005,261,589
2025-10-09,2308,台達電,15540,"33,007","15,508,814,620","1,000.00","1,005.00",986.00,999.00,59.39,-2339,76,-133
2025-10-08,2308,台達電,12278,"28,118","11,995,393,772",963.00,985.00,962.00,981.00,58.32,-2770,-41,-39
2025-10-07,2308,台達電,25946,"71,047","25,238,909,341",942.00,995.00,941.00,987.00,58.68,-3644,170,262
2025-10-03,2308,台達電,18806,"40,865","17,484,190,757",900.00,944.00,895.00,942.00,56.00,2759,623,208
2025-10-02,2308,台達電,18926,"31,517","17,063,917,274",893.00,910.00,893.00,894.00,53.15,2994,62,410
2025-10-01,2308,台達電,10214,"18,481","8,883,079,951",870.00,878.00,860.00,871.00,51.78,1306,208,177
2025-09-30,2308,台達電,17397,"32,650","15,045,793,367",852.00,888.00,851.00,854.00,50.77,-1795,-61,426
2025-09-26,2308,台達電,20674,"71,164","17,559,687,616",867.00,869.00,837.00,848.00,50.42,-2702,-1396,27
2025-09-25,2308,台達電,12323,"23,659","10,982,059,494",886.00,903.00,883.00,884.00,52.56,-1158,-77,302
