日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1726,永記,56,104,"4,282,726",76.00,76.30,76.00,76.30,13.29,0.0,0.0,0.0
2026-01-15,1726,永記,4,18,"324,763",76.10,76.30,76.00,76.30,13.29,3.0,0.0,0.0
2026-01-14,1726,永記,25,67,"1,934,337",76.30,76.30,76.00,76.10,13.26,3.0,0.0,0.0
2026-01-13,1726,永記,7,25,"577,507",76.30,76.30,75.90,76.00,13.24,2.0,0.0,0.0
2026-01-12,1726,永記,10,22,"811,731",75.90,76.00,75.90,76.00,13.24,-1.0,0.0,0.0
2026-01-09,1726,永記,31,27,"2,354,938",75.80,76.00,75.70,75.80,13.21,4.0,0.0,-1.0
2026-01-08,1726,永記,5,19,"444,868",76.00,76.00,75.80,75.80,13.21,1.0,0.0,0.0
2026-01-07,1726,永記,6,22,"512,120",75.80,76.00,75.80,76.00,13.24,0.0,0.0,1.0
2026-01-06,1726,永記,30,24,"2,277,377",75.90,75.90,75.70,75.80,13.21,7.0,0.0,0.0
2026-01-05,1726,永記,4,38,"336,314",75.80,75.90,75.80,75.80,13.21,,,
2026-01-02,1726,永記,6,17,"478,038",75.90,76.30,75.90,76.20,13.28,0.0,0.0,0.0
2025-12-31,1726,永記,5,49,"423,033",76.30,76.50,76.30,76.50,13.33,0.0,0.0,0.0
2025-12-30,1726,永記,5,24,"384,301",75.70,76.30,75.60,76.30,13.29,,,
2025-12-29,1726,永記,19,12,"1,441,957",75.70,75.90,75.70,75.90,13.22,2.0,0.0,0.0
2025-12-26,1726,永記,12,14,"935,844",75.80,75.90,75.80,75.80,13.21,5.0,0.0,0.0
2025-12-24,1726,永記,11,24,"844,662",76.20,76.20,75.60,75.70,13.19,-9.0,0.0,0.0
2025-12-23,1726,永記,14,31,"1,096,613",76.10,76.10,75.80,75.90,13.22,-4.0,0.0,0.0
2025-12-22,1726,永記,3,34,"279,396",76.00,76.30,76.00,76.30,13.29,0.0,0.0,0.0
2025-12-19,1726,永記,19,24,"1,477,263",76.50,76.80,76.00,76.00,13.24,-8.0,0.0,2.0
2025-12-18,1726,永記,39,32,"2,995,429",76.20,76.70,75.90,76.30,13.29,-8.0,0.0,7.0
2025-12-17,1726,永記,8,8,"606,200",75.90,76.00,75.60,75.70,13.19,-1.0,0.0,0.0
2025-12-16,1726,永記,41,39,"3,118,860",75.30,76.40,75.30,75.70,13.19,-29.0,0.0,4.0
2025-12-15,1726,永記,18,33,"1,384,261",76.30,76.30,75.70,76.10,13.26,-5.0,0.0,1.0
2025-12-12,1726,永記,6,22,"499,386",76.60,76.80,76.10,76.30,13.29,2.0,0.0,1.0
2025-12-11,1726,永記,0,2,226,--,--,--,--,13.26,,,
2025-12-10,1726,永記,5,37,"397,320",76.00,76.10,75.90,76.10,13.26,1.0,0.0,0.0
2025-12-09,1726,永記,7,9,"532,584",76.20,76.20,75.90,76.00,13.24,0.0,0.0,0.0
2025-12-08,1726,永記,12,37,"946,373",76.50,76.60,76.40,76.50,13.33,4.0,0.0,4.0
2025-12-05,1726,永記,16,19,"1,237,006",76.10,76.90,76.10,76.70,13.36,-3.0,0.0,5.0
2025-12-04,1726,永記,16,40,"1,228,067",76.10,76.10,76.00,76.10,13.26,2.0,0.0,0.0
2025-12-03,1726,永記,6,19,"518,324",76.10,76.30,76.10,76.30,13.29,1.0,0.0,4.0
2025-12-02,1726,永記,24,57,"1,849,170",76.00,76.20,75.80,76.00,13.24,6.0,0.0,1.0
2025-12-01,1726,永記,25,25,"1,895,595",75.80,76.00,75.40,75.80,13.21,4.0,0.0,0.0
2025-11-28,1726,永記,15,38,"1,173,351",75.70,76.00,75.50,75.80,13.21,0.0,0.0,1.0
2025-11-27,1726,永記,18,19,"1,365,606",75.40,76.00,75.40,76.00,13.24,-2.0,0.0,0.0
2025-11-26,1726,永記,19,96,"1,462,793",75.90,76.00,75.30,75.90,13.22,4.0,0.0,0.0
2025-11-25,1726,永記,12,20,"920,640",75.80,75.80,75.20,75.80,13.21,4.0,0.0,0.0
2025-11-24,1726,永記,18,50,"1,421,838",75.30,75.90,75.20,75.80,13.21,0.0,0.0,3.0
2025-11-21,1726,永記,47,59,"3,540,244",75.50,75.70,75.00,75.70,13.19,11.0,0.0,1.0
2025-11-20,1726,永記,7,18,"550,330",75.50,75.80,75.40,75.80,13.21,1.0,0.0,0.0
2025-11-19,1726,永記,8,19,"613,239",75.80,75.80,75.30,75.30,13.12,1.0,0.0,0.0
2025-11-18,1726,永記,36,64,"2,719,163",75.00,75.90,75.00,75.30,13.12,-8.0,0.0,-2.0
2025-11-17,1726,永記,10,26,"806,970",75.30,75.30,75.10,75.20,13.10,2.0,0.0,-1.0
2025-11-14,1726,永記,11,31,"873,928",75.50,75.50,75.10,75.20,13.10,1.0,0.0,-1.0
2025-11-13,1726,永記,1,9,"109,600",75.50,75.50,75.50,75.50,13.15,1.0,0.0,0.0
2025-11-12,1726,永記,9,21,"718,322",75.20,75.50,75.20,75.20,13.10,-2.0,0.0,0.0
