日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1717,長興,137537,"70,425","9,351,238,417",69.00,70.30,65.90,67.30,44.57,-10320,2962,-1417
2026-01-15,1717,長興,112612,"59,350","7,203,002,060",60.10,67.10,59.20,67.10,44.44,9963,2925,-42
2026-01-14,1717,長興,139119,"71,437","8,695,068,131",62.90,64.70,60.70,61.00,40.40,-9941,-1,-1557
2026-01-13,1717,長興,108250,"45,483","6,310,989,806",55.00,59.50,54.10,59.50,39.40,13996,79,688
2026-01-12,1717,長興,77203,"37,805","4,199,295,948",52.60,56.00,52.00,54.10,35.83,-4533,388,1096
2026-01-09,1717,長興,54020,"29,130","2,695,829,339",51.50,51.70,48.20,51.40,34.04,-27,390,548
2026-01-08,1717,長興,112790,"56,254","6,079,205,405",55.70,57.60,51.20,51.80,34.30,-6469,400,-864
2026-01-07,1717,長興,127396,"57,392","6,820,687,164",51.20,55.70,50.70,55.70,36.89,4844,751,2008
2026-01-06,1717,長興,83779,"35,879","4,137,211,057",49.60,50.70,46.55,50.70,33.58,2609,442,2038
2026-01-05,1717,長興,33489,"15,246","1,518,087,925",43.00,46.10,42.70,46.10,30.53,1027,0,965
2026-01-02,1717,長興,20045,"10,666","846,499,164",41.15,42.80,41.15,41.95,27.78,515,0,814
2025-12-31,1717,長興,3860,"2,187","157,722,857",41.05,41.20,40.60,40.90,27.09,460,0,9
2025-12-30,1717,長興,3820,"2,482","155,760,329",41.15,41.15,40.25,41.00,27.15,16,68,75
2025-12-29,1717,長興,8066,"4,771","333,383,409",40.50,41.90,40.50,41.00,27.15,1402,0,121
2025-12-26,1717,長興,4167,"2,773","168,344,349",40.80,40.80,40.20,40.20,26.62,-401,0,-94
2025-12-24,1717,長興,10398,"6,103","430,683,024",42.50,42.65,40.55,40.55,26.85,-360,0,-69
2025-12-23,1717,長興,17316,"9,464","724,944,050",41.50,42.40,40.75,41.95,27.78,3555,0,769
2025-12-22,1717,長興,16723,"8,316","691,584,961",40.95,41.95,40.80,41.20,27.28,5649,0,267
2025-12-19,1717,長興,8072,"4,622","319,680,608",38.45,40.10,38.40,40.05,26.52,3795,28,109
2025-12-18,1717,長興,2949,"1,919","112,753,367",38.25,38.60,38.00,38.25,25.33,-486,0,57
2025-12-17,1717,長興,5820,"3,302","224,134,150",39.35,39.35,38.15,38.25,25.33,-3120,0,-175
2025-12-16,1717,長興,6994,"4,074","273,060,239",39.55,39.75,38.55,38.85,25.73,-2261,0,-244
2025-12-15,1717,長興,4472,"2,379","177,530,492",39.45,40.15,39.10,39.95,26.46,302,0,51
2025-12-12,1717,長興,8388,"4,969","341,391,128",41.55,41.55,40.15,40.15,26.59,-3023,0,-79
2025-12-11,1717,長興,15593,"8,531","643,999,576",40.60,41.80,40.30,41.15,27.25,3458,0,157
2025-12-10,1717,長興,4525,"2,393","182,844,267",40.40,40.95,40.00,40.20,26.62,628,0,246
2025-12-09,1717,長興,5078,"3,093","204,926,741",39.90,40.65,39.65,40.50,26.82,2213,0,147
2025-12-08,1717,長興,5281,"3,199","211,509,908",40.05,40.55,39.75,40.00,26.49,-58,0,-5
2025-12-05,1717,長興,3406,"2,035","134,570,089",39.45,39.95,39.05,39.90,26.42,382,0,-51
2025-12-04,1717,長興,4714,"2,789","186,082,304",39.90,40.05,39.30,39.35,26.06,-2357,0,-7
2025-12-03,1717,長興,14517,"7,792","592,659,518",40.85,41.60,39.80,39.85,26.39,-2165,650,-31
2025-12-02,1717,長興,8001,"3,697","320,250,967",39.15,40.50,39.10,39.85,26.39,1851,1198,50
2025-12-01,1717,長興,5475,"3,157","216,663,540",40.50,40.65,39.10,39.10,25.89,-2165,-100,-9
2025-11-28,1717,長興,8360,"4,127","335,087,983",39.60,40.45,39.30,40.25,26.66,1890,0,183
2025-11-27,1717,長興,4713,"2,229","185,634,245",39.15,39.65,38.95,39.55,26.19,2554,0,25
2025-11-26,1717,長興,5128,"2,575","201,657,416",39.10,39.65,38.90,39.00,25.83,2555,0,35
2025-11-25,1717,長興,5013,"3,141","195,613,562",39.50,39.95,38.45,38.80,25.70,-1396,0,9
2025-11-24,1717,長興,4826,"2,607","188,357,162",38.65,39.35,38.50,39.00,25.83,1618,0,35
2025-11-21,1717,長興,9258,"5,334","355,837,208",39.30,39.35,37.90,38.20,25.30,-3430,800,-73
2025-11-20,1717,長興,7921,"4,150","320,339,540",39.90,41.20,39.65,40.10,26.56,2493,-6,174
2025-11-19,1717,長興,5612,"3,334","218,861,506",39.80,39.80,38.50,39.10,25.89,-608,-8,-331
