日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1786,科妍,249,334,"19,886,472",80.40,80.40,78.80,79.30,34.78,19,0,4
2026-01-15,1786,科妍,189,246,"15,008,119",78.90,80.40,78.90,79.80,35.00,20,0,7
2026-01-14,1786,科妍,614,"1,295","49,773,257",80.00,83.00,79.50,79.50,34.87,-133,0,-1
2026-01-13,1786,科妍,553,"1,013","43,450,030",77.50,79.40,76.60,79.10,34.69,18,0,12
2026-01-12,1786,科妍,242,330,"18,482,354",76.50,76.90,75.30,76.90,33.73,48,0,1
2026-01-09,1786,科妍,232,624,"17,573,008",76.30,76.60,74.70,75.60,33.16,-14,0,0
2026-01-08,1786,科妍,311,713,"23,666,423",77.00,77.10,75.30,75.50,33.11,-102,0,0
2026-01-07,1786,科妍,909,"1,026","68,854,007",75.40,77.10,74.40,76.70,33.64,67,0,12
2026-01-06,1786,科妍,240,298,"17,382,707",72.10,73.20,71.80,71.90,31.54,66,0,7
2026-01-05,1786,科妍,500,654,"36,120,157",73.50,73.60,71.50,72.00,31.58,33,0,-1
2026-01-02,1786,科妍,261,310,"19,215,763",72.80,74.50,72.80,73.00,32.02,23,0,0
2025-12-31,1786,科妍,266,435,"19,554,487",73.70,74.00,72.60,72.60,31.84,8,0,0
2025-12-30,1786,科妍,240,387,"17,595,773",73.70,74.10,72.60,73.70,32.32,-55,0,0
2025-12-29,1786,科妍,158,194,"11,716,991",73.60,74.40,73.40,73.70,32.32,64,0,0
2025-12-26,1786,科妍,477,504,"35,130,683",74.50,74.50,73.10,73.40,32.19,-169,0,0
2025-12-24,1786,科妍,155,177,"11,718,303",76.00,76.00,74.80,74.80,32.81,-30,0,0
2025-12-23,1786,科妍,251,249,"18,917,509",75.50,75.70,75.00,75.00,32.89,82,0,0
2025-12-22,1786,科妍,222,310,"16,658,245",75.80,75.80,74.40,75.00,32.89,-69,0,0
2025-12-19,1786,科妍,243,240,"18,448,246",76.50,76.90,75.10,75.20,32.98,-81,0,-1
2025-12-18,1786,科妍,455,382,"34,328,699",74.20,77.00,73.80,75.30,33.03,-44,0,1
2025-12-17,1786,科妍,419,221,"31,431,400",74.90,76.10,74.50,74.50,32.68,31,0,-1
2025-12-16,1786,科妍,266,304,"19,865,742",74.00,75.70,73.80,74.20,32.54,-102,0,-5
