日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2206,三陽工業,1311,917,"78,504,482",60.00,60.10,59.70,60.00,10.00,-570,-72,-3
2026-01-15,2206,三陽工業,606,"1,001","36,440,843",60.40,60.40,59.80,60.20,10.03,-178,-59,-3
2026-01-14,2206,三陽工業,732,626,"44,346,232",60.40,60.80,60.20,60.20,10.03,385,-149,-12
2026-01-13,2206,三陽工業,872,949,"52,275,947",60.50,60.50,59.60,60.00,10.00,-376,-106,-6
2026-01-12,2206,三陽工業,610,803,"36,987,797",61.00,61.00,60.30,60.40,10.07,-178,-50,0
2026-01-09,2206,三陽工業,763,737,"46,341,383",60.30,61.00,60.20,60.90,10.15,129,-123,-2
2026-01-08,2206,三陽工業,559,491,"33,792,636",60.10,60.60,60.00,60.20,10.03,304,-152,0
2026-01-07,2206,三陽工業,773,971,"46,417,700",60.00,60.30,59.80,60.10,10.02,275,-253,0
2026-01-06,2206,三陽工業,755,648,"45,367,953",59.90,60.30,59.90,60.10,10.02,-15,-200,-8
2026-01-05,2206,三陽工業,1383,"1,336","82,772,446",60.30,60.30,59.60,60.00,10.00,-435,-150,-12
2026-01-02,2206,三陽工業,1289,"2,176","78,337,006",61.60,61.70,60.10,60.60,10.10,-306,-385,1
2025-12-31,2206,三陽工業,721,577,"44,389,295",61.50,61.70,61.30,61.40,10.23,114,-67,-8
2025-12-30,2206,三陽工業,761,577,"46,733,464",61.20,61.60,61.10,61.50,10.25,349,-3,-2
2025-12-29,2206,三陽工業,752,596,"45,746,527",60.40,61.20,60.40,61.20,10.20,336,85,7
2025-12-26,2206,三陽工業,789,647,"47,476,368",60.40,60.40,59.90,60.30,10.05,-72,-409,-4
2025-12-24,2206,三陽工業,1216,"1,167","72,909,545",60.10,60.50,59.50,60.30,10.05,-427,-261,3
2025-12-23,2206,三陽工業,1027,869,"61,736,163",60.30,60.40,59.90,60.10,10.02,-284,-351,3
2025-12-22,2206,三陽工業,621,878,"37,611,878",60.50,60.70,60.30,60.40,10.07,33,-118,9
2025-12-19,2206,三陽工業,640,531,"38,851,790",60.30,61.00,60.30,60.50,10.08,316,-163,26
2025-12-18,2206,三陽工業,853,648,"51,471,588",60.50,60.60,60.00,60.30,10.05,-155,-96,37
2025-12-17,2206,三陽工業,664,418,"40,068,800",60.70,60.80,60.00,60.30,10.05,-88,-60,-15
2025-12-16,2206,三陽工業,861,752,"51,903,567",60.20,60.70,60.00,60.30,10.05,-443,-69,-2
2025-12-15,2206,三陽工業,547,539,"33,255,662",60.80,61.00,60.50,60.60,10.10,-347,-51,5
2025-12-12,2206,三陽工業,459,416,"28,114,964",61.60,61.80,61.00,61.10,10.18,193,-119,2
2025-12-11,2206,三陽工業,363,396,"22,197,255",61.00,61.30,60.70,61.20,10.20,42,0,1
2025-12-10,2206,三陽工業,249,328,"15,177,611",60.50,61.20,60.50,60.80,10.13,61,-3,-1
2025-12-09,2206,三陽工業,642,626,"38,998,723",61.00,61.00,60.50,60.70,10.12,-156,-1,0
2025-12-08,2206,三陽工業,320,376,"19,585,417",61.20,61.40,60.90,60.90,10.15,36,-50,3
2025-12-05,2206,三陽工業,308,296,"18,954,797",61.40,61.60,61.20,61.40,10.23,145,-68,26
2025-12-04,2206,三陽工業,260,287,"15,946,048",61.00,61.40,61.00,61.30,10.22,134,-77,9
2025-12-03,2206,三陽工業,625,803,"38,328,621",62.00,62.10,60.90,61.00,10.17,-191,-225,7
2025-12-02,2206,三陽工業,266,362,"16,526,445",62.10,62.40,61.80,61.80,10.30,91,-35,11
2025-12-01,2206,三陽工業,218,988,"13,521,320",61.70,62.30,61.60,61.80,10.30,-58,0,-7
2025-11-28,2206,三陽工業,389,740,"24,234,265",62.50,62.70,62.00,62.10,10.35,-100,-2,39
2025-11-27,2206,三陽工業,442,578,"27,567,360",62.00,62.50,62.00,62.50,10.42,102,-4,-8
2025-11-26,2206,三陽工業,441,544,"27,438,023",61.70,62.30,61.70,62.30,10.38,259,0,20
2025-11-25,2206,三陽工業,325,798,"20,126,832",62.50,62.50,61.50,61.70,10.28,-46,-3,0
2025-11-24,2206,三陽工業,689,610,"42,662,624",61.20,62.20,61.20,62.10,10.35,130,0,6
2025-11-21,2206,三陽工業,495,"1,280","30,210,284",61.40,61.70,60.60,60.80,10.13,114,-76,26
2025-11-20,2206,三陽工業,342,531,"21,037,872",61.40,61.70,61.20,61.20,10.20,87,-7,2
2025-11-19,2206,三陽工業,360,712,"22,061,038",61.90,61.90,61.00,61.00,10.17,-50,-5,5
2025-11-18,2206,三陽工業,933,"1,003","57,560,870",62.50,62.50,61.20,61.20,10.20,-257,-25,-13
2025-11-17,2206,三陽工業,1243,"2,139","79,154,837",63.40,64.60,62.80,62.80,10.47,-27,-65,-18
2025-11-14,2206,三陽工業,2566,"2,550","162,229,820",62.40,63.90,62.30,63.40,11.03,1377,-23,-4
2025-11-13,2206,三陽工業,295,409,"18,065,946",61.50,61.50,60.90,60.90,10.59,101,-54,-26
2025-11-12,2206,三陽工業,453,964,"27,824,259",61.20,61.80,61.00,61.00,10.61,215,-63,-26
2025-11-11,2206,三陽工業,391,358,"23,825,782",60.70,61.30,60.50,60.80,10.57,116,-5,12
2025-11-10,2206,三陽工業,529,583,"32,224,285",61.40,61.40,60.60,60.60,10.54,-75,-112,12
2025-11-07,2206,三陽工業,344,366,"21,207,578",61.50,62.10,61.20,61.50,10.70,120,-9,0
2025-11-06,2206,三陽工業,760,906,"46,869,169",61.20,62.00,60.80,61.80,10.75,361,-15,18
2025-11-05,2206,三陽工業,703,767,"42,497,253",60.30,60.90,59.60,60.70,10.56,180,-41,-41
2025-11-04,2206,三陽工業,672,447,"40,653,161",60.30,60.90,60.20,60.40,10.50,127,-151,5
2025-11-03,2206,三陽工業,573,469,"34,656,130",60.40,60.70,60.20,60.30,10.49,176,-186,-12
2025-10-31,2206,三陽工業,705,652,"42,576,732",61.00,61.00,60.20,60.40,10.50,-68,-201,7
2025-10-30,2206,三陽工業,488,479,"29,523,586",60.50,60.90,60.30,60.50,10.52,-66,-129,6
2025-10-29,2206,三陽工業,631,640,"38,348,380",60.90,61.00,60.50,60.50,10.52,114,-184,3
2025-10-28,2206,三陽工業,439,639,"26,794,110",61.50,61.50,60.70,60.90,10.59,-94,-49,10
2025-10-27,2206,三陽工業,580,610,"35,724,423",62.20,62.30,61.20,61.40,10.68,-144,-57,57
2025-10-23,2206,三陽工業,353,684,"21,830,587",62.30,62.30,61.60,61.90,10.77,18,-9,-4
2025-10-22,2206,三陽工業,879,783,"54,231,596",61.30,62.00,61.00,61.90,10.77,550,-151,14
2025-10-21,2206,三陽工業,980,"1,061","59,721,664",61.10,61.40,60.70,60.80,10.57,486,-650,13
2025-10-20,2206,三陽工業,690,918,"42,104,153",61.30,61.60,60.60,60.60,10.54,102,-254,-5
2025-10-17,2206,三陽工業,1173,877,"71,618,759",60.60,61.60,60.40,61.00,10.61,419,-595,5
2025-10-16,2206,三陽工業,365,398,"22,117,628",60.40,60.80,60.30,60.60,10.54,42,-5,-1
2025-10-15,2206,三陽工業,1387,902,"83,934,776",61.40,61.40,60.10,60.40,10.50,-888,-202,1
2025-10-14,2206,三陽工業,959,907,"58,222,921",60.80,61.10,60.40,60.40,10.50,-337,-169,18
2025-10-13,2206,三陽工業,875,904,"53,375,614",61.80,61.80,60.70,60.80,10.57,-98,-164,3
2025-10-09,2206,三陽工業,969,772,"60,054,958",62.20,62.30,61.60,62.00,10.78,-74,-11,-1
2025-10-08,2206,三陽工業,425,956,"26,441,300",63.00,63.00,61.90,62.20,10.82,-79,-172,1
2025-10-07,2206,三陽工業,569,546,"35,523,893",61.80,63.00,61.70,62.80,10.92,116,-23,46
2025-10-03,2206,三陽工業,723,532,"44,862,951",62.60,62.60,61.80,61.80,10.75,87,-149,6
2025-10-02,2206,三陽工業,428,392,"26,637,463",62.30,62.50,61.90,62.20,10.82,-15,-6,4
2025-10-01,2206,三陽工業,400,454,"24,927,192",62.30,62.70,62.00,62.00,10.78,12,-172,-23
2025-09-30,2206,三陽工業,471,536,"29,465,069",63.40,63.40,62.20,62.20,10.82,-9,-161,28
2025-09-26,2206,三陽工業,589,629,"36,985,134",63.40,63.40,62.30,62.30,10.83,-56,-167,0
2025-09-25,2206,三陽工業,411,375,"25,906,813",62.70,63.20,62.60,63.00,10.96,80,-14,16
2025-09-24,2206,三陽工業,531,563,"33,189,913",62.30,62.90,62.30,62.30,10.83,103,-163,5
2025-09-23,2206,三陽工業,657,814,"41,073,833",62.90,62.90,62.20,62.20,10.82,-141,-164,-12
2025-09-22,2206,三陽工業,347,445,"21,892,128",63.00,63.30,62.70,63.00,10.96,2,-7,7
2025-09-19,2206,三陽工業,1484,"1,068","93,512,138",63.90,63.90,62.70,62.70,10.90,-560,-264,27
2025-09-18,2206,三陽工業,1020,"1,248","65,442,798",64.60,64.70,63.80,63.90,11.11,-363,-23,8
2025-09-17,2206,三陽工業,1047,"1,011","67,550,512",64.40,65.00,64.10,64.70,11.25,-216,27,-19
2025-09-16,2206,三陽工業,730,904,"47,133,811",64.20,64.90,64.00,64.40,11.20,-34,143,6
2025-09-15,2206,三陽工業,300,472,"19,291,021",63.60,64.40,63.60,64.00,11.13,173,-143,11
2025-09-12,2206,三陽工業,951,"1,255","60,594,119",64.20,64.70,63.20,63.60,11.06,-222,-159,31
2025-09-11,2206,三陽工業,1659,"2,515","107,212,636",65.70,65.80,63.60,64.00,11.13,-813,-97,-7
2025-09-10,2206,三陽工業,776,"1,171","51,602,100",66.50,66.90,66.10,66.20,11.51,49,-94,-89
2025-09-09,2206,三陽工業,422,559,"28,163,541",66.50,66.90,66.40,66.70,11.60,93,-4,-18
2025-09-08,2206,三陽工業,534,841,"35,664,074",66.60,67.00,66.40,66.50,11.57,79,0,11
2025-09-05,2206,三陽工業,390,714,"25,936,551",66.40,66.60,66.10,66.50,11.57,50,1,8
2025-09-04,2206,三陽工業,850,762,"55,961,936",65.00,66.40,65.00,66.10,11.50,382,0,6
2025-09-03,2206,三陽工業,390,355,"25,344,195",64.50,65.10,64.50,65.00,11.30,147,-41,3
2025-09-02,2206,三陽工業,426,539,"27,409,234",64.10,64.80,64.00,64.20,11.17,82,-23,-34
2025-09-01,2206,三陽工業,581,762,"37,621,116",65.10,65.20,64.20,64.20,11.17,117,-28,33
2025-08-29,2206,三陽工業,640,586,"41,529,207",65.00,65.10,64.10,65.10,11.32,-21,15,-17
2025-08-28,2206,三陽工業,748,598,"48,352,746",64.00,65.00,63.80,64.50,11.22,306,-10,-28
