日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6742,澤米,945,"1,043","44,938,521",48.85,48.85,47.00,47.10,0.00,-199,0,-1
2026-01-15,6742,澤米,2475,"1,694","121,361,068",45.90,50.40,45.90,48.85,0.00,76,0,5
2026-01-14,6742,澤米,317,382,"14,556,560",44.70,46.15,44.70,45.90,0.00,208,0,1
2026-01-13,6742,澤米,202,237,"9,057,318",45.35,45.40,44.25,44.55,0.00,50,0,-1
2026-01-12,6742,澤米,134,178,"6,121,276",45.90,46.05,45.15,45.25,0.00,-1,0,0
2026-01-09,6742,澤米,280,277,"12,661,038",44.35,45.80,44.00,45.55,0.00,101,0,0
2026-01-08,6742,澤米,207,317,"9,279,518",45.70,45.80,44.10,44.15,0.00,-7,0,0
2026-01-07,6742,澤米,317,452,"14,419,266",46.85,46.85,45.05,45.10,0.00,-112,0,0
2026-01-06,6742,澤米,393,447,"18,535,632",48.00,48.50,46.40,46.55,0.00,-109,0,0
2026-01-05,6742,澤米,611,560,"28,909,914",47.00,48.00,46.40,47.00,0.00,44,0,0
2026-01-02,6742,澤米,183,215,"8,425,051",45.25,46.90,45.25,45.55,0.00,9,0,-1
2025-12-31,6742,澤米,167,323,"7,764,928",46.50,47.25,45.60,45.60,0.00,44,0,0
2025-12-30,6742,澤米,113,222,"5,295,610",47.40,47.40,46.20,46.50,0.00,18,0,0
2025-12-29,6742,澤米,202,206,"9,619,375",47.00,48.00,47.00,47.20,0.00,63,0,0
2025-12-26,6742,澤米,104,273,"4,866,783",47.10,47.35,46.30,46.90,0.00,8,0,0
2025-12-24,6742,澤米,127,163,"6,019,659",47.25,47.50,46.90,47.00,0.00,56,0,-1
2025-12-23,6742,澤米,86,242,"4,074,458",47.15,47.55,46.65,46.70,0.00,10,0,-2
2025-12-22,6742,澤米,156,249,"7,381,639",46.45,47.65,46.45,47.15,0.00,80,0,-1
2025-12-19,6742,澤米,37,84,"1,722,059",46.50,46.65,46.10,46.30,0.00,15,0,1
2025-12-18,6742,澤米,84,120,"3,905,973",46.55,46.70,46.00,46.00,0.00,-1,0,-1
2025-12-17,6742,澤米,232,157,"10,990,200",47.45,48.20,46.40,46.60,0.00,56,0,1
2025-12-16,6742,澤米,206,202,"9,575,151",46.40,47.15,45.65,46.60,0.00,5,0,0
2025-12-15,6742,澤米,82,101,"3,822,259",46.05,46.75,45.40,46.40,0.00,28,0,-1
2025-12-12,6742,澤米,163,263,"7,666,984",47.50,47.50,46.40,46.40,0.00,-2,0,4
2025-12-11,6742,澤米,239,230,"11,247,569",46.10,47.30,46.10,46.95,0.00,126,0,0
2025-12-10,6742,澤米,530,512,"25,050,034",46.40,48.80,46.10,46.10,0.00,-84,0,1
2025-12-09,6742,澤米,149,225,"6,939,526",47.20,47.20,45.85,46.30,0.00,22,0,0
2025-12-08,6742,澤米,266,335,"12,613,598",47.80,48.55,46.75,47.20,0.00,40,0,0
2025-12-05,6742,澤米,244,261,"11,365,775",46.20,47.25,45.85,46.75,0.00,5,0,4
2025-12-04,6742,澤米,242,254,"11,167,905",45.70,46.45,45.70,46.20,0.00,114,0,-6
2025-12-03,6742,澤米,253,252,"11,546,096",45.50,46.50,44.50,45.35,0.00,40,0,0
2025-12-02,6742,澤米,185,160,"8,257,142",44.45,44.90,44.10,44.35,0.00,56,0,-6
