日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1760,寶齡富錦,196,632,"12,960,176",66.40,66.40,65.10,65.60,32.32,8,0,0
2026-01-15,1760,寶齡富錦,179,555,"11,780,706",64.80,66.00,64.40,65.90,32.46,49,0,2
2026-01-14,1760,寶齡富錦,189,239,"12,207,381",63.20,65.20,63.20,64.80,31.92,82,0,-3
2026-01-13,1760,寶齡富錦,149,178,"9,478,469",63.90,63.90,63.10,63.50,31.28,8,0,0
2026-01-12,1760,寶齡富錦,108,158,"6,926,975",64.00,64.40,63.80,63.80,31.43,-16,0,0
2026-01-09,1760,寶齡富錦,74,138,"4,730,159",63.80,64.10,62.80,64.10,31.58,7,0,-1
2026-01-08,1760,寶齡富錦,92,127,"5,876,483",63.70,64.20,63.50,63.90,31.48,58,0,0
2026-01-07,1760,寶齡富錦,130,216,"8,251,100",62.80,63.70,62.50,63.70,31.38,68,0,0
2026-01-06,1760,寶齡富錦,93,140,"5,827,924",62.40,62.80,61.90,62.80,30.94,33,0,0
2026-01-05,1760,寶齡富錦,175,221,"10,950,570",63.50,63.50,61.90,62.20,30.64,-38,0,0
2026-01-02,1760,寶齡富錦,114,140,"7,275,175",63.00,63.80,63.00,63.50,31.28,62,0,0
2025-12-31,1760,寶齡富錦,59,138,"3,742,116",63.50,63.50,62.90,63.00,31.03,7,0,0
2025-12-30,1760,寶齡富錦,128,135,"8,049,119",64.30,64.30,62.60,63.50,31.28,-52,0,0
2025-12-29,1760,寶齡富錦,42,87,"2,718,714",64.00,64.10,63.50,63.50,31.28,13,0,0
2025-12-26,1760,寶齡富錦,78,103,"4,987,611",63.40,63.40,62.90,63.10,31.08,2,0,0
2025-12-24,1760,寶齡富錦,94,142,"6,019,198",63.50,63.60,63.30,63.40,31.23,-31,0,0
2025-12-23,1760,寶齡富錦,109,145,"6,976,983",63.80,64.00,63.40,63.50,31.28,-26,0,0
2025-12-22,1760,寶齡富錦,83,98,"5,362,892",64.00,65.00,64.00,64.20,31.63,7,0,0
2025-12-19,1760,寶齡富錦,36,44,"2,317,109",63.70,64.20,63.70,64.00,31.53,12,0,2
2025-12-18,1760,寶齡富錦,67,104,"4,305,748",64.00,64.10,63.30,63.60,31.33,-7,0,7
2025-12-17,1760,寶齡富錦,76,70,"4,887,700",64.50,65.00,63.90,64.20,31.63,-36,0,-1
2025-12-16,1760,寶齡富錦,106,263,"6,867,755",65.50,66.00,64.10,64.60,31.82,-54,0,2
2025-12-15,1760,寶齡富錦,71,102,"4,681,415",66.00,66.20,65.20,65.80,32.41,4,0,0
2025-12-12,1760,寶齡富錦,95,112,"6,229,793",65.90,66.00,65.00,65.50,32.27,0,0,5
2025-12-11,1760,寶齡富錦,52,79,"3,483,480",66.30,66.40,65.50,65.50,32.27,-6,0,0
2025-12-10,1760,寶齡富錦,69,111,"4,618,315",66.20,66.50,65.70,65.90,32.46,-15,0,1
2025-12-09,1760,寶齡富錦,68,112,"4,498,694",66.00,66.50,65.00,66.50,32.76,32,0,2
2025-12-08,1760,寶齡富錦,63,99,"4,186,382",66.20,66.80,66.00,66.70,32.86,-17,0,0
2025-12-05,1760,寶齡富錦,117,226,"7,927,528",68.10,68.20,66.50,66.70,32.86,-38,0,-3
2025-12-04,1760,寶齡富錦,163,418,"10,972,912",66.30,67.80,65.80,67.70,33.35,47,0,4
2025-12-03,1760,寶齡富錦,24,174,"1,618,087",66.80,66.80,65.70,66.20,32.61,4,0,1
2025-12-02,1760,寶齡富錦,58,278,"3,868,641",65.30,66.60,65.30,66.20,32.61,19,0,-2
2025-12-01,1760,寶齡富錦,47,156,"3,148,636",67.50,67.50,65.90,66.10,32.56,-17,0,0
2025-11-28,1760,寶齡富錦,58,310,"3,878,597",67.00,67.20,66.30,66.80,32.91,12,0,1
2025-11-27,1760,寶齡富錦,66,290,"4,444,031",66.20,67.10,66.10,67.00,33.00,1,0,0
2025-11-26,1760,寶齡富錦,98,161,"6,593,415",66.80,67.60,66.50,67.20,33.10,57,0,0
2025-11-25,1760,寶齡富錦,50,241,"3,304,924",65.50,66.50,65.50,66.40,32.71,9,0,0
2025-11-24,1760,寶齡富錦,143,179,"9,381,048",64.00,66.00,64.00,65.70,32.36,59,0,3
2025-11-21,1760,寶齡富錦,135,225,"8,570,631",64.10,64.30,62.80,63.50,31.28,6,0,1
2025-11-20,1760,寶齡富錦,100,128,"6,504,040",65.30,65.70,64.50,64.70,31.87,-9,0,1
2025-11-19,1760,寶齡富錦,75,98,"4,901,704",65.00,65.70,64.00,65.20,32.12,-14,0,0
2025-11-18,1760,寶齡富錦,100,348,"6,571,293",65.50,65.70,64.60,65.00,32.02,-23,0,-2
2025-11-17,1760,寶齡富錦,106,768,"7,067,689",67.70,68.00,66.20,66.30,32.66,-15,0,-1
2025-11-14,1760,寶齡富錦,232,380,"15,669,349",65.90,68.50,65.40,67.60,33.30,51,0,-1
2025-11-13,1760,寶齡富錦,103,684,"6,828,575",67.50,67.50,65.80,65.90,32.46,11,0,-1
2025-11-12,1760,寶齡富錦,305,414,"20,220,796",64.60,67.10,64.60,67.00,33.00,148,0,4
2025-11-11,1760,寶齡富錦,42,98,"2,675,761",63.00,63.60,63.00,63.50,42.91,16,0,-1
2025-11-10,1760,寶齡富錦,129,185,"8,066,691",63.50,63.50,62.00,62.90,42.50,-28,0,0
2025-11-07,1760,寶齡富錦,74,137,"4,771,338",64.30,64.30,63.40,63.80,43.11,-39,0,0
2025-11-06,1760,寶齡富錦,84,107,"5,452,276",64.40,64.80,64.20,64.50,43.58,19,0,0
2025-11-05,1760,寶齡富錦,139,192,"8,964,052",65.20,65.20,64.00,64.60,43.65,-44,0,-1
2025-11-04,1760,寶齡富錦,98,133,"6,478,499",66.50,67.00,65.40,65.50,44.26,-10,0,0
2025-11-03,1760,寶齡富錦,47,84,"3,158,548",66.70,66.70,65.90,66.30,44.80,7,0,0
2025-10-31,1760,寶齡富錦,69,138,"4,583,667",65.70,66.60,65.50,66.20,44.73,6,0,0
2025-10-30,1760,寶齡富錦,94,166,"6,212,264",65.50,65.80,65.30,65.40,44.19,-15,0,1
2025-10-29,1760,寶齡富錦,77,123,"5,089,773",66.20,66.80,65.50,65.80,44.46,-16,0,2
2025-10-28,1760,寶齡富錦,121,163,"8,097,906",67.60,68.30,66.10,66.10,44.66,-48,0,0
2025-10-27,1760,寶齡富錦,107,301,"7,171,213",67.70,67.70,66.70,67.20,45.41,-29,0,1
2025-10-23,1760,寶齡富錦,74,326,"5,064,892",67.80,68.20,67.10,67.60,45.68,-4,0,-1
2025-10-22,1760,寶齡富錦,197,225,"13,375,930",66.70,68.60,66.10,67.90,45.88,65,0,0
