日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1256,鮮活果汁-KY,37,541,"6,256,042",167.50,169.50,164.50,167.00,17.27,2.0,0.0,0.0
2026-01-14,1256,鮮活果汁-KY,117,"2,801","19,688,775",164.00,171.00,163.50,167.50,17.32,12.0,0.0,0.0
2026-01-13,1256,鮮活果汁-KY,117,383,"19,261,903",159.00,167.50,158.50,163.50,16.91,6.0,0.0,-2.0
2026-01-12,1256,鮮活果汁-KY,103,264,"16,477,692",159.50,162.00,157.50,158.50,16.39,12.0,0.0,0.0
2026-01-09,1256,鮮活果汁-KY,122,379,"19,065,547",153.50,159.00,151.00,158.50,16.39,16.0,0.0,-3.0
2026-01-08,1256,鮮活果汁-KY,27,104,"4,131,282",152.00,154.50,150.00,152.00,15.72,0.0,0.0,0.0
2026-01-07,1256,鮮活果汁-KY,103,"1,312","15,829,432",152.00,156.00,150.50,152.00,15.72,-13.0,0.0,5.0
2026-01-06,1256,鮮活果汁-KY,159,548,"23,898,420",150.00,153.00,147.00,151.50,15.67,3.0,0.0,13.0
2026-01-05,1256,鮮活果汁-KY,40,334,"5,826,465",148.50,148.50,143.00,143.00,14.79,-11.0,0.0,1.0
2026-01-02,1256,鮮活果汁-KY,78,937,"11,428,473",148.00,149.50,143.00,145.50,15.05,4.0,0.0,0.0
2025-12-31,1256,鮮活果汁-KY,81,168,"12,097,463",148.00,152.00,146.00,148.50,15.36,-20.0,0.0,-1.0
2025-12-30,1256,鮮活果汁-KY,183,639,"26,987,673",142.50,151.50,142.50,147.50,15.25,30.0,0.0,-1.0
2025-12-29,1256,鮮活果汁-KY,66,143,"9,498,665",139.00,146.00,138.50,142.50,14.74,0.0,0.0,0.0
2025-12-26,1256,鮮活果汁-KY,18,78,"2,562,095",140.00,140.00,138.50,140.00,14.48,2.0,0.0,0.0
2025-12-24,1256,鮮活果汁-KY,17,71,"2,488,372",138.00,140.00,137.00,138.50,14.32,-2.0,0.0,0.0
2025-12-23,1256,鮮活果汁-KY,18,53,"2,628,105",140.00,141.00,137.50,137.50,14.22,-2.0,0.0,0.0
2025-12-22,1256,鮮活果汁-KY,22,58,"3,112,345",137.50,139.50,136.50,138.00,14.27,4.0,0.0,1.0
2025-12-19,1256,鮮活果汁-KY,25,79,"3,553,969",141.00,141.00,136.50,137.50,14.22,-9.0,0.0,0.0
2025-12-18,1256,鮮活果汁-KY,22,53,"3,122,710",140.00,140.00,136.00,137.00,14.17,-2.0,0.0,-1.0
2025-12-17,1256,鮮活果汁-KY,16,16,"2,203,500",136.00,139.50,136.00,137.00,14.17,-1.0,0.0,0.0
2025-12-16,1256,鮮活果汁-KY,28,518,"3,830,922",137.50,137.50,135.50,136.00,14.06,-17.0,0.0,0.0
2025-12-15,1256,鮮活果汁-KY,32,384,"4,543,568",139.50,140.50,138.00,138.50,14.32,-1.0,0.0,2.0
2025-12-12,1256,鮮活果汁-KY,90,158,"12,663,842",140.00,143.00,136.50,142.00,14.68,22.0,0.0,0.0
