日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6164,華興,1124,812,"14,248,948",12.80,12.95,12.40,12.45,113.18,-212,0,-8
2026-01-15,6164,華興,577,336,"7,134,992",12.40,12.50,12.20,12.40,112.73,43,0,22
2026-01-14,6164,華興,611,359,"7,540,808",12.10,12.45,12.10,12.35,112.27,160,0,-11
2026-01-13,6164,華興,401,344,"4,892,758",12.35,12.45,12.05,12.05,109.55,60,0,6
2026-01-12,6164,華興,473,344,"5,758,872",11.95,12.40,11.95,12.35,112.27,87,0,3
2026-01-09,6164,華興,822,571,"9,768,688",12.20,12.55,11.65,11.85,107.73,76,0,7
2026-01-08,6164,華興,530,441,"6,528,958",12.80,12.80,12.15,12.20,110.91,-133,0,2
2026-01-07,6164,華興,858,511,"10,822,634",12.55,12.80,12.25,12.60,114.55,116,0,0
2026-01-06,6164,華興,1017,678,"12,554,733",12.00,12.70,11.90,12.55,114.09,256,0,-5
2026-01-05,6164,華興,1160,779,"14,156,904",12.55,12.55,12.00,12.05,109.55,-17,0,0
2026-01-02,6164,華興,973,665,"12,310,430",12.55,12.90,12.55,12.55,114.09,-52,0,0
2025-12-31,6164,華興,908,730,"11,617,737",13.00,13.00,12.65,12.80,116.36,-103,0,0
2025-12-30,6164,華興,1752,"1,065","22,319,656",12.80,13.10,12.25,13.00,118.18,88,0,9
2025-12-29,6164,華興,2570,"1,482","33,357,995",12.70,13.30,12.60,12.70,115.45,-147,0,-5
2025-12-26,6164,華興,1601,863,"20,194,862",12.60,12.95,12.40,12.70,115.45,224,0,8
2025-12-24,6164,華興,963,634,"12,056,142",12.75,12.75,12.40,12.40,112.73,-53,0,0
2025-12-23,6164,華興,2348,"1,216","30,102,576",12.75,13.20,12.60,12.65,115.00,-255,0,1
2025-12-22,6164,華興,2655,"1,387","33,051,620",12.40,12.85,12.20,12.85,116.82,79,0,-4
2025-12-19,6164,華興,3851,"1,978","49,007,256",12.50,13.20,12.35,12.55,114.09,-530,0,5
2025-12-18,6164,華興,14089,"6,272","185,584,105",13.90,14.20,12.10,12.45,113.18,-545,0,-34
2025-12-17,6164,華興,4315,"1,449","56,255,200",12.65,13.30,12.60,13.30,120.91,-4,0,28
2025-12-16,6164,華興,6152,"1,975","74,033,954",11.85,12.10,11.65,12.10,110.00,-7,0,0
2025-12-15,6164,華興,2856,"1,131","31,103,497",10.05,11.00,10.05,11.00,100.00,49,0,4
2025-12-12,6164,華興,164,113,"1,658,438",10.10,10.15,10.00,10.00,90.91,3,0,0
2025-12-11,6164,華興,145,122,"1,461,569",10.20,10.20,10.00,10.00,90.91,8,0,0
2025-12-10,6164,華興,120,114,"1,211,996",10.05,10.05,10.00,10.00,90.91,-1,0,0
2025-12-09,6164,華興,114,126,"1,147,421",10.20,10.25,9.99,10.05,91.36,-12,0,0
2025-12-08,6164,華興,257,153,"2,616,797",10.10,10.25,10.05,10.05,91.36,59,0,1
2025-12-05,6164,華興,117,120,"1,177,452",10.10,10.10,9.97,10.00,90.91,-32,0,0
2025-12-04,6164,華興,236,203,"2,373,535",9.97,10.10,9.95,10.10,91.82,-6,0,-2
2025-12-03,6164,華興,205,206,"2,050,349",9.72,10.20,9.72,9.93,90.27,21,0,1
2025-12-02,6164,華興,83,89,"809,773",9.72,9.83,9.71,9.71,88.27,19,0,0
2025-12-01,6164,華興,26,121,"259,025",9.75,9.75,9.68,9.72,88.36,-7,0,-3
2025-11-28,6164,華興,60,78,"592,506",9.73,9.75,9.72,9.75,88.64,2,0,0
2025-11-27,6164,華興,80,123,"785,778",9.80,9.82,9.69,9.72,88.36,8,0,1
2025-11-26,6164,華興,162,101,"1,572,939",9.60,9.70,9.60,9.68,88.00,81,0,0
2025-11-25,6164,華興,105,103,"1,009,852",9.60,9.60,9.53,9.55,86.82,32,0,0
2025-11-24,6164,華興,37,68,"356,495",9.54,9.74,9.54,9.54,86.73,-12,0,1
2025-11-21,6164,華興,145,186,"1,390,782",9.63,9.70,9.43,9.50,86.36,0,0,-1
2025-11-20,6164,華興,110,98,"1,077,719",9.90,9.90,9.72,9.75,88.64,6,0,4
2025-11-19,6164,華興,148,195,"1,441,811",9.76,9.99,9.60,9.67,87.91,-33,0,5
2025-11-18,6164,華興,167,260,"1,652,598",9.98,9.98,9.70,9.71,88.27,-22,0,-5
2025-11-17,6164,華興,223,231,"2,240,113",10.15,10.20,9.95,10.00,90.91,-77,0,4
2025-11-14,6164,華興,199,299,"2,007,477",10.20,10.20,9.98,10.15,92.27,-2,0,-4
2025-11-13,6164,華興,1354,809,"13,961,671",10.40,10.55,10.15,10.20,92.73,-91,0,-3
2025-11-12,6164,華興,1247,692,"12,584,792",9.35,10.25,9.33,10.25,93.18,112,0,7
2025-11-11,6164,華興,179,189,"1,678,411",9.10,9.50,9.10,9.34,77.83,35,0,-3
2025-11-10,6164,華興,212,303,"1,958,894",9.35,9.35,9.15,9.17,76.42,-80,0,0
2025-11-07,6164,華興,182,268,"1,707,442",9.45,9.45,9.30,9.35,77.92,-48,0,0
2025-11-06,6164,華興,176,226,"1,676,581",9.56,9.58,9.40,9.46,78.83,23,0,3
2025-11-05,6164,華興,264,303,"2,508,518",9.68,9.70,9.39,9.45,78.75,-162,0,0
