日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2009,第一銅,6996,"5,339","347,228,149",50.60,50.60,49.10,49.30,154.06,-729,0,-219
2026-01-15,2009,第一銅,9202,"8,163","466,025,442",51.00,51.90,50.00,50.20,156.88,-260,0,-317
2026-01-14,2009,第一銅,12812,"9,251","650,014,762",50.60,51.70,49.60,50.90,159.06,2689,0,292
2026-01-13,2009,第一銅,19789,"11,535","988,937,364",50.20,50.70,48.90,50.40,157.50,-234,0,107
2026-01-12,2009,第一銅,11290,"7,401","555,558,291",48.75,49.90,48.30,49.90,155.94,1815,0,104
2026-01-09,2009,第一銅,6304,"4,912","298,761,885",48.00,48.10,46.60,47.70,149.06,565,0,-63
2026-01-08,2009,第一銅,15201,"12,247","738,630,450",50.00,50.00,48.00,48.15,150.47,-4532,0,-497
2026-01-07,2009,第一銅,18017,"12,440","924,103,902",51.30,51.90,50.60,51.20,160.00,2014,0,129
2026-01-06,2009,第一銅,20565,"12,049","1,038,890,493",51.00,51.80,49.55,50.30,157.19,2904,0,126
2026-01-05,2009,第一銅,12831,"7,479","630,152,107",48.80,50.20,48.40,48.75,152.34,488,0,188
2026-01-02,2009,第一銅,9637,"6,169","468,658,217",48.00,49.60,48.00,48.60,151.88,-873,0,113
2025-12-31,2009,第一銅,26710,"17,124","1,317,779,040",50.70,51.10,48.20,48.25,150.78,-5859,0,-110
2025-12-30,2009,第一銅,39457,"23,308","1,966,013,933",50.90,51.60,49.00,49.60,155.00,-7713,0,-379
2025-12-29,2009,第一銅,14931,"6,301","802,986,567",52.50,54.40,52.30,54.40,170.00,1660,0,174
2025-12-26,2009,第一銅,36375,"19,286","1,782,899,743",46.40,49.50,46.35,49.50,154.69,12045,0,480
2025-12-24,2009,第一銅,24981,"12,423","1,158,370,731",46.45,47.70,45.00,45.00,140.62,-1118,0,151
2025-12-23,2009,第一銅,3678,"2,903","164,000,331",45.20,45.30,44.05,44.45,138.91,-697,0,-24
2025-12-22,2009,第一銅,5152,"3,241","229,958,153",44.15,45.00,44.05,44.50,139.06,800,0,68
2025-12-19,2009,第一銅,1854,"1,285","80,218,594",42.90,43.70,42.85,43.20,135.00,286,0,15
2025-12-18,2009,第一銅,2514,"1,815","108,803,763",43.35,44.10,42.80,42.90,134.06,-345,0,-9
2025-12-17,2009,第一銅,2076,"1,184","89,630,000",42.90,43.55,42.65,43.35,135.47,229,0,43
2025-12-16,2009,第一銅,5818,"4,058","250,794,840",44.50,44.55,42.10,42.85,133.91,-1035,0,-317
2025-12-15,2009,第一銅,4853,"4,756","213,721,765",44.25,44.75,43.35,43.85,137.03,-678,0,-141
2025-12-12,2009,第一銅,17638,"10,362","809,271,379",44.85,47.20,44.65,44.75,139.84,1902,0,256
2025-12-11,2009,第一銅,5376,"3,744","237,181,400",43.85,44.90,43.35,43.40,135.62,101,0,-25
2025-12-10,2009,第一銅,5722,"4,459","249,251,586",44.00,44.00,43.00,43.90,137.19,-858,0,-109
2025-12-09,2009,第一銅,6704,"4,559","296,005,818",44.00,44.95,43.25,44.90,140.31,-182,0,-270
2025-12-08,2009,第一銅,16550,"10,146","742,321,096",46.30,46.55,43.75,44.30,138.44,-2153,0,-89
2025-12-05,2009,第一銅,44938,"25,541","2,099,596,722",48.00,48.75,45.20,45.85,143.28,1895,0,75
2025-12-04,2009,第一銅,33933,"18,491","1,579,168,207",44.50,47.75,43.60,47.75,149.22,3933,0,557
2025-12-03,2009,第一銅,6370,"4,210","271,378,083",42.50,43.45,41.75,43.45,135.78,118,0,82
2025-12-02,2009,第一銅,10210,"7,589","433,472,805",42.95,43.30,41.90,42.10,131.56,-1367,0,-5
2025-12-01,2009,第一銅,26054,"13,392","1,119,604,938",41.40,43.65,41.15,42.90,134.06,566,0,381
2025-11-28,2009,第一銅,1555,"1,220","61,663,897",39.50,39.90,39.25,39.70,124.06,432,0,17
2025-11-27,2009,第一銅,3456,"2,405","137,695,473",40.30,41.20,38.90,39.20,122.50,-592,0,-9
2025-11-26,2009,第一銅,1863,"1,561","73,174,356",39.20,39.70,38.50,39.55,123.59,219,0,-2
2025-11-25,2009,第一銅,1631,"1,391","62,952,000",38.50,39.00,38.20,38.95,121.72,194,0,25
2025-11-24,2009,第一銅,1024,755,"38,873,667",37.75,38.25,37.75,38.00,118.75,160,0,-12
2025-11-21,2009,第一銅,1644,"1,378","61,784,640",37.50,38.15,37.20,37.25,116.41,36,0,-5
2025-11-20,2009,第一銅,1470,"1,147","56,536,380",38.30,38.80,38.10,38.50,120.31,291,0,-5
2025-11-19,2009,第一銅,2085,"1,545","78,754,470",38.90,38.90,37.20,37.40,116.88,-26,0,-80
2025-11-18,2009,第一銅,2644,"1,920","102,441,519",39.00,39.60,38.00,38.25,119.53,-341,0,-56
2025-11-17,2009,第一銅,5512,"4,029","221,686,101",42.10,42.20,39.10,39.15,122.34,-1946,0,-59
2025-11-14,2009,第一銅,3067,"3,054","129,327,938",42.20,42.80,41.55,41.90,130.94,-104,0,-104
2025-11-13,2009,第一銅,7222,"4,621","306,130,191",41.50,43.00,41.45,42.80,133.75,1902,0,191
2025-11-12,2009,第一銅,1591,"1,986","65,454,111",41.45,41.50,40.85,40.95,127.97,-154,0,5
2025-11-11,2009,第一銅,2748,"2,055","113,738,828",41.00,41.70,40.95,41.50,129.69,1154,0,-26
2025-11-10,2009,第一銅,1805,"1,332","72,689,522",40.05,40.85,39.50,40.50,126.56,191,0,42
2025-11-07,2009,第一銅,1194,"1,008","47,785,341",40.05,40.40,39.80,39.95,124.84,99,0,-39
