日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1531,高林股,591,313,"7,372,498",12.20,12.75,12.15,12.55,0.00,-7,0,-1
2026-01-15,1531,高林股,37,95,"451,591",12.20,12.20,11.95,12.10,0.00,2,0,0
2026-01-14,1531,高林股,69,88,"840,486",11.95,12.15,11.95,12.15,0.00,7,0,0
2026-01-13,1531,高林股,41,87,"495,524",11.95,11.95,11.75,11.95,0.00,-2,0,15
2026-01-12,1531,高林股,79,111,"941,744",11.90,11.95,11.80,11.80,0.00,-6,0,13
2026-01-09,1531,高林股,15,63,"189,802",12.05,12.05,11.95,11.95,0.00,-1,0,-2
2026-01-08,1531,高林股,77,280,"939,596",12.10,12.10,12.00,12.05,0.00,2,0,1
2026-01-07,1531,高林股,33,98,"402,858",11.95,12.10,11.80,12.10,0.00,-2,0,-1
2026-01-06,1531,高林股,58,59,"702,526",12.10,12.10,12.00,12.00,0.00,-4,0,0
2026-01-05,1531,高林股,56,81,"678,234",12.05,12.10,11.85,11.90,0.00,5,0,1
2026-01-02,1531,高林股,36,54,"436,282",12.25,12.25,12.00,12.05,0.00,3,0,1
2025-12-31,1531,高林股,59,66,"729,908",12.30,12.30,12.10,12.20,0.00,6,0,0
2025-12-30,1531,高林股,120,94,"1,459,486",12.15,12.20,12.05,12.10,0.00,10,0,-1
2025-12-29,1531,高林股,147,121,"1,777,901",11.95,12.20,11.90,12.05,0.00,10,0,0
2025-12-26,1531,高林股,81,58,"966,387",11.85,11.95,11.85,11.90,0.00,1,0,0
2025-12-24,1531,高林股,19,18,"234,997",11.90,11.90,11.85,11.85,0.00,1,0,0
2025-12-23,1531,高林股,35,72,"427,086",11.95,11.95,11.85,11.90,0.00,-4,0,0
2025-12-22,1531,高林股,12,48,"150,597",11.95,11.95,11.95,11.95,0.00,1,0,0
2025-12-19,1531,高林股,21,34,"257,257",11.90,12.00,11.90,11.95,0.00,0,0,0
2025-12-18,1531,高林股,21,66,"253,921",11.85,11.85,11.75,11.80,0.00,-2,0,0
2025-12-17,1531,高林股,152,44,"1,798,650",11.80,11.95,11.75,11.85,0.00,-8,0,1
2025-12-16,1531,高林股,68,169,"805,026",11.65,11.90,11.60,11.90,0.00,-21,0,2
2025-12-15,1531,高林股,29,49,"343,743",11.75,11.80,11.55,11.80,0.00,2,0,2
2025-12-12,1531,高林股,23,39,"279,916",11.90,11.95,11.90,11.90,0.00,0,0,0
2025-12-11,1531,高林股,47,39,"560,716",11.90,11.95,11.80,11.95,0.00,0,0,-2
2025-12-10,1531,高林股,44,38,"533,130",11.80,11.90,11.80,11.85,0.00,0,0,1
2025-12-09,1531,高林股,23,34,"274,300",11.85,11.85,11.80,11.80,0.00,1,0,0
2025-12-08,1531,高林股,73,47,"868,458",11.90,11.90,11.75,11.90,0.00,-4,0,1
2025-12-05,1531,高林股,116,55,"1,371,457",11.70,11.75,11.70,11.75,0.00,-46,0,3
2025-12-04,1531,高林股,46,47,"542,051",11.60,11.70,11.55,11.70,0.00,-1,0,0
