日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1301,台塑,42821,"17,968","1,841,304,496",42.90,43.40,42.60,43.00,0.00,19890,-36,-494
2026-01-15,1301,台塑,57892,"23,738","2,447,182,518",40.95,42.80,40.90,42.60,0.00,36419,-16,416
2026-01-14,1301,台塑,24551,"9,559","1,000,078,406",40.20,41.15,40.05,41.05,0.00,13202,0,376
2026-01-13,1301,台塑,41366,"18,361","1,654,482,355",40.75,40.80,39.65,40.20,0.00,-8768,-27,-11
2026-01-12,1301,台塑,26875,"13,847","1,119,039,729",41.85,42.45,40.95,41.50,0.00,5635,-34,-809
2026-01-09,1301,台塑,48332,"25,283","2,029,803,817",42.55,43.70,40.50,41.00,0.00,8391,-108,-590
2026-01-08,1301,台塑,65083,"30,944","2,757,183,011",41.40,43.50,41.30,41.70,0.00,19606,-24,887
2026-01-07,1301,台塑,53964,"21,127","2,172,822,382",38.55,41.10,38.55,40.65,0.00,24977,-25,1338
2026-01-06,1301,台塑,18619,"9,309","712,860,910",38.00,38.80,38.00,38.20,0.00,155,0,195
2026-01-05,1301,台塑,16752,"9,206","639,314,478",38.45,38.65,37.90,38.00,0.00,-1578,-82,14
2026-01-02,1301,台塑,20388,"11,338","784,647,790",39.30,39.30,38.20,38.45,0.00,-7733,-242,280
2025-12-31,1301,台塑,10619,"5,372","413,715,218",39.20,39.40,38.80,39.00,0.00,-3963,-2,-42
2025-12-30,1301,台塑,15972,"8,588","623,768,816",39.60,39.65,38.70,39.10,0.00,-6654,-383,-144
2025-12-29,1301,台塑,14655,"7,084","583,679,679",39.85,40.35,39.40,39.50,0.00,-3833,0,58
2025-12-26,1301,台塑,5343,"3,459","212,449,651",40.05,40.05,39.65,39.75,0.00,-1662,0,-88
2025-12-24,1301,台塑,9272,"4,980","370,629,102",40.35,40.45,39.70,39.75,0.00,-1730,0,-45
2025-12-23,1301,台塑,9438,"5,824","378,630,855",40.30,40.50,39.65,40.10,0.00,-1164,0,75
2025-12-22,1301,台塑,8356,"3,972","336,297,945",40.20,40.55,40.10,40.15,0.00,46,-16,138
2025-12-19,1301,台塑,10034,"4,602","401,337,552",40.00,40.25,39.80,40.00,0.00,-346,-322,140
2025-12-18,1301,台塑,12630,"6,745","504,521,595",40.35,40.65,39.65,39.65,0.00,-5457,0,338
2025-12-17,1301,台塑,16837,"6,618","675,143,250",40.80,41.15,39.70,39.90,0.00,-7157,0,501
2025-12-16,1301,台塑,16846,"8,051","681,602,215",40.75,41.15,40.10,40.15,0.00,-4918,0,168
2025-12-15,1301,台塑,23248,"11,424","948,062,707",39.75,41.40,39.55,40.90,0.00,-1739,0,904
2025-12-12,1301,台塑,14108,"6,008","563,757,379",40.25,40.40,39.70,39.90,0.00,-5582,0,-217
2025-12-11,1301,台塑,14845,"7,420","590,739,432",40.00,40.20,39.45,39.85,0.00,-7119,0,307
2025-12-10,1301,台塑,16033,"8,487","641,976,440",40.30,40.60,39.80,39.80,0.00,-9315,-76,-254
2025-12-09,1301,台塑,26127,"13,810","1,058,189,285",41.45,41.50,40.25,40.30,0.00,-14717,-5,-649
2025-12-08,1301,台塑,11716,"6,366","490,235,258",42.15,42.30,41.50,41.90,0.00,-2985,0,-160
2025-12-05,1301,台塑,17922,"8,629","751,743,892",42.60,42.60,41.60,42.15,0.00,-4753,0,-391
2025-12-04,1301,台塑,32873,"18,096","1,418,361,903",44.50,44.80,42.25,42.80,0.00,-7657,0,-758
2025-12-03,1301,台塑,43170,"23,490","1,899,920,728",43.80,44.60,43.05,43.85,0.00,6651,15,1288
