日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6531,愛普*,5188,"6,470","2,510,789,958",475.50,494.50,474.00,481.50,78.81,701,-2,124
2026-01-15,6531,愛普*,4109,"4,157","1,945,659,774",475.00,482.00,465.00,470.00,76.92,280,245,78
2026-01-14,6531,愛普*,2907,"3,928","1,378,020,383",478.50,482.00,467.50,468.50,76.68,310,8,-78
2026-01-13,6531,愛普*,4096,"5,192","1,937,622,351",483.00,483.00,461.00,476.00,77.91,153,5,35
2026-01-12,6531,愛普*,5609,"6,663","2,641,017,884",489.00,489.00,460.50,472.00,77.25,-1015,-2,-216
2026-01-09,6531,愛普*,8209,"9,462","3,877,907,349",459.50,485.00,455.50,480.00,78.56,2317,11,127
2026-01-08,6531,愛普*,3921,"4,815","1,781,549,096",457.00,462.00,445.50,455.00,74.47,620,-6,76
2026-01-07,6531,愛普*,7883,"10,051","3,670,973,884",485.50,486.00,452.00,455.50,74.55,162,-5,-170
2026-01-06,6531,愛普*,10438,"10,817","4,991,975,676",483.50,495.00,460.00,477.50,78.15,155,-58,-36
2026-01-05,6531,愛普*,8542,"10,561","4,116,625,199",469.50,499.00,469.50,479.00,78.40,800,-2,0
2026-01-02,6531,愛普*,7410,"9,240","3,383,824,707",449.00,467.50,445.00,458.50,75.04,-21,133,153
2025-12-31,6531,愛普*,7231,"11,864","3,182,665,441",447.50,448.00,432.00,448.00,73.32,44,19,-134
2025-12-30,6531,愛普*,14316,"17,146","6,175,871,877",415.00,448.00,413.50,442.50,72.42,5067,61,326
2025-12-29,6531,愛普*,4513,"5,620","1,868,858,840",414.50,423.00,407.00,411.00,67.27,665,0,70
2025-12-26,6531,愛普*,7382,"9,208","3,046,898,857",420.00,429.00,402.50,412.00,67.43,781,-1,-117
2025-12-24,6531,愛普*,2193,"2,676","910,788,461",413.00,417.50,412.00,417.50,68.33,894,-6,-15
2025-12-23,6531,愛普*,5857,"6,542","2,426,284,359",401.50,424.50,396.50,412.00,67.43,1438,0,-94
2025-12-22,6531,愛普*,2488,"3,079","988,141,840",388.50,403.50,388.50,399.50,65.38,481,26,306
2025-12-19,6531,愛普*,1173,"1,469","452,484,583",386.00,390.50,381.50,382.50,62.60,109,2,15
2025-12-18,6531,愛普*,920,"1,246","349,846,981",378.00,383.00,377.00,378.00,61.87,-101,9,6
2025-12-17,6531,愛普*,960,814,"364,808,500",380.00,383.50,377.50,378.00,61.87,169,-73,3
2025-12-16,6531,愛普*,3048,"4,680","1,153,994,982",387.50,389.50,372.50,376.50,61.62,-236,-294,-69
2025-12-15,6531,愛普*,1580,"2,935","612,631,146",389.00,391.00,383.50,387.50,63.42,-260,2,-68
2025-12-12,6531,愛普*,2671,"4,096","1,064,695,773",406.50,407.00,394.50,396.00,64.81,-649,2,-40
2025-12-11,6531,愛普*,1934,"2,449","780,701,518",408.50,409.50,399.50,405.00,66.28,-9,1,-9
2025-12-10,6531,愛普*,3277,"3,824","1,346,553,352",409.00,420.00,403.00,403.00,65.96,151,-30,-26
2025-12-09,6531,愛普*,2483,"2,895","1,017,550,818",406.00,417.00,404.00,408.00,66.78,353,-18,-106
2025-12-08,6531,愛普*,1968,"2,496","794,885,457",402.00,408.00,398.00,407.50,66.69,187,-15,103
2025-12-05,6531,愛普*,1838,"2,373","731,738,179",396.50,404.50,393.50,396.50,64.89,-377,-10,46
2025-12-04,6531,愛普*,2019,"3,050","800,677,107",402.50,402.50,392.00,396.00,64.81,-371,-16,-7
2025-12-03,6531,愛普*,2555,"3,859","1,035,954,777",413.00,416.00,398.00,399.00,65.30,-677,-2,-21
2025-12-02,6531,愛普*,2633,"4,355","1,089,085,510",424.00,424.50,407.00,407.50,66.69,-399,19,-60
2025-12-01,6531,愛普*,2979,"4,102","1,267,339,764",433.00,434.00,420.00,420.00,68.74,-312,21,-206
2025-11-28,6531,愛普*,6151,"7,174","2,637,440,269",420.00,435.00,416.50,433.00,70.87,790,-3,99
2025-11-27,6531,愛普*,4816,"5,426","1,992,251,504",407.00,417.00,406.50,416.50,68.17,1266,203,164
2025-11-26,6531,愛普*,2516,"2,952","1,001,859,097",400.00,404.50,394.00,397.00,64.98,-370,323,31
2025-11-25,6531,愛普*,2426,"2,728","965,461,559",399.00,403.00,392.50,392.50,64.24,124,300,16
2025-11-24,6531,愛普*,2362,"2,626","919,266,949",387.50,396.00,383.50,388.50,63.58,330,1,-4
2025-11-21,6531,愛普*,4870,"6,469","1,886,847,906",395.00,396.00,380.50,380.50,62.28,-274,-98,-116
2025-11-20,6531,愛普*,4246,"4,520","1,749,103,323",412.50,422.00,403.00,409.00,66.94,78,3,52
2025-11-19,6531,愛普*,4093,"5,150","1,645,524,195",411.50,413.00,392.00,401.50,65.71,-302,92,-103
2025-11-18,6531,愛普*,4235,"5,861","1,754,866,189",414.00,425.00,408.50,409.50,67.02,-311,589,-81
2025-11-17,6531,愛普*,5000,"5,783","2,102,025,205",417.00,427.50,412.50,419.00,68.58,845,-2,47
2025-11-14,6531,愛普*,4648,"5,423","1,900,993,893",399.50,417.00,399.00,410.50,67.18,574,136,-6
2025-11-13,6531,愛普*,11079,"13,128","4,677,462,259",421.00,442.00,405.50,406.50,66.53,-392,-2,-158
2025-11-12,6531,愛普*,4534,"5,526","1,882,483,267",411.00,419.50,408.50,415.00,67.92,35,504,226
