日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2612,中航,1224,"1,698","73,251,293",60.90,60.90,59.20,59.70,8.33,-353,-1,-3
2026-01-15,2612,中航,526,621,"32,163,435",61.60,61.70,60.60,60.90,8.49,-58,-1,15
2026-01-14,2612,中航,985,773,"59,890,182",60.00,61.20,60.00,61.20,8.54,470,0,-14
2026-01-13,2612,中航,1587,"2,223","96,252,088",61.90,61.90,60.00,60.30,8.41,-343,0,-28
2026-01-12,2612,中航,1619,"2,089","99,637,785",61.50,62.10,60.30,62.10,8.66,529,0,-31
2026-01-09,2612,中航,1722,"1,473","105,296,538",61.00,62.40,60.30,60.80,8.48,35,0,18
2026-01-08,2612,中航,1998,"2,400","121,092,712",61.50,62.00,59.50,60.70,8.47,-280,0,12
2026-01-07,2612,中航,1989,"1,856","119,264,075",58.30,61.40,57.90,61.30,8.55,376,0,69
2026-01-06,2612,中航,772,661,"44,877,545",57.90,58.60,57.70,58.10,8.10,105,0,-3
2026-01-05,2612,中航,1831,"1,801","106,219,263",59.30,59.30,57.50,57.50,8.02,142,0,-60
2026-01-02,2612,中航,979,788,"58,479,023",59.90,60.50,59.10,59.20,8.26,-19,0,-65
2025-12-31,2612,中航,1411,"1,303","83,946,592",60.70,60.70,59.10,59.40,8.28,-456,-1,-47
2025-12-30,2612,中航,848,905,"51,308,454",60.50,60.90,59.90,60.70,8.47,200,0,3
2025-12-29,2612,中航,1407,"1,542","84,794,183",60.00,60.90,59.50,60.40,8.42,112,0,34
2025-12-26,2612,中航,891,"1,196","53,296,113",59.50,60.30,59.30,59.80,8.34,-45,0,23
2025-12-24,2612,中航,1108,930,"66,145,918",59.90,60.50,59.30,59.50,8.30,-260,0,0
2025-12-23,2612,中航,906,915,"54,440,848",60.20,60.60,59.70,60.00,8.37,110,0,-132
2025-12-22,2612,中航,933,820,"55,973,096",60.10,60.40,59.20,60.10,8.38,146,0,-67
2025-12-19,2612,中航,1541,"1,349","91,718,454",59.50,60.30,58.70,60.00,8.37,62,0,13
2025-12-18,2612,中航,3172,"2,771","190,245,796",61.80,62.00,58.70,59.40,8.28,-249,0,-90
2025-12-17,2612,中航,3414,"2,135","213,609,900",62.00,63.50,61.80,62.30,8.69,-447,0,177
2025-12-16,2612,中航,2618,"2,255","161,975,409",63.10,63.20,60.40,61.70,8.61,60,0,-181
2025-12-15,2612,中航,3874,"2,844","244,872,410",63.70,64.40,62.40,62.80,8.76,-1032,0,23
2025-12-12,2612,中航,2655,"3,106","164,325,932",62.70,62.70,61.40,62.10,8.66,-892,0,0
2025-12-11,2612,中航,4842,"3,626","306,568,686",61.60,64.50,61.30,62.90,8.77,760,0,34
2025-12-10,2612,中航,5938,"4,717","365,998,863",63.10,63.40,61.00,61.60,8.59,-1360,0,104
2025-12-09,2612,中航,4897,"4,292","319,442,938",64.60,66.80,63.60,66.60,9.29,-845,0,149
2025-12-08,2612,中航,7778,"5,562","509,362,112",68.20,68.20,63.50,65.00,9.07,-924,0,-18
2025-12-05,2612,中航,24193,"14,460","1,756,620,688",74.10,78.60,67.30,69.50,9.69,-1758,0,-17
2025-12-04,2612,中航,2949,"1,495","220,007,562",74.60,74.60,74.60,74.60,10.40,-226,0,27
2025-12-03,2612,中航,6403,"5,214","433,715,822",66.70,69.50,66.20,67.90,9.47,988,0,200
2025-12-02,2612,中航,10985,"9,364","733,043,444",63.50,69.00,62.70,66.70,9.30,-226,0,242
2025-12-01,2612,中航,5661,"5,074","358,319,129",62.00,64.90,61.70,62.80,8.76,697,0,70
2025-11-28,2612,中航,3553,"3,336","212,780,588",59.30,61.50,58.20,59.60,8.31,1000,0,31
2025-11-27,2612,中航,3493,"3,175","203,329,534",58.50,59.70,56.80,58.20,8.12,839,0,1
2025-11-26,2612,中航,5319,"5,138","309,731,502",58.00,59.60,56.20,57.60,8.03,760,0,-5
2025-11-25,2612,中航,3973,"3,555","218,314,058",53.20,56.90,53.00,56.00,7.81,831,0,93
2025-11-24,2612,中航,932,774,"48,571,438",51.70,52.70,51.20,52.50,7.32,193,0,6
2025-11-21,2612,中航,1681,"1,530","87,014,812",52.90,53.60,50.70,50.90,7.10,-819,0,-9
2025-11-20,2612,中航,1565,"1,099","82,888,769",52.30,53.80,52.20,52.90,7.38,618,0,41
2025-11-19,2612,中航,1852,"1,408","96,932,575",52.50,53.60,51.20,51.20,7.14,-525,0,-5
2025-11-18,2612,中航,940,819,"48,683,383",52.50,52.80,51.10,51.20,7.14,-219,0,-16
2025-11-17,2612,中航,914,917,"47,718,273",52.40,53.10,51.50,52.10,7.27,81,0,-14
2025-11-14,2612,中航,1826,"1,447","95,907,691",51.50,53.70,51.10,51.90,7.24,-141,0,-1
2025-11-13,2612,中航,1272,"1,091","65,862,710",52.20,52.50,51.50,51.70,7.21,-661,0,-30
2025-11-12,2612,中航,1905,"1,463","100,336,013",52.80,53.80,52.10,52.30,7.29,-778,0,-4
2025-11-11,2612,中航,2750,"2,225","145,886,628",54.80,55.30,52.00,52.00,7.88,-1404,0,-99
2025-11-10,2612,中航,620,543,"33,959,431",55.00,55.20,54.20,55.00,8.33,6,0,20
2025-11-07,2612,中航,985,912,"53,948,490",55.60,55.80,54.30,54.30,8.23,-305,0,6
2025-11-06,2612,中航,732,788,"40,136,237",55.20,55.50,54.20,54.80,8.30,-131,0,-1
2025-11-05,2612,中航,1377,"1,043","74,201,359",54.50,55.00,53.20,54.20,8.21,-84,0,-36
2025-11-04,2612,中航,1303,"1,133","72,107,145",56.20,56.80,54.70,54.70,8.29,-207,0,-12
2025-11-03,2612,中航,1400,"1,672","79,504,522",57.90,58.30,56.10,56.20,8.52,-479,0,22
2025-10-31,2612,中航,6333,"5,682","370,341,660",59.70,60.60,56.80,57.10,8.65,790,0,42
2025-10-30,2612,中航,9570,"9,191","573,695,395",55.60,60.80,55.60,60.80,9.21,305,0,42
2025-10-29,2612,中航,492,516,"27,208,933",55.60,56.00,54.70,55.30,8.38,-50,0,3
2025-10-28,2612,中航,547,705,"30,203,387",55.60,56.00,54.70,54.80,8.30,-53,0,0
2025-10-27,2612,中航,889,892,"49,188,742",56.30,56.30,54.20,55.60,8.42,111,0,10
2025-10-23,2612,中航,627,658,"35,217,372",55.80,56.50,55.60,56.20,8.52,37,0,0
2025-10-22,2612,中航,1236,983,"69,998,197",56.80,57.40,56.10,56.10,8.50,-312,0,15
2025-10-21,2612,中航,852,828,"48,214,877",56.80,57.00,56.10,56.70,8.59,-21,0,-5
2025-10-20,2612,中航,1439,"1,347","81,669,110",57.80,58.10,56.10,56.80,8.61,-131,71,5
2025-10-17,2612,中航,4075,"3,341","238,623,019",59.80,60.60,57.20,57.80,8.76,-604,0,39
2025-10-16,2612,中航,5716,"3,915","333,345,507",57.60,59.50,56.80,58.90,8.92,750,0,0
2025-10-15,2612,中航,14505,"9,133","825,391,834",54.10,59.20,53.50,57.20,8.67,1368,0,6
2025-10-14,2612,中航,4697,"2,591","257,895,171",52.80,55.20,52.80,55.20,8.36,1221,0,54
2025-10-13,2612,中航,780,913,"38,640,186",48.15,50.40,48.15,50.20,7.61,81,0,-49
2025-10-09,2612,中航,430,471,"21,436,925",49.60,50.30,49.40,49.60,7.52,29,0,0
2025-10-08,2612,中航,394,411,"19,496,921",49.15,49.60,49.15,49.30,7.47,23,0,2
2025-10-07,2612,中航,668,693,"32,972,532",49.40,49.65,49.00,49.15,7.45,50,0,-11
2025-10-03,2612,中航,1489,"1,150","72,480,042",48.50,49.15,48.35,48.70,7.38,-571,0,-11
2025-10-02,2612,中航,3329,"2,389","165,055,225",51.50,51.60,48.80,49.30,7.47,-694,0,-137
