日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4737,華廣,142,207,"7,716,990",54.80,54.90,53.30,54.90,0.00,46.0,0.0,0.0
2026-01-14,4737,華廣,137,113,"7,521,028",54.40,54.80,54.00,54.80,0.00,84.0,0.0,0.0
2026-01-13,4737,華廣,122,116,"6,653,588",54.10,55.80,53.60,54.40,0.00,48.0,0.0,1.0
2026-01-12,4737,華廣,173,164,"9,387,651",54.30,54.80,53.70,54.30,0.00,1.0,0.0,0.0
2026-01-09,4737,華廣,141,102,"7,678,357",53.60,55.20,53.50,55.20,0.00,67.0,0.0,0.0
2026-01-08,4737,華廣,113,112,"6,064,979",53.40,55.30,52.60,55.30,0.00,31.0,0.0,0.0
2026-01-07,4737,華廣,46,70,"2,561,717",56.00,56.00,54.40,55.00,0.00,-7.0,0.0,0.0
2026-01-06,4737,華廣,43,51,"2,436,902",56.90,56.90,55.00,55.30,0.00,-16.0,0.0,0.0
2026-01-05,4737,華廣,105,262,"5,951,301",57.90,58.20,55.50,55.70,0.00,-3.0,0.0,0.0
2026-01-02,4737,華廣,90,173,"5,360,446",59.50,59.50,58.50,58.50,0.00,23.0,0.0,0.0
2025-12-31,4737,華廣,127,94,"7,664,496",59.90,60.80,59.50,59.50,0.00,56.0,0.0,0.0
2025-12-30,4737,華廣,128,70,"7,731,702",59.90,61.00,59.00,61.00,0.00,96.0,0.0,0.0
2025-12-29,4737,華廣,115,131,"6,939,999",60.50,60.50,59.20,60.00,0.00,51.0,0.0,0.0
2025-12-26,4737,華廣,200,119,"11,948,049",59.20,60.50,58.10,60.50,0.00,146.0,0.0,0.0
2025-12-24,4737,華廣,67,63,"3,980,697",59.70,59.80,58.70,59.10,0.00,23.0,0.0,3.0
2025-12-23,4737,華廣,136,76,"8,068,602",58.90,59.80,58.40,59.80,0.00,121.0,0.0,5.0
2025-12-22,4737,華廣,110,77,"6,425,139",57.30,59.00,57.20,59.00,0.00,64.0,0.0,0.0
2025-12-19,4737,華廣,92,92,"5,366,031",58.50,59.00,56.70,58.70,0.00,9.0,0.0,0.0
2025-12-18,4737,華廣,126,75,"7,403,792",58.00,59.50,58.00,59.00,0.00,96.0,0.0,-1.0
2025-12-17,4737,華廣,84,62,"4,843,500",58.80,58.80,57.00,58.00,0.00,29.0,0.0,0.0
2025-12-16,4737,華廣,63,102,"3,569,406",58.00,58.00,55.20,57.00,0.00,4.0,0.0,0.0
2025-12-15,4737,華廣,23,77,"1,308,640",53.50,55.30,53.50,55.30,0.00,1.0,0.0,2.0
2025-12-12,4737,華廣,259,454,"14,447,449",56.60,56.80,54.60,55.00,0.00,27.0,0.0,0.0
2025-12-11,4737,華廣,160,162,"9,146,062",57.20,57.50,56.50,56.80,0.00,-19.0,0.0,0.0
2025-12-10,4737,華廣,67,99,"3,894,260",58.00,58.00,57.30,58.00,0.00,34.0,0.0,0.0
2025-12-09,4737,華廣,60,29,"3,461,169",58.00,58.00,57.00,58.00,0.00,-26.0,0.0,0.0
2025-12-08,4737,華廣,51,326,"3,019,572",59.00,59.00,57.80,58.70,0.00,9.0,0.0,0.0
2025-12-05,4737,華廣,75,46,"4,419,411",58.50,59.00,58.00,58.90,0.00,37.0,0.0,0.0
2025-12-04,4737,華廣,113,96,"6,578,787",57.10,59.90,57.10,58.50,0.00,34.0,0.0,0.0
2025-12-03,4737,華廣,138,356,"7,889,329",57.30,57.30,56.10,57.20,0.00,15.0,0.0,-1.0
2025-12-02,4737,華廣,219,188,"12,540,284",57.90,58.00,56.80,57.80,0.00,21.0,0.0,0.0
2025-12-01,4737,華廣,60,235,"3,502,926",58.30,58.80,57.80,58.00,0.00,13.0,0.0,0.0
2025-11-28,4737,華廣,44,251,"2,610,862",57.30,58.80,57.30,58.80,0.00,24.0,0.0,0.0
2025-11-27,4737,華廣,218,340,"12,551,898",58.50,58.60,56.00,58.60,0.00,72.0,0.0,0.0
2025-11-26,4737,華廣,77,105,"4,583,047",59.90,60.10,58.10,58.70,0.00,4.0,0.0,1.0
2025-11-25,4737,華廣,66,45,"3,884,501",58.60,59.60,57.60,58.90,0.00,34.0,0.0,0.0
2025-11-24,4737,華廣,65,56,"3,817,071",58.80,59.20,57.50,58.60,0.00,-5.0,0.0,1.0
2025-11-21,4737,華廣,159,271,"9,368,748",59.60,59.60,57.80,59.20,0.00,3.0,0.0,-1.0
2025-11-20,4737,華廣,76,49,"4,620,583",61.00,61.00,60.20,60.60,0.00,3.0,0.0,1.0
2025-11-19,4737,華廣,38,65,"2,347,259",59.80,61.10,59.80,61.00,0.00,14.0,0.0,-2.0
2025-11-18,4737,華廣,100,545,"6,083,105",62.00,62.60,59.50,61.10,0.00,-12.0,0.0,0.0
2025-11-17,4737,華廣,42,99,"2,627,705",62.30,63.00,62.00,62.00,0.00,8.0,0.0,0.0
2025-11-14,4737,華廣,65,55,"4,042,046",62.10,62.60,61.50,62.30,0.00,-14.0,0.0,0.0
2025-11-13,4737,華廣,74,52,"4,682,903",63.10,63.10,62.00,63.00,0.00,22.0,0.0,2.0
2025-11-12,4737,華廣,73,57,"4,619,702",62.80,63.20,62.00,63.20,0.00,46.0,0.0,0.0
2025-11-11,4737,華廣,115,150,"7,199,839",63.10,63.20,61.50,63.20,0.00,16.0,0.0,0.0
2025-11-10,4737,華廣,38,58,"2,430,715",63.00,64.10,63.00,64.10,0.00,30.0,0.0,0.0
2025-11-07,4737,華廣,86,83,"5,472,054",63.00,64.10,62.00,64.10,0.00,24.0,0.0,0.0
