日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6789,采鈺,1100,"3,100","298,824,140",272.00,275.00,268.50,272.00,59.91,16,-9,16
2026-01-15,6789,采鈺,888,"1,330","234,957,955",266.50,268.50,262.00,268.50,59.14,-123,12,6
2026-01-14,6789,采鈺,1429,"3,754","381,277,659",266.50,270.50,264.00,266.50,58.70,149,9,-74
2026-01-13,6789,采鈺,1628,"2,951","434,536,276",270.00,274.00,261.50,266.50,58.70,64,1,-2
2026-01-12,6789,采鈺,1884,"4,395","510,483,455",277.00,277.00,268.00,268.50,59.14,-465,-1,-19
2026-01-09,6789,采鈺,1134,"4,593","312,385,001",278.00,280.00,271.50,277.00,61.01,89,-1,-26
2026-01-08,6789,采鈺,1030,"4,685","287,577,849",280.00,283.00,277.00,278.00,61.23,81,-1,-2
2026-01-07,6789,采鈺,1797,"6,244","505,464,697",285.50,286.50,277.50,280.50,61.78,425,2,-61
2026-01-06,6789,采鈺,1785,"7,832","509,844,987",281.50,289.00,281.50,285.00,62.78,-42,7,38
2026-01-05,6789,采鈺,1393,"4,556","388,971,378",281.00,282.00,275.00,280.50,61.78,201,9,-76
2026-01-02,6789,采鈺,1601,"22,136","451,008,586",286.50,287.00,278.50,279.00,61.45,-377,9,-13
2025-12-31,6789,采鈺,1364,"17,163","389,734,634",284.50,291.00,282.00,285.00,62.78,-215,-5,-1
2025-12-30,6789,采鈺,1518,"6,197","429,881,607",284.50,285.50,279.00,284.50,62.67,20,0,-100
2025-12-29,6789,采鈺,4415,"14,474","1,265,560,887",279.00,292.50,276.50,286.00,63.00,-194,-2,205
2025-12-26,6789,采鈺,1095,"2,034","300,805,984",274.00,277.00,271.00,276.00,60.79,-263,-1,20
2025-12-24,6789,采鈺,1412,"11,112","387,436,372",280.00,280.00,272.00,274.50,60.46,-480,-1,-44
2025-12-23,6789,采鈺,1511,"3,196","415,057,868",275.00,278.50,269.50,277.50,61.12,109,0,-21
2025-12-22,6789,采鈺,1080,"1,906","294,438,898",268.00,275.00,268.00,272.50,60.02,177,2,77
2025-12-19,6789,采鈺,722,"1,296","190,486,236",259.50,267.50,259.50,265.00,58.37,123,0,34
2025-12-18,6789,采鈺,897,"7,233","231,079,987",259.50,262.50,255.00,257.00,56.61,-205,11,-20
2025-12-17,6789,采鈺,669,513,"176,591,000",266.50,269.00,260.00,261.00,57.49,22,-1,-13
2025-12-16,6789,采鈺,1166,"10,844","305,791,022",265.00,268.00,256.50,265.00,58.37,-92,117,-34
2025-12-15,6789,采鈺,703,"2,744","185,576,405",261.50,268.00,259.00,268.00,59.03,160,-1,-9
2025-12-12,6789,采鈺,1247,"4,792","334,966,434",271.00,271.50,266.50,266.50,58.70,304,2,-77
2025-12-11,6789,采鈺,1993,"3,529","547,206,191",271.50,279.00,269.50,270.00,59.47,417,0,21
2025-12-10,6789,采鈺,1016,"2,548","275,891,889",268.00,275.00,268.00,270.50,59.58,156,-1,19
2025-12-09,6789,采鈺,739,"3,610","198,870,589",267.00,273.50,266.50,268.50,59.14,55,-7,-4
2025-12-08,6789,采鈺,818,"1,750","219,020,945",269.00,270.50,265.50,268.00,59.03,264,-1,-1
2025-12-05,6789,采鈺,1217,"8,742","325,963,476",272.00,273.00,265.00,268.00,59.03,123,-2,-79
2025-12-04,6789,采鈺,2937,"9,061","799,522,300",267.00,279.50,264.50,270.00,59.47,-329,-1,36
2025-12-03,6789,采鈺,2696,"15,332","725,013,076",265.00,275.50,261.00,266.00,58.59,-356,-2,133
2025-12-02,6789,采鈺,1210,"2,659","316,666,408",263.50,266.00,258.00,261.00,57.49,74,-1,-113
2025-12-01,6789,采鈺,3684,"11,674","982,937,047",262.50,275.00,261.50,262.00,57.71,-658,4,57
2025-11-28,6789,采鈺,2693,"4,514","698,130,231",243.50,267.00,243.50,263.00,57.93,181,-1,171
2025-11-27,6789,采鈺,677,"2,174","166,101,768",244.00,247.00,242.00,245.00,53.96,42,4,10
2025-11-26,6789,采鈺,1084,"3,341","264,046,293",241.00,246.50,240.50,243.50,53.63,23,22,44
2025-11-25,6789,采鈺,751,"2,717","177,747,954",234.00,239.50,234.00,238.00,52.42,171,-2,23
2025-11-24,6789,采鈺,748,944,"171,584,645",229.00,231.50,227.00,231.00,50.88,173,-4,0
2025-11-21,6789,采鈺,1011,"3,998","231,188,790",233.00,234.50,225.00,226.00,49.78,-147,1,-42
2025-11-20,6789,采鈺,862,"1,603","205,186,908",235.00,241.00,234.00,239.00,52.64,338,0,37
2025-11-19,6789,采鈺,678,"1,007","156,411,866",229.50,233.00,228.50,230.50,50.77,47,1,-16
2025-11-18,6789,采鈺,1871,"2,472","434,414,787",238.00,239.50,227.50,229.50,50.55,486,3,-54
