日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6141,柏承,232,191,"2,711,093",11.55,11.90,11.50,11.70,0.00,33,0,7
2026-01-14,6141,柏承,373,213,"4,321,860",11.70,11.70,11.50,11.55,0.00,83,0,-3
2026-01-13,6141,柏承,294,208,"3,435,768",11.95,12.00,11.50,11.70,0.00,-28,0,0
2026-01-12,6141,柏承,500,326,"6,060,846",12.20,12.35,11.95,12.10,0.00,-14,0,-1
2026-01-09,6141,柏承,1755,821,"20,853,045",11.75,12.25,11.50,12.10,0.00,-133,0,-3
2026-01-08,6141,柏承,1118,485,"12,978,197",10.90,11.75,10.75,11.75,0.00,-58,0,0
2026-01-07,6141,柏承,182,114,"1,922,019",10.45,10.70,10.45,10.70,0.00,17,0,-1
2026-01-06,6141,柏承,154,103,"1,592,277",10.20,10.50,10.20,10.45,0.00,33,0,-2
2026-01-05,6141,柏承,195,145,"2,011,400",10.30,10.50,10.20,10.35,0.00,-33,0,-1
2026-01-02,6141,柏承,320,191,"3,336,424",10.50,10.50,10.35,10.50,0.00,-3,0,0
2025-12-31,6141,柏承,261,161,"2,780,848",10.75,10.80,10.50,10.60,0.00,-10,0,0
2025-12-30,6141,柏承,69,75,"752,156",10.95,10.95,10.60,10.85,0.00,-2,0,8
2025-12-29,6141,柏承,233,125,"2,545,068",10.90,11.05,10.75,10.95,0.00,14,0,-2
2025-12-26,6141,柏承,246,104,"2,690,193",10.95,11.00,10.85,10.85,0.00,30,0,5
2025-12-24,6141,柏承,125,77,"1,387,983",11.15,11.15,11.00,11.00,0.00,-27,0,0
2025-12-23,6141,柏承,89,85,"992,715",11.20,11.20,11.05,11.15,0.00,-38,0,0
2025-12-22,6141,柏承,188,106,"2,129,820",11.20,11.50,11.20,11.25,0.00,-8,0,0
2025-12-19,6141,柏承,215,106,"2,416,125",11.00,11.30,11.00,11.25,0.00,72,0,0
2025-12-18,6141,柏承,30,30,"341,417",11.10,11.10,11.00,11.05,0.00,-4,0,3
