日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3011,今皓,1112,566,"15,903,634",14.75,14.75,14.05,14.45,0.00,-462,0,0
2026-01-14,3011,今皓,1002,526,"14,504,542",14.25,14.70,14.10,14.70,0.00,529,0,-1
2026-01-13,3011,今皓,609,333,"8,531,143",14.20,14.25,13.80,14.15,0.00,42,0,0
2026-01-12,3011,今皓,539,361,"7,613,241",14.05,14.40,13.95,14.00,0.00,29,0,0
2026-01-09,3011,今皓,983,484,"13,758,455",14.45,14.45,13.80,14.10,0.00,213,0,-7
2026-01-08,3011,今皓,985,565,"14,265,729",14.55,14.85,14.20,14.20,0.00,-135,0,-1
2026-01-07,3011,今皓,947,449,"13,754,537",14.35,14.70,14.35,14.45,0.00,104,0,0
2026-01-06,3011,今皓,895,534,"12,840,215",14.55,14.55,14.20,14.30,0.00,55,0,-1
2026-01-05,3011,今皓,1149,630,"16,695,964",14.70,14.85,14.30,14.55,0.00,147,0,0
2026-01-02,3011,今皓,1637,"1,001","24,381,743",15.15,15.30,14.65,14.70,0.00,-406,0,0
2025-12-31,3011,今皓,2251,"1,172","34,106,336",15.10,15.40,14.80,15.10,0.00,-93,0,0
2025-12-30,3011,今皓,1664,967,"25,461,179",15.10,15.60,14.95,15.20,0.00,121,0,0
2025-12-29,3011,今皓,2513,"1,212","38,456,576",15.60,15.80,15.00,15.05,0.00,-331,0,-1
2025-12-26,3011,今皓,2134,"1,198","32,374,624",14.80,15.50,14.70,15.25,0.00,231,0,0
2025-12-24,3011,今皓,958,558,"14,010,336",14.90,14.90,14.50,14.55,0.00,-45,0,2
2025-12-23,3011,今皓,1581,837,"23,614,211",15.00,15.35,14.65,14.80,0.00,-322,0,4
2025-12-22,3011,今皓,3153,"1,590","46,845,797",14.60,15.25,14.40,14.90,0.00,291,0,6
2025-12-19,3011,今皓,813,464,"11,450,066",13.85,14.25,13.75,14.20,0.00,191,0,-9
2025-12-18,3011,今皓,1902,"1,148","26,791,448",13.90,14.55,13.70,13.80,0.00,-719,0,3
2025-12-17,3011,今皓,2852,"1,469","40,325,950",14.45,14.45,13.80,13.80,0.00,-535,0,1
2025-12-16,3011,今皓,5083,"2,388","73,500,645",13.50,14.70,13.50,14.70,0.00,-729,0,6
2025-12-15,3011,今皓,359,203,"4,812,531",13.15,13.60,13.10,13.40,0.00,121,0,-2
2025-12-12,3011,今皓,432,276,"5,853,631",13.70,13.80,13.30,13.30,0.00,-210,0,3
2025-12-11,3011,今皓,785,333,"10,497,718",12.85,13.70,12.85,13.70,0.00,229,0,-4
2025-12-10,3011,今皓,376,151,"4,873,899",13.00,13.20,12.80,12.85,0.00,20,0,2
2025-12-09,3011,今皓,346,154,"4,484,941",13.20,13.20,12.80,12.90,0.00,26,0,3
2025-12-08,3011,今皓,316,143,"4,114,299",13.25,13.25,12.90,13.00,0.00,46,0,4
2025-12-05,3011,今皓,284,170,"3,759,051",13.40,13.40,13.05,13.15,0.00,-69,0,3
2025-12-04,3011,今皓,297,124,"4,017,229",13.50,13.60,13.45,13.50,0.00,111,0,-10
2025-12-03,3011,今皓,392,202,"5,338,552",13.35,13.80,13.35,13.50,0.00,37,0,0
2025-12-02,3011,今皓,650,397,"8,769,186",13.00,13.70,13.00,13.40,0.00,-70,0,-8
2025-12-01,3011,今皓,289,197,"3,746,512",12.85,13.15,12.80,13.00,0.00,20,0,-1
2025-11-28,3011,今皓,391,191,"4,904,366",12.45,12.75,12.35,12.75,0.00,147,0,2
2025-11-27,3011,今皓,581,266,"7,210,436",12.65,12.80,12.30,12.35,0.00,106,0,2
2025-11-26,3011,今皓,238,84,"3,013,151",12.50,12.75,12.50,12.65,0.00,99,0,0
2025-11-25,3011,今皓,133,89,"1,666,136",12.50,12.60,12.40,12.50,0.00,65,0,0
2025-11-24,3011,今皓,109,92,"1,359,991",12.45,12.55,12.40,12.40,0.00,-7,0,2
2025-11-21,3011,今皓,500,191,"6,211,839",12.45,12.55,12.25,12.45,0.00,-39,0,-5
2025-11-20,3011,今皓,423,185,"5,370,638",12.80,13.10,12.50,12.55,0.00,-94,0,0
2025-11-19,3011,今皓,244,139,"3,100,151",12.75,12.80,12.60,12.70,0.00,-8,0,1
2025-11-18,3011,今皓,579,237,"7,482,391",13.10,13.10,12.75,12.75,0.00,-251,0,-1
2025-11-17,3011,今皓,743,442,"9,765,591",13.60,13.60,12.90,13.10,0.00,-288,0,-107
2025-11-14,3011,今皓,401,215,"5,462,752",13.30,13.75,13.30,13.60,0.00,255,0,0
2025-11-13,3011,今皓,283,209,"3,802,281",13.55,13.70,13.35,13.45,0.00,-138,0,4
2025-11-12,3011,今皓,496,232,"6,775,449",13.45,13.75,13.40,13.70,0.00,267,0,-5
2025-11-11,3011,今皓,385,217,"5,193,953",13.40,13.75,13.30,13.40,0.00,44,0,37
2025-11-10,3011,今皓,218,150,"2,881,725",13.10,13.35,13.05,13.25,0.00,50,0,-1
2025-11-07,3011,今皓,385,173,"5,048,496",13.20,13.30,13.00,13.10,0.00,12,0,2
2025-11-06,3011,今皓,404,201,"5,324,470",13.15,13.40,13.05,13.35,0.00,81,0,3
2025-11-05,3011,今皓,460,237,"5,934,521",13.05,13.20,12.75,13.15,0.00,92,0,-1
2025-11-04,3011,今皓,393,225,"5,178,537",13.50,13.50,13.05,13.05,0.00,-72,0,-2
2025-11-03,3011,今皓,305,191,"4,098,389",13.35,13.70,13.30,13.35,0.00,-72,0,4
2025-10-31,3011,今皓,595,298,"7,953,755",13.55,13.60,13.20,13.35,0.00,111,0,-1
2025-10-30,3011,今皓,925,388,"12,666,515",14.15,14.15,13.45,13.45,0.00,39,0,-1
