日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2390,云辰,584,429,"5,785,900",9.71,10.05,9.71,10.00,0.00,217,0,-4
2026-01-06,2390,云辰,244,249,"2,373,517",9.76,9.76,9.65,9.70,0.00,82,0,-11
2026-01-05,2390,云辰,410,363,"3,989,565",9.86,9.86,9.65,9.65,0.00,-130,0,0
2026-01-02,2390,云辰,150,269,"1,476,202",9.80,9.88,9.80,9.80,0.00,22,0,0
2025-12-31,2390,云辰,199,284,"1,953,995",9.84,9.91,9.73,9.83,0.00,15,0,-5
2025-12-30,2390,云辰,119,202,"1,180,441",9.91,9.93,9.78,9.84,0.00,-29,0,1
2025-12-29,2390,云辰,228,303,"2,266,358",9.88,9.96,9.86,9.86,0.00,38,0,18
2025-12-26,2390,云辰,189,228,"1,872,857",9.91,9.99,9.86,9.88,0.00,14,0,18
2025-12-24,2390,云辰,156,249,"1,552,694",10.00,10.00,9.91,9.91,0.00,-12,0,0
2025-12-23,2390,云辰,257,328,"2,579,334",10.20,10.20,9.98,9.99,0.00,37,0,0
2025-12-22,2390,云辰,232,301,"2,343,808",10.10,10.15,10.00,10.10,0.00,4,0,0
2025-12-19,2390,云辰,586,361,"5,856,007",9.89,10.10,9.85,9.99,0.00,141,0,-16
2025-12-18,2390,云辰,177,239,"1,751,713",9.89,9.93,9.82,9.82,0.00,-25,0,18
2025-12-17,2390,云辰,438,260,"4,364,080",9.87,10.15,9.87,9.89,0.00,-90,0,2
2025-12-16,2390,云辰,384,427,"3,771,162",9.71,9.90,9.71,9.84,0.00,15,0,-7
2025-12-15,2390,云辰,212,271,"2,068,431",9.79,9.80,9.56,9.70,0.00,-45,0,1
2025-12-12,2390,云辰,398,355,"3,850,025",9.53,9.79,9.45,9.73,0.00,84,0,11
2025-12-11,2390,云辰,196,188,"1,860,144",9.48,9.56,9.43,9.43,0.00,-14,0,0
2025-12-10,2390,云辰,150,195,"1,434,824",9.44,9.59,9.42,9.50,0.00,15,0,1
2025-12-09,2390,云辰,167,200,"1,582,078",9.49,9.57,9.40,9.51,0.00,31,0,1
2025-12-08,2390,云辰,166,235,"1,589,746",9.54,9.61,9.46,9.49,0.00,-23,0,1
2025-12-05,2390,云辰,214,302,"2,054,398",9.57,9.63,9.51,9.53,0.00,-16,0,-2
2025-12-04,2390,云辰,185,195,"1,779,753",9.58,9.67,9.57,9.61,0.00,51,0,-6
2025-12-03,2390,云辰,238,218,"2,279,808",9.42,9.72,9.42,9.56,0.00,85,0,1
2025-12-02,2390,云辰,107,200,"1,008,467",9.45,9.45,9.36,9.43,0.00,11,0,-10
2025-12-01,2390,云辰,308,345,"2,906,983",9.46,9.54,9.33,9.40,0.00,60,0,-10
2025-11-28,2390,云辰,172,186,"1,607,337",9.29,9.38,9.26,9.36,0.00,76,0,0
2025-11-27,2390,云辰,104,141,"970,303",9.27,9.38,9.27,9.28,0.00,-52,0,0
2025-11-26,2390,云辰,298,256,"2,776,890",9.13,9.39,9.13,9.34,0.00,152,0,-1
2025-11-25,2390,云辰,317,219,"2,902,360",9.09,9.22,9.09,9.14,0.00,160,0,0
2025-11-24,2390,云辰,309,334,"2,830,587",9.15,9.21,9.06,9.08,0.00,41,0,1
2025-11-21,2390,云辰,305,413,"2,781,856",9.20,9.23,9.00,9.14,0.00,-25,0,12
2025-11-20,2390,云辰,223,197,"2,050,594",9.21,9.27,9.14,9.19,0.00,-3,0,5
2025-11-19,2390,云辰,255,221,"2,349,431",9.20,9.30,9.10,9.14,0.00,-41,0,1
2025-11-18,2390,云辰,456,437,"4,225,370",9.51,9.51,9.11,9.17,0.00,-27,0,-4
2025-11-17,2390,云辰,366,463,"3,490,341",9.70,9.76,9.41,9.41,0.00,-128,0,1
2025-11-14,2390,云辰,578,376,"5,617,125",9.55,9.85,9.53,9.70,0.00,139,0,4
2025-11-13,2390,云辰,294,372,"2,831,311",9.71,9.71,9.58,9.63,0.00,-20,0,6
2025-11-12,2390,云辰,370,360,"3,569,322",9.53,9.74,9.50,9.71,0.00,177,0,0
2025-11-11,2390,云辰,452,326,"4,290,071",9.46,9.56,9.40,9.46,0.00,114,0,1
2025-11-10,2390,云辰,632,622,"6,020,799",9.77,9.77,9.42,9.46,0.00,-231,0,0
2025-11-07,2390,云辰,1119,817,"10,975,570",9.50,9.97,9.50,9.77,0.00,-118,0,-1
2025-11-06,2390,云辰,276,290,"2,613,002",9.44,9.53,9.28,9.49,0.00,64,0,2
2025-11-05,2390,云辰,402,345,"3,778,386",9.50,9.50,9.34,9.42,0.00,20,0,-10
2025-11-04,2390,云辰,315,427,"3,032,520",9.67,9.70,9.52,9.54,0.00,-135,0,0
2025-11-03,2390,云辰,430,458,"4,197,900",9.88,9.88,9.60,9.67,0.00,-9,0,2
