日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2239,英利-KY,68,58,"2,096,593",30.45,30.95,30.40,30.70,0.00,35,0,-2
2026-01-15,2239,英利-KY,91,96,"2,769,347",31.05,31.05,30.15,30.65,0.00,32,0,-37
2026-01-14,2239,英利-KY,205,188,"6,289,205",30.65,31.15,30.20,30.70,0.00,74,0,3
2026-01-13,2239,英利-KY,261,257,"8,039,710",31.90,31.90,30.00,30.05,0.00,-21,0,-46
2026-01-12,2239,英利-KY,180,205,"5,739,629",33.45,33.45,31.25,31.25,0.00,-120,0,9
2026-01-09,2239,英利-KY,343,371,"11,777,402",35.25,35.50,33.45,33.45,0.00,-102,0,1
2026-01-08,2239,英利-KY,204,182,"7,115,380",35.45,36.30,33.65,35.10,0.00,-48,0,3
2026-01-07,2239,英利-KY,353,450,"12,634,879",36.50,36.85,35.05,35.50,0.00,-84,0,2
2026-01-06,2239,英利-KY,349,290,"12,648,700",36.10,36.95,35.50,36.15,0.00,-134,0,-2
2026-01-05,2239,英利-KY,391,368,"14,423,885",36.80,37.75,35.75,35.75,0.00,-37,0,79
2026-01-02,2239,英利-KY,191,168,"7,130,595",37.40,38.00,36.55,36.55,0.00,-3,0,0
2025-12-31,2239,英利-KY,132,113,"4,860,395",35.70,37.45,35.35,37.40,0.00,0,0,-6
2025-12-30,2239,英利-KY,68,61,"2,405,850",34.85,35.80,34.40,35.75,0.00,13,0,-3
2025-12-29,2239,英利-KY,215,239,"7,414,953",35.00,35.75,33.45,34.85,0.00,18,0,0
2025-12-26,2239,英利-KY,71,95,"2,559,974",36.85,36.85,35.20,35.20,0.00,-26,0,3
2025-12-24,2239,英利-KY,80,63,"2,975,533",37.35,37.50,36.70,36.85,0.00,-13,0,0
2025-12-23,2239,英利-KY,59,58,"2,208,749",37.00,37.75,36.90,37.00,0.00,17,0,0
2025-12-22,2239,英利-KY,151,159,"5,582,379",37.35,37.80,36.20,37.00,0.00,-24,0,1
2025-12-19,2239,英利-KY,74,91,"2,745,253",37.45,37.50,36.50,37.05,0.00,-25,0,-3
2025-12-18,2239,英利-KY,85,82,"3,198,970",38.25,38.25,37.15,37.15,0.00,-35,0,11
2025-12-17,2239,英利-KY,148,118,"5,690,050",37.90,38.90,37.90,38.35,0.00,72,0,1
2025-12-16,2239,英利-KY,98,74,"3,672,447",37.25,37.60,36.85,37.40,0.00,-14,0,-1
2025-12-15,2239,英利-KY,220,248,"8,176,878",38.25,38.65,36.25,37.40,0.00,-142,0,-4
2025-12-12,2239,英利-KY,191,136,"7,395,632",37.70,38.90,37.70,38.60,0.00,70,0,0
