日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6166,凌華,1459,"1,641","96,154,535",64.10,66.80,63.70,65.70,28.08,813,0,-29
2026-01-15,6166,凌華,343,561,"21,583,441",64.10,64.10,62.20,63.00,26.92,-42,0,-2
2026-01-14,6166,凌華,825,853,"51,956,600",62.00,63.90,62.00,63.30,27.05,334,0,-8
2026-01-13,6166,凌華,425,496,"26,216,831",61.80,62.10,61.10,61.50,26.28,86,0,-8
2026-01-12,6166,凌華,482,504,"29,441,430",60.80,61.40,60.70,61.10,26.11,-12,0,40
2026-01-09,6166,凌華,965,"1,435","58,265,333",60.70,61.30,59.50,60.50,25.85,-148,0,2
2026-01-08,6166,凌華,3045,"3,460","188,486,007",65.20,65.20,60.60,60.70,25.94,-1396,0,-13
2026-01-07,6166,凌華,1503,"1,544","102,216,905",67.00,68.80,67.00,67.30,28.76,244,0,14
2026-01-06,6166,凌華,1130,962,"74,823,330",64.90,67.10,64.90,66.10,28.25,77,0,13
2026-01-05,6166,凌華,601,524,"38,188,616",63.20,64.80,62.80,63.50,27.14,-171,0,36
2026-01-02,6166,凌華,208,293,"13,290,349",63.10,64.20,63.00,63.50,27.14,51,0,0
2025-12-31,6166,凌華,260,233,"16,532,120",63.50,64.00,63.20,63.20,27.01,18,0,4
2025-12-30,6166,凌華,316,527,"20,160,298",65.30,65.30,63.20,63.70,27.22,2,0,0
2025-12-29,6166,凌華,239,603,"15,520,440",64.30,65.40,64.30,64.90,27.74,-8,0,8
2025-12-26,6166,凌華,249,335,"16,011,273",65.00,65.00,63.50,64.70,27.65,30,0,0
2025-12-24,6166,凌華,273,267,"17,689,536",65.00,65.30,64.40,64.40,27.52,10,0,0
2025-12-23,6166,凌華,339,335,"22,138,429",66.50,66.50,64.80,64.90,27.74,-114,0,3
2025-12-22,6166,凌華,423,392,"27,541,834",65.40,65.90,64.20,65.60,28.03,80,0,7
2025-12-19,6166,凌華,596,549,"38,798,841",66.60,66.60,64.30,65.10,27.82,65,0,-30
2025-12-18,6166,凌華,487,601,"32,234,861",66.40,66.70,65.30,65.80,28.12,72,0,-4
2025-12-17,6166,凌華,416,322,"27,676,700",66.60,67.10,66.10,66.10,28.25,33,0,18
2025-12-16,6166,凌華,500,564,"33,016,324",65.90,66.40,65.20,66.40,28.38,173,0,12
2025-12-15,6166,凌華,490,773,"32,235,676",66.00,66.40,65.20,65.90,28.16,113,0,3
2025-12-12,6166,凌華,839,"2,118","56,605,795",67.40,68.30,66.40,66.40,28.38,126,0,7
