日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,9911,櫻花,243,307,"20,437,581",83.70,84.10,83.60,83.90,14.20,147,-1,-1
2025-12-31,9911,櫻花,132,210,"11,081,899",83.70,83.90,83.50,83.70,14.16,60,-2,-2
2025-12-30,9911,櫻花,150,313,"12,570,625",83.70,83.70,83.10,83.20,14.08,-52,0,5
2025-12-29,9911,櫻花,104,257,"8,767,614",83.50,83.80,83.40,83.70,14.16,-5,0,5
2025-12-26,9911,櫻花,141,243,"11,811,197",83.30,84.30,83.20,83.50,14.13,44,-2,0
2025-12-24,9911,櫻花,150,249,"12,569,094",83.50,83.50,83.20,83.30,14.09,-52,0,3
2025-12-23,9911,櫻花,149,336,"12,502,043",83.80,83.80,83.40,83.40,14.11,-67,0,3
2025-12-22,9911,櫻花,145,254,"12,215,949",84.10,84.10,83.60,83.80,14.18,-60,-2,1
2025-12-19,9911,櫻花,227,202,"19,100,379",83.00,84.10,83.00,84.00,14.21,52,-2,2
2025-12-18,9911,櫻花,116,250,"9,659,105",83.80,83.80,83.00,83.00,14.04,-42,0,14
2025-12-17,9911,櫻花,168,152,"13,996,500",84.00,84.00,83.00,83.00,14.04,-112,0,11
2025-12-16,9911,櫻花,256,459,"21,430,754",83.50,84.00,83.30,83.30,14.09,-104,-1,4
2025-12-15,9911,櫻花,101,147,"8,535,018",84.00,84.50,84.00,84.10,14.23,17,-2,2
2025-12-12,9911,櫻花,90,149,"7,603,281",84.50,84.50,83.90,84.10,14.23,22,0,0
2025-12-11,9911,櫻花,89,173,"7,453,303",83.80,84.00,83.30,83.90,14.20,9,0,5
2025-12-10,9911,櫻花,126,234,"10,630,471",83.60,84.30,83.60,83.70,14.16,19,-2,0
2025-12-09,9911,櫻花,91,833,"7,693,028",84.00,84.00,83.50,83.60,14.15,-48,0,9
2025-12-08,9911,櫻花,105,419,"8,841,965",84.20,84.60,83.80,83.90,14.20,3,-2,2
2025-12-05,9911,櫻花,106,216,"8,964,211",84.00,84.40,83.80,84.20,14.25,29,0,5
