日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1446,宏和,210,143,"3,827,984",18.35,18.35,18.00,18.10,6.44,-22,0,0
2026-01-15,1446,宏和,235,152,"4,295,577",18.10,18.30,18.05,18.25,6.49,28,0,2
2026-01-14,1446,宏和,188,113,"3,406,431",17.95,18.15,17.95,18.05,6.42,34,0,-1
2026-01-13,1446,宏和,134,108,"2,423,676",18.00,18.20,17.95,18.00,6.41,-11,0,0
2026-01-12,1446,宏和,273,153,"4,969,553",18.15,18.30,18.05,18.10,6.44,49,0,-1
2026-01-09,1446,宏和,65,61,"1,186,913",18.25,18.25,18.05,18.15,6.46,5,0,1
2026-01-08,1446,宏和,120,77,"2,187,225",18.25,18.30,18.05,18.05,6.42,21,0,1
2026-01-07,1446,宏和,181,146,"3,275,071",18.10,18.20,17.85,18.20,6.48,44,0,-5
2026-01-06,1446,宏和,215,169,"3,882,378",18.10,18.25,17.95,18.10,6.44,11,0,-40
2026-01-05,1446,宏和,130,93,"2,363,372",18.30,18.30,18.05,18.15,6.46,4,0,0
2026-01-02,1446,宏和,194,107,"3,539,173",18.20,18.30,18.05,18.30,6.51,3,0,-5
2025-12-31,1446,宏和,42,47,"769,858",18.20,18.30,18.15,18.30,6.51,1,0,0
2025-12-30,1446,宏和,64,45,"1,172,828",18.30,18.40,18.15,18.25,6.49,4,0,-3
2025-12-29,1446,宏和,105,73,"1,944,308",18.40,18.50,18.30,18.30,6.51,33,0,0
2025-12-26,1446,宏和,102,87,"1,891,391",18.30,18.45,18.30,18.30,6.51,25,0,3
2025-12-24,1446,宏和,69,47,"1,257,007",18.20,18.20,18.10,18.15,6.46,12,0,0
2025-12-23,1446,宏和,51,37,"929,050",18.25,18.30,18.15,18.15,6.46,22,0,2
2025-12-22,1446,宏和,110,64,"2,009,521",18.25,18.30,18.10,18.20,6.48,35,0,12
2025-12-19,1446,宏和,90,70,"1,640,002",18.20,18.25,18.00,18.20,6.48,11,0,5
2025-12-18,1446,宏和,41,35,"745,834",18.25,18.25,18.15,18.20,6.48,6,0,-10
2025-12-17,1446,宏和,80,64,"1,455,550",18.20,18.30,18.00,18.30,6.51,3,0,3
2025-12-16,1446,宏和,136,105,"2,489,314",18.25,18.40,18.15,18.25,6.49,23,0,9
2025-12-15,1446,宏和,89,75,"1,619,823",17.80,18.30,17.80,18.15,6.46,25,0,3
2025-12-12,1446,宏和,62,52,"1,124,050",18.05,18.10,17.95,17.95,6.39,18,0,2
2025-12-11,1446,宏和,132,85,"2,381,797",18.25,18.25,17.90,18.00,6.41,31,0,7
2025-12-10,1446,宏和,116,69,"2,083,657",18.00,18.05,17.85,18.05,6.42,-15,0,2
2025-12-09,1446,宏和,44,37,"793,054",18.00,18.00,17.85,18.00,6.41,-5,0,0
2025-12-08,1446,宏和,96,63,"1,730,039",18.05,18.10,17.95,18.10,6.44,-34,0,2
2025-12-05,1446,宏和,83,72,"1,507,669",18.40,18.45,18.05,18.05,6.42,17,0,6
2025-12-04,1446,宏和,103,57,"1,883,694",18.35,18.40,18.15,18.30,6.51,15,0,1
2025-12-03,1446,宏和,41,35,"760,649",18.35,18.40,18.15,18.30,6.51,-5,0,1
2025-12-02,1446,宏和,99,92,"1,822,724",18.35,18.35,18.10,18.30,6.51,0,0,0
2025-12-01,1446,宏和,96,67,"1,754,407",18.45,18.45,18.05,18.40,6.55,-18,0,-1
2025-11-28,1446,宏和,175,108,"3,220,312",17.90,18.45,17.90,18.30,6.51,37,0,7
2025-11-27,1446,宏和,51,49,"928,260",17.90,18.00,17.85,17.90,6.37,14,0,0
2025-11-26,1446,宏和,140,87,"2,530,476",17.75,18.15,17.75,18.10,6.44,86,0,-4
2025-11-25,1446,宏和,115,84,"2,041,342",17.70,17.85,17.50,17.70,6.30,69,0,4
2025-11-24,1446,宏和,90,60,"1,586,427",17.65,17.65,17.40,17.55,6.25,13,0,3
2025-11-21,1446,宏和,180,90,"3,188,224",17.65,17.80,17.50,17.50,6.23,1,0,2
2025-11-20,1446,宏和,173,111,"3,046,934",17.60,17.75,17.45,17.65,6.28,-9,0,0
2025-11-19,1446,宏和,174,112,"3,060,371",17.70,17.70,17.45,17.60,6.26,-62,0,0
2025-11-18,1446,宏和,310,188,"5,545,315",18.30,18.30,17.65,17.70,6.30,-166,0,14
2025-11-17,1446,宏和,196,107,"3,621,820",18.75,18.75,18.25,18.25,6.49,-130,0,21
2025-11-14,1446,宏和,180,116,"3,358,502",18.60,18.90,18.40,18.75,6.67,-43,0,0
2025-11-13,1446,宏和,294,150,"5,482,288",18.45,18.80,18.40,18.80,6.69,138,0,2
