日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,1515,力山,207,182,"5,561,464",26.50,27.00,26.50,26.85,0.00,1,0,0
2026-01-06,1515,力山,225,187,"6,042,766",26.85,26.90,26.60,26.80,0.00,-45,0,-1
2026-01-05,1515,力山,620,537,"16,640,606",27.45,27.45,26.50,26.75,0.00,-319,0,0
2026-01-02,1515,力山,233,173,"6,380,488",27.45,27.65,27.25,27.30,0.00,-48,0,-4
2025-12-31,1515,力山,175,138,"4,827,569",27.65,27.65,27.35,27.40,0.00,-12,0,0
2025-12-30,1515,力山,248,321,"6,821,361",27.70,27.90,27.30,27.65,0.00,-88,0,0
2025-12-29,1515,力山,107,117,"2,996,614",28.05,28.05,27.75,27.90,0.00,6,0,1
2025-12-26,1515,力山,172,163,"4,753,756",27.60,27.80,27.35,27.80,0.00,-21,0,0
2025-12-24,1515,力山,213,186,"5,922,935",27.80,28.00,27.55,27.55,0.00,-85,0,-3
2025-12-23,1515,力山,239,152,"6,673,307",27.95,28.00,27.75,28.00,0.00,-21,0,-5
2025-12-22,1515,力山,355,138,"9,961,171",28.40,28.50,27.95,28.00,0.00,-39,0,0
2025-12-19,1515,力山,175,122,"4,932,515",27.95,28.20,27.90,27.90,0.00,68,0,7
2025-12-18,1515,力山,202,163,"5,632,711",27.80,28.05,27.60,27.90,0.00,-19,0,-3
2025-12-17,1515,力山,153,113,"4,283,100",28.30,28.35,27.85,27.90,0.00,-70,0,0
2025-12-16,1515,力山,271,236,"7,678,203",28.60,28.70,27.85,28.05,0.00,-87,0,0
2025-12-15,1515,力山,255,197,"7,267,199",28.20,28.80,28.05,28.75,0.00,36,0,4
2025-12-12,1515,力山,347,266,"10,056,359",28.90,29.50,28.50,28.65,0.00,25,0,0
2025-12-11,1515,力山,545,472,"15,822,696",29.95,29.95,28.50,28.80,0.00,80,0,-6
2025-12-10,1515,力山,1345,"1,144","40,071,442",29.90,30.65,29.35,29.35,0.00,-12,0,0
2025-12-09,1515,力山,153,144,"4,274,524",27.80,28.20,27.50,28.20,0.00,-51,0,5
2025-12-08,1515,力山,70,66,"1,980,652",28.20,28.25,27.90,27.95,0.00,-14,0,1
2025-12-05,1515,力山,165,212,"4,635,012",28.50,28.60,27.80,28.05,0.00,-30,0,4
2025-12-04,1515,力山,240,215,"6,853,681",28.30,28.65,28.25,28.60,0.00,117,0,4
2025-12-03,1515,力山,91,84,"2,579,087",28.20,28.25,27.90,28.00,0.00,11,0,4
2025-12-02,1515,力山,192,134,"5,346,861",27.60,28.05,27.60,28.00,0.00,80,0,1
2025-12-01,1515,力山,88,84,"2,443,952",27.55,27.70,27.30,27.60,0.00,-12,0,-2
2025-11-28,1515,力山,94,84,"2,600,971",27.40,27.85,27.40,27.80,0.00,8,0,4
2025-11-27,1515,力山,165,241,"4,552,593",27.85,28.00,27.40,27.55,0.00,-4,0,-1
2025-11-26,1515,力山,282,198,"7,904,002",27.65,28.20,27.65,28.00,0.00,160,0,3
2025-11-25,1515,力山,81,80,"2,230,039",27.25,27.60,27.10,27.55,0.00,49,0,0
2025-11-24,1515,力山,215,163,"5,874,915",27.45,27.85,26.90,27.05,0.00,-13,0,7
2025-11-21,1515,力山,242,224,"6,593,026",27.50,27.60,27.00,27.05,0.00,-54,0,1
2025-11-20,1515,力山,201,150,"5,508,407",27.40,27.70,27.05,27.70,0.00,39,0,1
2025-11-19,1515,力山,367,411,"9,909,347",27.40,27.55,26.75,26.85,0.00,-195,0,2
2025-11-18,1515,力山,308,307,"8,603,409",28.55,28.55,27.50,27.50,0.00,-171,0,-4
2025-11-17,1515,力山,339,270,"9,795,295",28.70,29.10,28.45,28.65,0.00,18,0,33
2025-11-14,1515,力山,132,125,"3,745,043",28.20,28.60,28.10,28.55,0.00,5,0,-8
2025-11-13,1515,力山,273,240,"7,771,703",29.00,29.00,28.20,28.30,0.00,26,0,-7
2025-11-12,1515,力山,395,304,"11,377,914",28.00,29.10,28.00,29.00,0.00,155,0,-2
2025-11-11,1515,力山,213,246,"6,053,537",28.35,28.65,28.00,28.30,0.00,-28,0,-3
2025-11-10,1515,力山,411,270,"11,644,498",28.00,28.55,27.70,28.45,0.00,94,0,2
2025-11-07,1515,力山,272,186,"7,502,406",27.55,27.90,27.15,27.80,0.00,-79,0,1
2025-11-06,1515,力山,502,219,"13,832,585",27.40,27.85,27.35,27.60,0.00,123,0,1
2025-11-05,1515,力山,188,170,"5,149,653",27.70,27.70,27.05,27.20,0.00,-77,0,13
2025-11-04,1515,力山,474,357,"13,330,418",27.75,28.70,27.55,27.70,0.00,-8,0,6
2025-11-03,1515,力山,221,218,"6,054,264",27.50,27.60,27.15,27.15,0.00,-89,0,-2
2025-10-31,1515,力山,183,134,"5,074,602",28.05,28.05,27.45,27.60,0.00,-9,0,12
2025-10-30,1515,力山,175,145,"4,894,430",27.95,28.00,27.70,27.75,0.00,16,0,5
2025-10-29,1515,力山,223,169,"6,198,966",27.65,27.95,27.50,27.90,0.00,20,0,0
2025-10-28,1515,力山,246,262,"6,828,256",28.15,28.15,27.50,27.55,0.00,-61,0,0
2025-10-27,1515,力山,319,253,"8,958,838",28.10,28.50,27.80,28.10,0.00,-33,0,21
2025-10-23,1515,力山,133,121,"3,747,381",28.00,28.25,28.00,28.10,0.00,0,0,1
2025-10-22,1515,力山,227,193,"6,368,695",27.85,28.25,27.55,28.10,0.00,18,0,23
2025-10-21,1515,力山,179,143,"5,056,381",28.40,28.40,28.00,28.20,0.00,-27,0,2
2025-10-20,1515,力山,114,115,"3,193,479",28.05,28.25,27.80,28.25,0.00,7,0,-1
2025-10-17,1515,力山,164,178,"4,617,475",28.15,28.35,27.90,28.00,0.00,-50,0,2
2025-10-16,1515,力山,252,140,"7,036,009",27.60,28.15,27.60,28.15,0.00,66,0,2
2025-10-15,1515,力山,384,247,"10,627,096",27.55,27.90,27.50,27.50,0.00,-60,0,9
2025-10-14,1515,力山,269,270,"7,516,195",28.60,28.60,27.50,27.55,0.00,-115,0,6
2025-10-13,1515,力山,326,255,"9,006,666",27.00,28.05,27.00,27.95,0.00,-53,0,0
2025-10-09,1515,力山,183,152,"5,241,475",28.95,28.95,28.40,28.45,0.00,-23,0,0
2025-10-08,1515,力山,165,174,"4,689,578",28.70,28.70,28.25,28.30,0.00,-90,0,1
2025-10-07,1515,力山,244,198,"6,950,157",28.15,28.65,28.15,28.40,0.00,21,0,5
2025-10-03,1515,力山,194,193,"5,473,914",28.25,28.30,28.10,28.15,0.00,13,0,0
2025-10-02,1515,力山,156,213,"4,440,506",28.60,28.70,28.20,28.25,0.00,-47,0,-1
2025-10-01,1515,力山,167,146,"4,776,937",28.70,28.75,28.40,28.60,0.00,-80,0,-1
2025-09-30,1515,力山,245,247,"6,966,609",28.70,28.70,28.20,28.60,0.00,10,0,10
2025-09-26,1515,力山,209,246,"5,993,742",29.00,29.00,28.35,28.60,0.00,-58,0,0
2025-09-25,1515,力山,691,324,"19,957,975",29.00,29.35,28.70,28.75,0.00,254,0,1
2025-09-24,1515,力山,584,269,"16,796,698",29.10,29.15,28.60,28.80,0.00,235,0,2
2025-09-23,1515,力山,655,410,"19,215,515",29.75,29.80,29.00,29.00,0.00,-100,0,3
2025-09-22,1515,力山,330,204,"9,787,948",29.75,29.80,29.50,29.75,0.00,57,0,-3
2025-09-19,1515,力山,723,371,"21,608,254",29.90,30.20,29.65,29.65,0.00,-27,0,-1
2025-09-18,1515,力山,677,348,"20,406,693",30.35,30.55,29.90,30.30,0.00,81,0,1
2025-09-17,1515,力山,295,252,"8,944,348",30.40,30.70,30.15,30.40,0.00,2,0,-8
2025-09-16,1515,力山,547,479,"16,974,384",31.60,31.60,30.70,30.70,0.00,-58,0,2
2025-09-15,1515,力山,324,203,"10,246,818",31.60,31.80,31.35,31.60,0.00,100,0,-1
2025-09-12,1515,力山,271,201,"8,533,623",31.60,31.60,31.05,31.60,0.00,-123,0,-2
2025-09-11,1515,力山,342,249,"10,703,316",31.65,31.70,30.90,31.70,0.00,-100,0,-1
2025-09-10,1515,力山,376,291,"11,774,875",31.70,31.70,31.00,31.70,0.00,-38,0,0
2025-09-09,1515,力山,372,310,"11,761,762",31.95,31.95,31.30,31.70,0.00,-15,0,14
