日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,9934,成霖,367,154,"3,672,237",10.00,10.05,9.92,10.00,58.82,2,0,0
2026-01-14,9934,成霖,463,217,"4,620,655",9.88,10.00,9.88,10.00,58.82,70,0,-1
2026-01-13,9934,成霖,498,223,"4,923,428",9.98,9.98,9.83,9.88,58.12,-163,0,0
2026-01-12,9934,成霖,235,167,"2,346,567",9.98,10.00,9.93,9.98,58.71,-8,0,4
2026-01-09,9934,成霖,117,116,"1,173,976",10.00,10.05,9.92,9.98,58.71,-10,0,-1
2026-01-08,9934,成霖,401,124,"4,011,574",10.00,10.05,9.95,9.95,58.53,32,0,0
2026-01-07,9934,成霖,637,238,"6,328,357",9.99,10.00,9.89,9.98,58.71,-38,0,0
2026-01-06,9934,成霖,738,259,"7,331,413",9.78,10.00,9.75,9.99,58.76,207,0,0
2026-01-05,9934,成霖,844,368,"8,307,982",9.92,9.95,9.78,9.80,57.65,-444,0,58
2026-01-02,9934,成霖,467,272,"4,655,675",10.05,10.05,9.91,9.93,58.41,-68,0,0
2025-12-31,9934,成霖,294,139,"2,949,846",10.10,10.10,9.99,10.05,59.12,-38,0,-7
2025-12-30,9934,成霖,266,113,"2,677,441",10.00,10.10,10.00,10.10,59.41,-112,0,-3
2025-12-29,9934,成霖,295,161,"2,961,158",10.05,10.10,9.99,10.05,59.12,7,0,40
2025-12-26,9934,成霖,204,87,"2,057,049",10.05,10.10,10.00,10.10,59.41,2,0,0
2025-12-24,9934,成霖,213,111,"2,150,718",10.15,10.15,10.05,10.10,59.41,-16,0,0
2025-12-23,9934,成霖,182,115,"1,843,851",10.10,10.10,10.05,10.10,59.41,-16,0,0
2025-12-22,9934,成霖,338,144,"3,414,800",10.00,10.15,10.00,10.10,59.41,30,0,0
2025-12-19,9934,成霖,706,308,"7,054,789",9.99,10.10,9.90,9.96,58.59,86,0,21
2025-12-18,9934,成霖,230,121,"2,281,557",9.93,9.94,9.89,9.89,58.18,4,0,-4
2025-12-17,9934,成霖,183,111,"1,822,800",9.98,10.00,9.93,9.93,58.41,-48,0,-10
2025-12-16,9934,成霖,248,185,"2,474,837",10.00,10.00,9.91,9.93,58.41,-45,0,-4
2025-12-15,9934,成霖,235,123,"2,358,244",9.94,10.10,9.92,10.00,58.82,124,0,3
2025-12-12,9934,成霖,167,89,"1,676,140",9.99,10.05,9.95,9.97,58.65,88,0,0
2025-12-11,9934,成霖,204,98,"2,027,611",9.92,9.98,9.89,9.92,58.35,3,0,0
2025-12-10,9934,成霖,389,225,"3,858,997",9.94,9.94,9.88,9.91,58.29,-232,0,6
2025-12-09,9934,成霖,155,139,"1,548,685",9.99,9.99,9.92,9.94,58.47,-45,0,1
2025-12-08,9934,成霖,77,60,"774,461",10.00,10.05,9.96,9.99,58.76,-6,0,1
2025-12-05,9934,成霖,497,221,"4,972,863",9.97,10.10,9.91,10.00,58.82,65,0,6
2025-12-04,9934,成霖,122,88,"1,216,563",9.99,10.05,9.92,9.97,58.65,-15,0,-4
2025-12-03,9934,成霖,212,105,"2,119,274",9.94,10.05,9.94,9.98,58.71,62,0,1
2025-12-02,9934,成霖,323,153,"3,215,292",9.88,9.99,9.88,9.91,58.29,176,0,5
2025-12-01,9934,成霖,160,104,"1,591,087",9.89,9.97,9.86,9.87,58.06,-38,0,-1
2025-11-28,9934,成霖,394,197,"3,899,397",9.79,9.95,9.76,9.89,58.18,180,0,3
2025-11-27,9934,成霖,182,98,"1,775,528",9.75,9.82,9.71,9.76,57.41,71,0,0
2025-11-26,9934,成霖,281,143,"2,752,156",9.73,9.81,9.73,9.75,57.35,108,0,2
2025-11-25,9934,成霖,190,129,"1,837,342",9.59,9.69,9.59,9.68,56.94,62,0,-1
2025-11-24,9934,成霖,189,100,"1,824,136",9.60,9.66,9.55,9.57,56.29,45,0,5
2025-11-21,9934,成霖,501,297,"4,795,607",9.68,9.68,9.50,9.51,55.94,-302,0,2
2025-11-20,9934,成霖,221,152,"2,143,728",9.62,9.71,9.62,9.68,56.94,50,0,7
2025-11-19,9934,成霖,656,313,"6,275,002",9.62,9.62,9.52,9.57,56.29,-391,0,1
2025-11-18,9934,成霖,693,329,"6,688,499",9.75,9.77,9.61,9.62,56.59,-425,0,-11
2025-11-17,9934,成霖,1610,606,"15,804,659",9.97,9.97,9.74,9.75,57.35,-1214,0,0
2025-11-14,9934,成霖,400,248,"3,992,969",10.00,10.05,9.95,9.97,58.65,4,0,-85
2025-11-13,9934,成霖,754,250,"7,578,352",10.10,10.20,9.98,10.00,58.82,336,0,-36
2025-11-12,9934,成霖,760,260,"7,647,051",9.93,10.15,9.93,10.05,59.12,300,0,-42
2025-11-11,9934,成霖,589,190,"5,851,955",9.87,10.00,9.85,9.91,19.43,79,0,4
2025-11-10,9934,成霖,1752,600,"17,310,219",9.95,9.96,9.82,9.83,19.27,-1155,0,0
