日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,5007,三星,41,91,"2,304,227",56.30,56.30,54.90,55.80,20.44,-5,0,1
2025-12-31,5007,三星,52,57,"2,956,227",56.00,56.20,56.00,56.20,20.59,6,0,-1
2025-12-30,5007,三星,88,73,"4,932,386",56.00,56.10,55.90,56.10,20.55,32,0,1
2025-12-29,5007,三星,52,59,"2,946,812",55.80,56.00,55.80,56.00,20.51,7,0,3
2025-12-26,5007,三星,31,70,"1,770,562",55.80,55.80,55.50,55.80,20.44,1,0,0
2025-12-24,5007,三星,8,18,"453,197",55.40,55.40,55.40,55.40,20.29,-5,0,0
2025-12-23,5007,三星,51,35,"2,879,638",55.60,55.80,55.40,55.40,20.29,-8,0,0
2025-12-22,5007,三星,77,69,"4,315,512",55.90,56.00,55.80,56.00,20.51,7,0,3
2025-12-19,5007,三星,58,88,"3,278,546",55.40,55.90,55.30,55.90,20.48,-1,0,1
2025-12-18,5007,三星,39,43,"2,183,117",55.70,55.80,55.30,55.80,20.44,-3,0,8
2025-12-17,5007,三星,24,24,"1,330,700",55.90,55.90,55.30,55.30,20.26,-6,0,3
2025-12-16,5007,三星,59,86,"3,326,008",55.10,56.00,55.10,55.80,20.44,-5,0,11
2025-12-15,5007,三星,29,32,"1,620,377",55.50,55.70,55.20,55.70,20.40,-8,0,3
2025-12-12,5007,三星,46,62,"2,603,439",55.70,55.70,55.30,55.70,20.40,2,0,2
2025-12-11,5007,三星,28,32,"1,567,125",55.50,55.80,55.20,55.70,20.40,1,0,2
2025-12-10,5007,三星,24,43,"1,349,646",55.10,55.50,55.10,55.50,20.33,7,0,3
2025-12-09,5007,三星,34,28,"1,910,478",55.60,55.60,55.20,55.20,20.22,1,0,2
2025-12-08,5007,三星,14,35,"793,034",55.50,55.70,55.10,55.60,20.37,4,0,2
2025-12-05,5007,三星,71,83,"3,946,408",55.00,55.70,54.90,55.50,20.33,5,0,-6
2025-12-04,5007,三星,60,46,"3,341,629",55.00,55.10,54.80,55.10,20.18,-7,0,3
2025-12-03,5007,三星,49,24,"2,710,837",55.10,55.20,54.90,55.00,20.15,4,0,9
2025-12-02,5007,三星,34,61,"1,912,984",55.00,55.40,54.90,55.20,20.22,14,0,7
2025-12-01,5007,三星,157,130,"8,696,493",54.50,55.70,54.00,55.40,20.29,-2,0,73
2025-11-28,5007,三星,124,61,"6,717,005",53.90,54.50,53.80,54.50,19.96,6,0,6
2025-11-27,5007,三星,33,26,"1,786,357",53.60,54.00,53.60,53.90,19.74,1,0,0
2025-11-26,5007,三星,45,35,"2,449,221",53.90,53.90,53.80,53.90,19.74,8,0,2
2025-11-25,5007,三星,43,33,"2,312,475",53.50,53.80,53.20,53.80,19.71,5,0,0
2025-11-24,5007,三星,36,81,"1,939,839",53.30,53.50,53.30,53.50,19.60,17,0,3
2025-11-21,5007,三星,64,97,"3,398,754",52.60,52.90,52.50,52.90,19.38,8,0,-1
2025-11-20,5007,三星,27,29,"1,442,823",52.70,52.70,52.40,52.60,19.27,5,0,2
2025-11-19,5007,三星,134,174,"6,986,926",51.10,52.80,51.10,52.70,19.30,0,0,-3
2025-11-18,5007,三星,134,55,"6,891,535",51.20,51.50,51.00,51.20,18.75,-11,0,-3
2025-11-17,5007,三星,37,41,"1,908,310",51.10,51.20,51.10,51.20,18.75,14,0,-2
2025-11-14,5007,三星,49,43,"2,544,348",51.20,51.20,51.00,51.20,18.75,6,0,0
2025-11-13,5007,三星,31,60,"1,599,255",51.10,51.20,51.00,51.20,18.75,-2,0,0
2025-11-12,5007,三星,24,35,"1,258,661",51.10,51.20,51.10,51.10,18.72,4,0,0
2025-11-11,5007,三星,55,39,"2,864,726",51.10,51.30,51.10,51.10,18.72,17,0,-2
2025-11-10,5007,三星,21,52,"1,115,435",51.10,51.20,51.00,51.20,17.96,8,0,1
2025-11-07,5007,三星,14,38,"734,868",51.10,51.20,51.00,51.20,17.96,0,0,-1
2025-11-06,5007,三星,36,28,"1,851,261",51.00,51.10,51.00,51.10,17.93,12,0,3
2025-11-05,5007,三星,146,75,"7,488,209",51.10,51.40,50.90,51.10,17.93,-40,0,-3
2025-11-04,5007,三星,33,24,"1,696,512",51.10,51.30,51.00,51.10,17.93,-2,0,0
2025-11-03,5007,三星,46,33,"2,365,577",51.10,51.40,51.10,51.10,17.93,-9,0,-1
2025-10-31,5007,三星,45,28,"2,309,803",51.20,51.40,51.10,51.40,18.04,-7,0,1
2025-10-30,5007,三星,21,20,"1,081,612",51.20,51.30,51.10,51.10,17.93,-6,0,0
2025-10-29,5007,三星,38,39,"1,968,519",51.30,51.50,51.30,51.40,18.04,5,0,2
2025-10-28,5007,三星,23,20,"1,194,003",51.60,51.70,51.40,51.40,18.04,-2,0,0
2025-10-27,5007,三星,64,121,"3,335,836",51.30,51.70,51.30,51.70,18.14,4,0,7
2025-10-23,5007,三星,35,27,"1,802,382",51.30,51.40,51.20,51.20,17.96,4,0,0
2025-10-22,5007,三星,38,37,"1,973,349",51.10,51.50,51.10,51.40,18.04,-6,0,0
2025-10-21,5007,三星,78,45,"4,011,224",51.20,51.70,51.10,51.60,18.11,-6,0,0
2025-10-20,5007,三星,36,46,"1,858,321",51.20,51.40,51.00,51.00,17.89,4,-9,-1
2025-10-17,5007,三星,67,37,"3,437,235",51.20,51.50,50.90,51.40,18.04,-14,0,1
2025-10-16,5007,三星,63,48,"3,274,312",51.20,51.60,51.00,51.30,18.00,-6,0,1
2025-10-15,5007,三星,84,66,"4,305,515",51.20,51.30,50.90,51.30,18.00,5,-4,1
2025-10-14,5007,三星,60,48,"3,071,921",50.70,51.50,50.70,51.20,17.96,-22,0,-1
2025-10-13,5007,三星,62,53,"3,180,946",51.30,51.60,50.50,50.90,17.86,-10,0,1
