日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,2393,億光,4151,"2,793","229,182,016",55.40,55.80,54.70,55.10,10.60,-1710,1178,30
2025-12-31,2393,億光,4289,"2,654","236,700,309",55.10,55.90,54.60,55.20,10.62,-1296,1275,-12
2025-12-30,2393,億光,8648,"7,793","480,887,103",56.00,57.00,54.70,55.10,10.60,-5682,1340,13
2025-12-29,2393,億光,13027,"8,714","737,238,608",54.20,58.80,53.90,56.20,10.81,-1530,1522,157
2025-12-26,2393,億光,12164,"6,254","652,773,575",54.80,55.00,53.10,53.70,10.33,3928,-7087,89
2025-12-24,2393,億光,12717,"6,105","693,919,077",54.80,55.50,54.10,54.70,10.52,4947,-7145,457
2025-12-23,2393,億光,12188,"6,176","659,139,635",55.00,55.30,53.40,54.50,10.48,5087,-7092,16
2025-12-22,2393,億光,14052,"8,169","759,075,779",54.50,55.00,52.90,54.40,10.46,4923,-7080,127
2025-12-19,2393,億光,13217,"6,780","694,088,135",52.40,53.20,51.70,53.20,10.23,7222,-7158,135
2025-12-18,2393,億光,12211,"6,473","630,389,153",52.00,52.20,51.20,51.90,9.98,6578,-7682,3
2025-12-17,2393,億光,13610,"8,198","705,373,800",52.00,52.90,51.20,51.60,9.92,6474,-7754,125
2025-12-16,2393,億光,12408,"6,192","629,791,814",50.30,51.90,49.80,51.70,9.94,5500,-6234,386
2025-12-15,2393,億光,1943,"1,414","98,293,407",50.30,51.00,50.20,50.40,9.69,686,-808,-26
2025-12-12,2393,億光,1587,"1,376","80,365,222",50.80,51.00,50.30,50.50,9.71,-450,-25,-119
2025-12-11,2393,億光,3107,"2,268","157,116,170",51.00,51.40,50.20,50.40,9.69,-703,-391,-190
2025-12-10,2393,億光,2157,"1,846","110,027,554",50.60,51.30,50.60,51.10,9.83,857,-152,-142
2025-12-09,2393,億光,2607,"2,044","132,252,812",51.20,51.30,50.30,50.50,9.71,-388,-192,-181
2025-12-08,2393,億光,2038,"1,678","105,083,770",52.10,52.30,51.10,51.10,9.83,-505,-169,19
2025-12-05,2393,億光,1534,"1,114","79,669,737",52.00,52.20,51.40,52.10,10.02,41,-165,-8
2025-12-04,2393,億光,2237,"1,720","116,071,890",51.90,52.40,51.40,52.00,10.00,135,-185,-24
2025-12-03,2393,億光,3120,"2,351","161,851,693",52.20,52.60,51.10,51.80,9.96,-372,-217,-14
2025-12-02,2393,億光,3039,"2,468","157,676,428",52.20,52.60,51.30,51.80,9.96,-536,281,46
2025-12-01,2393,億光,2428,"2,228","126,567,970",51.70,52.60,51.60,51.70,9.94,-571,458,-4
2025-11-28,2393,億光,2357,"1,769","123,004,482",52.00,52.80,51.80,51.90,9.98,-403,137,30
2025-11-27,2393,億光,2987,"2,258","153,152,217",51.60,52.10,50.50,52.10,10.02,-729,738,-108
2025-11-26,2393,億光,2686,"2,176","137,342,151",51.20,51.80,50.70,51.20,9.85,669,-13,-301
2025-11-25,2393,億光,3002,"2,138","152,477,467",51.00,51.40,50.40,50.80,9.77,665,-2,-278
2025-11-24,2393,億光,2723,"1,898","138,488,296",51.50,51.90,50.20,50.60,9.73,77,0,9
2025-11-21,2393,億光,3905,"3,254","200,805,792",51.80,52.80,50.50,50.50,9.71,-530,-43,50
2025-11-20,2393,億光,4928,"3,188","255,911,619",52.00,52.50,51.50,51.80,9.96,2055,270,48
2025-11-19,2393,億光,3687,"3,072","192,234,678",54.00,54.80,51.40,51.70,9.94,-382,373,-2
2025-11-18,2393,億光,2239,"2,111","120,546,028",54.20,54.90,53.30,54.00,10.38,-365,227,-2
