日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3044,健鼎,3119,"3,564","997,282,866",321.00,322.00,317.50,319.50,16.82,573,-361,-47
2026-01-14,3044,健鼎,3007,"3,513","956,482,502",314.00,321.50,312.50,319.00,16.80,1727,-626,31
2026-01-13,3044,健鼎,4829,"8,450","1,516,399,972",320.00,322.00,309.50,311.00,16.38,766,-898,-41
2026-01-12,3044,健鼎,3834,"11,595","1,225,694,818",322.00,326.50,313.50,313.50,16.51,208,-823,-4
2026-01-09,3044,健鼎,2031,"3,062","646,486,885",316.50,320.50,314.00,318.50,16.77,231,-164,47
2026-01-08,3044,健鼎,3576,"3,477","1,140,927,532",320.00,324.50,316.00,317.00,16.69,378,-31,13
2026-01-07,3044,健鼎,3360,"3,987","1,060,115,533",318.50,318.50,311.00,317.50,16.72,624,-847,-92
2026-01-06,3044,健鼎,2397,"2,558","757,006,654",314.00,318.00,311.00,318.00,16.75,714,-605,24
2026-01-05,3044,健鼎,3516,"3,664","1,093,542,676",313.00,315.50,307.50,312.00,16.43,-162,-789,-10
2026-01-02,3044,健鼎,4633,"5,146","1,454,153,973",320.00,321.00,311.50,312.50,16.46,478,-2020,-52
2025-12-31,3044,健鼎,2765,"3,315","878,139,148",321.00,322.00,315.50,317.50,16.72,749,-906,-29
2025-12-30,3044,健鼎,2360,"3,982","750,561,364",319.00,321.00,316.00,320.50,16.88,1197,-631,26
2025-12-29,3044,健鼎,3158,"8,673","1,016,228,253",327.00,328.00,319.50,320.50,16.88,783,-956,-34
2025-12-26,3044,健鼎,3783,"17,771","1,228,705,190",326.00,328.00,322.50,323.00,17.01,831,-1473,-39
2025-12-24,3044,健鼎,5344,"7,239","1,725,349,498",315.00,328.00,315.00,322.00,16.96,1387,-921,447
2025-12-23,3044,健鼎,3984,"7,873","1,252,395,955",316.50,319.50,311.50,312.50,16.46,1444,-813,42
2025-12-22,3044,健鼎,4927,"5,066","1,548,555,963",305.00,320.00,303.00,315.50,16.61,1511,-802,173
2025-12-19,3044,健鼎,3056,"3,162","929,106,997",303.00,307.00,301.50,303.00,15.96,1310,-793,37
2025-12-18,3044,健鼎,3979,"4,456","1,197,866,495",306.50,308.50,298.00,299.50,15.77,1142,-907,44
2025-12-17,3044,健鼎,5241,"4,102","1,600,788,000",303.00,309.00,301.50,304.50,16.03,2790,-1397,2
2025-12-16,3044,健鼎,3432,"3,658","1,025,284,410",299.00,301.00,295.00,299.00,15.75,466,-598,63
2025-12-15,3044,健鼎,2360,"4,185","717,211,782",305.50,310.00,301.00,301.00,15.85,373,-666,-3
2025-12-12,3044,健鼎,1567,"1,737","482,679,269",308.50,310.00,305.00,309.00,16.27,-223,213,-9
2025-12-11,3044,健鼎,2920,"4,215","901,643,997",314.50,314.50,305.50,305.50,16.09,-203,-430,-52
2025-12-10,3044,健鼎,3681,"4,046","1,140,751,301",303.00,314.50,301.00,312.50,16.46,795,-451,158
2025-12-09,3044,健鼎,1742,"1,985","525,274,785",300.00,305.00,299.00,300.00,15.80,275,-385,19
