日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1472,三洋實業,35,31,"3,167,142",91.00,92.70,88.40,89.90,13.96,-16.0,0.0,-1.0
2026-01-15,1472,三洋實業,17,23,"1,576,250",90.00,90.00,88.50,89.10,13.84,-10.0,0.0,0.0
2026-01-14,1472,三洋實業,20,21,"1,835,157",88.60,90.30,88.60,89.20,13.85,-5.0,0.0,0.0
2026-01-13,1472,三洋實業,4,9,"356,703",88.10,88.50,88.10,88.30,13.71,-3.0,0.0,0.0
2026-01-12,1472,三洋實業,19,19,"1,681,129",90.20,90.20,88.10,88.10,13.68,-10.0,0.0,0.0
2026-01-09,1472,三洋實業,139,77,"12,540,106",90.00,90.80,88.60,90.10,13.99,-9.0,0.0,-4.0
2026-01-08,1472,三洋實業,173,107,"15,504,673",87.80,90.70,87.60,89.20,13.85,-40.0,0.0,-6.0
2026-01-07,1472,三洋實業,40,132,"3,531,215",87.60,87.90,87.50,87.60,13.60,-8.0,0.0,0.0
2026-01-06,1472,三洋實業,42,39,"3,693,566",87.50,88.80,87.50,87.80,13.63,-19.0,0.0,0.0
2026-01-05,1472,三洋實業,39,331,"3,513,188",88.30,89.80,87.70,87.80,13.63,2.0,0.0,0.0
2026-01-02,1472,三洋實業,27,71,"2,403,618",88.00,88.10,87.50,88.10,13.68,-11.0,0.0,4.0
2025-12-31,1472,三洋實業,18,46,"1,585,560",87.80,88.00,87.50,88.00,13.66,-8.0,0.0,2.0
2025-12-30,1472,三洋實業,55,237,"4,892,896",88.30,88.30,87.70,87.80,13.63,-20.0,0.0,0.0
2025-12-29,1472,三洋實業,48,"2,463","4,229,818",88.50,88.60,88.20,88.30,13.71,-17.0,0.0,0.0
2025-12-26,1472,三洋實業,79,42,"7,018,235",88.50,89.00,88.50,88.60,13.76,-21.0,0.0,0.0
2025-12-24,1472,三洋實業,47,61,"4,244,535",89.10,89.10,88.60,88.80,13.79,-24.0,0.0,0.0
2025-12-23,1472,三洋實業,14,14,"1,252,082",89.20,89.30,89.10,89.10,13.84,-3.0,0.0,0.0
2025-12-22,1472,三洋實業,23,43,"2,091,010",89.90,89.90,89.20,89.20,13.85,-3.0,0.0,0.0
2025-12-19,1472,三洋實業,30,20,"2,682,342",89.80,89.80,89.20,89.20,13.85,-4.0,0.0,-1.0
2025-12-18,1472,三洋實業,107,55,"9,572,777",89.80,89.80,89.10,89.30,13.87,-2.0,0.0,0.0
2025-12-17,1472,三洋實業,24,16,"2,154,000",89.80,90.00,89.50,89.70,13.93,-2.0,0.0,-1.0
2025-12-16,1472,三洋實業,27,37,"2,459,092",89.50,90.00,89.50,89.80,13.94,-10.0,0.0,0.0
2025-12-15,1472,三洋實業,61,42,"5,527,544",89.60,90.20,89.60,90.00,13.98,0.0,0.0,1.0
2025-12-12,1472,三洋實業,42,31,"3,791,849",90.20,90.30,90.00,90.10,13.99,1.0,0.0,0.0
2025-12-11,1472,三洋實業,46,323,"4,175,102",91.70,91.70,90.20,90.20,14.01,0.0,0.0,0.0
2025-12-10,1472,三洋實業,26,17,"2,355,290",90.50,91.00,90.50,90.50,14.05,1.0,0.0,0.0
2025-12-09,1472,三洋實業,25,15,"2,296,540",90.80,91.20,90.80,91.20,14.16,1.0,0.0,0.0
2025-12-08,1472,三洋實業,25,22,"2,296,163",91.00,91.00,90.50,90.70,14.08,-1.0,0.0,6.0
2025-12-05,1472,三洋實業,10,10,"914,906",90.80,91.00,90.70,90.70,14.08,2.0,0.0,0.0
2025-12-04,1472,三洋實業,11,17,"1,076,920",93.80,93.80,90.80,90.80,14.10,,,
2025-12-03,1472,三洋實業,27,20,"2,464,687",95.00,95.00,90.90,90.90,14.11,1.0,0.0,0.0
2025-12-02,1472,三洋實業,24,21,"2,195,653",92.80,92.80,91.10,91.10,14.15,7.0,0.0,2.0
2025-12-01,1472,三洋實業,30,35,"2,783,999",91.70,91.70,91.00,91.00,14.13,1.0,0.0,0.0
2025-11-28,1472,三洋實業,34,29,"3,159,437",91.80,91.90,91.70,91.70,14.24,-2.0,0.0,0.0
2025-11-27,1472,三洋實業,32,22,"2,967,178",91.50,91.80,91.50,91.80,14.25,0.0,0.0,0.0
2025-11-26,1472,三洋實業,59,24,"5,426,473",91.30,92.30,91.30,91.30,14.18,10.0,0.0,0.0
2025-11-25,1472,三洋實業,3,17,"278,471",90.90,91.10,90.90,91.10,14.15,-1.0,0.0,0.0
2025-11-24,1472,三洋實業,35,34,"3,295,836",93.00,93.60,90.90,91.40,14.19,0.0,0.0,3.0
2025-11-21,1472,三洋實業,7,9,"649,041",90.40,90.70,90.30,90.70,14.08,0.0,0.0,-2.0
2025-11-20,1472,三洋實業,6,7,"557,441",91.80,91.80,91.00,91.60,14.22,0.0,0.0,1.0
2025-11-19,1472,三洋實業,12,16,"1,107,189",90.30,91.80,90.20,91.80,14.25,1.0,0.0,1.0
2025-11-18,1472,三洋實業,39,28,"3,548,764",91.00,91.00,90.50,90.90,14.11,2.0,0.0,0.0
2025-11-17,1472,三洋實業,6,9,"547,119",90.10,91.30,90.10,90.90,14.11,0.0,0.0,-1.0
2025-11-14,1472,三洋實業,45,38,"4,180,018",90.90,92.00,90.70,91.60,14.22,3.0,0.0,-2.0
2025-11-13,1472,三洋實業,10,18,"945,458",91.30,91.90,91.20,91.30,17.23,1.0,0.0,-1.0
2025-11-12,1472,三洋實業,39,37,"3,626,952",90.30,92.50,90.20,92.50,17.45,5.0,0.0,0.0
2025-11-11,1472,三洋實業,19,20,"1,731,196",90.90,91.00,90.40,91.00,17.17,-6.0,0.0,0.0
2025-11-10,1472,三洋實業,5,4,"450,800",90.10,90.20,90.10,90.20,17.02,,,
2025-11-07,1472,三洋實業,15,12,"1,354,500",90.30,90.60,90.20,90.60,17.09,0.0,0.0,0.0
2025-11-06,1472,三洋實業,10,11,"905,979",90.30,90.70,90.20,90.70,17.11,0.0,0.0,1.0
2025-11-05,1472,三洋實業,14,21,"1,294,243",90.50,91.20,90.30,90.30,17.04,-1.0,0.0,-1.0
2025-11-04,1472,三洋實業,10,14,"923,961",92.00,92.90,90.50,90.50,17.08,0.0,0.0,0.0
2025-11-03,1472,三洋實業,15,20,"1,379,441",90.20,91.50,90.10,91.50,17.26,-5.0,0.0,0.0
2025-10-31,1472,三洋實業,110,70,"10,023,175",90.10,91.40,90.10,91.40,17.25,13.0,0.0,0.0
2025-10-30,1472,三洋實業,37,24,"3,393,092",90.70,91.30,90.50,90.50,17.08,-5.0,0.0,0.0
2025-10-29,1472,三洋實業,19,25,"1,728,969",91.20,91.50,90.70,90.70,17.11,-9.0,0.0,1.0
2025-10-28,1472,三洋實業,39,26,"3,615,645",91.80,91.90,90.50,90.60,17.09,7.0,0.0,0.0
2025-10-27,1472,三洋實業,10,20,"946,492",91.40,91.80,91.40,91.40,17.25,1.0,0.0,0.0
2025-10-23,1472,三洋實業,8,9,"730,873",91.90,91.90,90.60,91.40,17.25,0.0,0.0,0.0
2025-10-22,1472,三洋實業,43,40,"3,989,914",90.30,91.60,90.30,91.30,17.23,-8.0,0.0,0.0
2025-10-21,1472,三洋實業,162,50,"14,582,872",90.30,90.50,89.80,89.90,16.96,0.0,0.0,0.0
