日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6674,鋐寶科技,397,297,"8,444,515",21.60,21.75,20.70,21.30,0.00,-4,0,6
2026-01-14,6674,鋐寶科技,734,402,"16,203,180",20.70,22.15,20.70,22.15,0.00,4,0,0
2026-01-13,6674,鋐寶科技,32,32,"643,710",20.00,20.20,19.95,20.15,0.00,5,0,0
2026-01-12,6674,鋐寶科技,29,26,"585,175",19.75,20.30,19.75,20.00,0.00,5,0,0
2026-01-09,6674,鋐寶科技,27,20,"535,400",19.70,20.00,19.65,19.95,0.00,7,0,-3
2026-01-08,6674,鋐寶科技,40,32,"796,202",19.80,20.05,19.75,19.95,0.00,24,0,-2
2026-01-07,6674,鋐寶科技,65,51,"1,292,860",20.35,20.50,19.60,19.60,0.00,-4,0,5
2026-01-06,6674,鋐寶科技,62,62,"1,246,048",20.65,20.65,19.65,20.00,0.00,2,0,0
2026-01-05,6674,鋐寶科技,30,25,"613,447",20.70,20.70,20.30,20.30,0.00,12,0,0
2026-01-02,6674,鋐寶科技,23,21,"476,750",20.60,21.05,20.40,20.70,0.00,0,0,0
2025-12-31,6674,鋐寶科技,40,35,"830,138",20.10,20.90,20.10,20.65,0.00,1,0,0
2025-12-30,6674,鋐寶科技,47,43,"958,445",20.10,20.90,20.05,20.50,0.00,5,0,0
2025-12-29,6674,鋐寶科技,44,39,"906,519",20.55,21.15,20.25,20.25,0.00,-6,0,0
2025-12-26,6674,鋐寶科技,67,61,"1,381,630",21.20,21.20,20.35,20.35,0.00,-8,0,0
2025-12-24,6674,鋐寶科技,93,64,"1,908,695",20.00,20.80,20.00,20.70,0.00,-10,0,0
2025-12-23,6674,鋐寶科技,33,27,"661,400",19.90,20.30,19.90,20.00,0.00,3,0,0
2025-12-22,6674,鋐寶科技,19,15,"374,600",19.75,19.85,19.60,19.85,0.00,4,0,0
2025-12-19,6674,鋐寶科技,28,30,"558,083",19.75,20.00,19.70,19.70,0.00,-9,0,0
2025-12-18,6674,鋐寶科技,3,3,"59,550",19.95,19.95,19.80,19.80,0.00,-2,0,0
2025-12-17,6674,鋐寶科技,22,21,"437,100",19.75,20.00,19.75,19.80,0.00,-13,0,0
2025-12-16,6674,鋐寶科技,56,43,"1,114,752",20.20,20.20,19.70,19.85,0.00,-24,0,0
2025-12-15,6674,鋐寶科技,80,61,"1,607,363",20.25,20.25,19.90,20.05,0.00,-22,0,1
2025-12-12,6674,鋐寶科技,16,17,"323,251",20.45,20.45,20.10,20.15,0.00,-11,0,0
2025-12-11,6674,鋐寶科技,37,33,"753,993",20.45,20.55,20.20,20.20,0.00,2,0,0
2025-12-10,6674,鋐寶科技,23,12,"470,957",20.55,20.55,20.40,20.55,0.00,9,0,0
2025-12-09,6674,鋐寶科技,22,21,"448,650",20.65,20.65,20.25,20.45,0.00,-5,0,0
2025-12-08,6674,鋐寶科技,24,38,"497,440",20.50,20.50,20.35,20.35,0.00,-3,0,0
2025-12-05,6674,鋐寶科技,24,21,"491,450",20.50,20.60,20.40,20.55,0.00,-3,0,0
2025-12-04,6674,鋐寶科技,24,23,"493,855",20.55,20.95,20.45,20.50,0.00,-6,0,0
2025-12-03,6674,鋐寶科技,36,37,"744,986",20.55,21.10,20.40,20.55,0.00,-4,0,0
2025-12-02,6674,鋐寶科技,16,14,"329,100",20.30,20.90,20.30,20.60,0.00,-3,0,0
2025-12-01,6674,鋐寶科技,34,34,"695,215",20.35,20.75,20.25,20.45,0.00,-8,0,0
2025-11-28,6674,鋐寶科技,15,16,"312,862",20.35,20.75,20.35,20.45,0.00,-4,0,0
2025-11-27,6674,鋐寶科技,47,40,"969,650",20.50,21.25,20.30,20.30,0.00,-2,0,0
2025-11-26,6674,鋐寶科技,48,45,"991,727",20.30,21.15,20.05,20.55,0.00,-3,0,1
2025-11-25,6674,鋐寶科技,50,49,"1,018,995",20.40,20.80,20.15,20.25,0.00,-5,0,0
2025-11-24,6674,鋐寶科技,74,47,"1,511,176",20.30,21.00,20.00,20.25,0.00,4,0,1
2025-11-21,6674,鋐寶科技,48,85,"991,570",20.55,21.05,20.15,20.30,0.00,-14,0,-2
2025-11-20,6674,鋐寶科技,57,76,"1,183,260",20.65,20.90,20.50,20.65,0.00,1,0,2
2025-11-19,6674,鋐寶科技,14,13,"290,000",20.65,20.95,20.60,20.60,0.00,-3,0,0
2025-11-18,6674,鋐寶科技,40,42,"847,771",20.65,21.55,20.65,20.85,0.00,-9,0,0
2025-11-17,6674,鋐寶科技,35,29,"732,560",21.30,21.30,20.75,21.00,0.00,12,0,-1
2025-11-14,6674,鋐寶科技,29,26,"617,798",21.00,21.15,20.90,21.10,0.00,7,0,0
2025-11-13,6674,鋐寶科技,38,26,"808,250",21.55,21.55,21.05,21.20,0.00,3,0,0
2025-11-12,6674,鋐寶科技,94,62,"1,983,745",21.20,21.25,20.70,21.25,0.00,3,0,0
2025-11-11,6674,鋐寶科技,55,58,"1,151,669",20.60,20.95,20.50,20.95,0.00,23,0,0
2025-11-10,6674,鋐寶科技,105,87,"2,177,458",20.90,21.20,20.45,20.55,0.00,-6,0,-1
2025-11-07,6674,鋐寶科技,62,56,"1,282,456",21.00,21.10,20.50,20.70,0.00,6,0,1
2025-11-06,6674,鋐寶科技,126,112,"2,657,838",20.90,21.80,20.55,20.70,0.00,16,0,0
2025-11-05,6674,鋐寶科技,120,105,"2,504,636",20.75,21.40,20.25,21.10,0.00,3,0,0
2025-11-04,6674,鋐寶科技,672,430,"14,332,711",21.95,22.05,20.95,20.95,0.00,21,0,0
2025-11-03,6674,鋐寶科技,1761,"1,081","39,873,808",21.75,22.80,21.60,22.80,0.00,-151,0,0
2025-10-31,6674,鋐寶科技,65,89,"1,392,552",21.25,21.75,20.75,20.75,0.00,-12,0,1
2025-10-30,6674,鋐寶科技,115,96,"2,415,618",20.65,21.60,20.50,21.25,0.00,36,0,0
2025-10-29,6674,鋐寶科技,34,42,"695,853",20.80,20.80,20.00,20.20,0.00,5,0,-1
2025-10-28,6674,鋐寶科技,24,21,"488,400",20.70,20.70,20.25,20.35,0.00,4,0,0
2025-10-27,6674,鋐寶科技,42,38,"861,050",20.35,20.75,20.35,20.45,0.00,-4,0,1
2025-10-23,6674,鋐寶科技,513,324,"11,056,272",21.35,22.85,20.35,20.40,0.00,-96,0,0
2025-10-22,6674,鋐寶科技,128,109,"2,712,000",20.90,22.00,20.65,20.80,0.00,-1,0,1
2025-10-21,6674,鋐寶科技,59,55,"1,223,711",20.20,20.80,20.05,20.55,0.00,33,0,0
2025-10-20,6674,鋐寶科技,106,85,"2,148,425",21.15,21.15,20.05,20.20,0.00,-4,0,0
2025-10-17,6674,鋐寶科技,11,11,"229,550",20.70,21.15,20.70,20.80,0.00,-1,0,1
2025-10-16,6674,鋐寶科技,13,15,"275,676",21.15,21.15,20.65,21.00,0.00,0,0,0
2025-10-15,6674,鋐寶科技,14,23,"292,752",20.50,21.00,20.50,20.90,0.00,-4,0,0
2025-10-14,6674,鋐寶科技,16,21,"341,686",21.55,21.55,20.70,20.70,0.00,-1,0,0
2025-10-13,6674,鋐寶科技,41,37,"863,700",21.00,21.80,20.60,21.30,0.00,0,0,0
2025-10-09,6674,鋐寶科技,26,25,"550,617",21.30,21.30,20.85,21.15,0.00,-5,0,0
2025-10-08,6674,鋐寶科技,34,38,"730,971",21.00,21.70,20.80,21.00,0.00,11,0,0
2025-10-07,6674,鋐寶科技,30,30,"628,600",21.15,21.15,20.75,20.95,0.00,11,0,-1
2025-10-03,6674,鋐寶科技,38,33,"805,005",21.55,21.55,20.95,21.10,0.00,-13,0,1
2025-10-02,6674,鋐寶科技,27,27,"576,992",22.10,22.10,21.15,21.25,0.00,-15,0,0
2025-10-01,6674,鋐寶科技,17,17,"367,450",22.30,22.30,21.40,21.40,0.00,-11,0,0
2025-09-30,6674,鋐寶科技,56,53,"1,218,794",21.90,21.90,21.10,21.85,0.00,-2,0,0
2025-09-26,6674,鋐寶科技,180,149,"3,880,863",22.05,22.70,20.75,21.25,0.00,-38,0,-1
2025-09-25,6674,鋐寶科技,103,88,"2,244,072",21.85,22.20,21.50,21.55,0.00,2,0,1
2025-09-24,6674,鋐寶科技,392,280,"8,597,168",21.45,22.70,21.20,21.50,0.00,-34,0,0
