日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3049,精金,7781,"2,660","60,000,072",8.00,8.00,7.62,7.62,0.00,-3281,0,9
2026-01-15,3049,精金,11357,"4,014","87,495,960",7.70,7.98,7.41,7.91,0.00,-1408,0,5
2026-01-14,3049,精金,8491,"2,826","62,834,720",7.15,7.62,7.15,7.52,0.00,1841,0,-18
2026-01-13,3049,精金,4341,"1,648","30,502,069",7.20,7.20,6.91,7.10,0.00,131,0,0
2026-01-12,3049,精金,4797,"1,806","34,045,339",6.98,7.22,6.91,7.11,0.00,-285,0,0
2026-01-09,3049,精金,6906,"2,354","47,488,089",7.01,7.08,6.60,6.96,0.00,433,0,-7
2026-01-08,3049,精金,14846,"5,397","108,907,593",7.48,7.67,7.03,7.05,0.00,-2443,0,-30
2026-01-07,3049,精金,10526,"3,877","73,278,354",6.70,7.19,6.61,7.19,0.00,-554,0,35
2026-01-06,3049,精金,8784,"2,946","56,568,660",6.25,6.60,6.20,6.54,0.00,141,0,0
2026-01-05,3049,精金,8453,"2,874","52,604,344",6.11,6.48,6.05,6.23,0.00,-252,0,1
2026-01-02,3049,精金,11439,"3,799","68,282,621",5.80,6.25,5.70,6.10,0.00,277,0,1
2025-12-31,3049,精金,27971,"7,573","158,936,506",5.38,6.52,5.38,6.16,0.00,2515,0,-7
2025-12-30,3049,精金,4115,"1,379","24,571,221",5.97,5.97,5.97,5.97,0.00,106,0,0
2025-12-29,3049,精金,3319,"1,339","22,010,321",6.63,6.63,6.63,6.63,0.00,120,0,0
2025-12-26,3049,精金,1030,410,"7,551,070",7.27,7.40,7.27,7.36,0.00,321,0,1
2025-12-24,3049,精金,1113,585,"8,159,763",7.35,7.45,7.26,7.33,0.00,-71,0,7
2025-12-23,3049,精金,1846,875,"13,740,970",7.42,7.67,7.32,7.36,0.00,-248,0,1
2025-12-22,3049,精金,1770,727,"12,922,250",7.41,7.41,7.23,7.35,0.00,541,0,29
2025-12-19,3049,精金,2531,"1,048","18,433,266",7.25,7.50,7.17,7.36,0.00,498,0,-9
2025-12-18,3049,精金,9447,"3,816","73,042,946",8.41,8.41,7.30,7.39,0.00,-2672,0,-23
2025-12-17,3049,精金,6072,"1,349","47,835,110",7.28,7.92,7.28,7.92,0.00,110,0,28
2025-12-16,3049,精金,2277,"1,077","16,335,182",7.10,7.38,7.07,7.20,0.00,-392,0,-3
2025-12-15,3049,精金,2553,928,"18,228,066",7.02,7.20,6.96,7.15,0.00,-215,0,4
2025-12-12,3049,精金,1966,879,"13,652,953",6.73,7.03,6.73,7.02,0.00,818,0,5
2025-12-11,3049,精金,849,334,"5,715,415",6.80,6.82,6.66,6.70,0.00,329,0,0
2025-12-10,3049,精金,1169,596,"7,946,212",6.87,6.95,6.75,6.75,0.00,-54,0,4
2025-12-09,3049,精金,781,324,"5,389,487",6.94,6.95,6.85,6.87,0.00,413,0,0
2025-12-08,3049,精金,730,391,"5,042,288",6.98,6.98,6.81,6.94,0.00,189,0,6
2025-12-05,3049,精金,483,325,"3,334,794",6.98,7.00,6.85,6.91,0.00,-207,0,3
2025-12-04,3049,精金,579,338,"4,059,593",7.10,7.10,6.96,6.98,0.00,86,0,-1
2025-12-03,3049,精金,1181,551,"8,262,426",6.92,7.05,6.92,7.02,0.00,483,0,2
2025-12-02,3049,精金,699,350,"4,817,126",6.85,6.99,6.80,6.85,0.00,250,0,5
2025-12-01,3049,精金,442,292,"3,028,566",6.97,6.97,6.75,6.82,0.00,-96,0,0
2025-11-28,3049,精金,1111,535,"7,635,720",6.80,6.91,6.77,6.90,0.00,252,0,5
2025-11-27,3049,精金,626,297,"4,194,393",6.70,6.76,6.60,6.73,0.00,268,0,0
2025-11-26,3049,精金,1277,493,"8,560,132",6.68,6.78,6.60,6.69,0.00,239,0,4
2025-11-25,3049,精金,1438,495,"9,583,962",6.58,6.78,6.57,6.68,0.00,743,0,0
2025-11-24,3049,精金,914,363,"6,012,578",6.65,6.73,6.40,6.54,0.00,241,0,1
2025-11-21,3049,精金,1137,497,"7,579,940",6.85,6.85,6.60,6.62,0.00,-473,0,5
2025-11-20,3049,精金,789,448,"5,419,283",6.80,6.95,6.74,6.88,0.00,228,0,3
2025-11-19,3049,精金,1339,503,"9,078,035",6.96,6.96,6.70,6.72,0.00,160,0,-4
2025-11-18,3049,精金,1664,840,"11,528,739",7.06,7.06,6.85,6.88,0.00,533,0,-10
2025-11-17,3049,精金,2004,"1,006","14,427,637",7.30,7.40,7.04,7.09,0.00,-166,0,-8
2025-11-14,3049,精金,3549,"1,252","25,790,007",7.39,7.41,7.15,7.17,0.00,-631,0,-7
2025-11-13,3049,精金,5309,"2,185","38,212,852",6.90,7.45,6.90,7.27,0.00,231,0,7
2025-11-12,3049,精金,3949,"1,440","27,299,309",6.91,7.10,6.80,6.87,0.00,-640,0,-4
2025-11-11,3049,精金,5412,"2,855","37,105,682",6.35,6.91,6.30,6.91,0.00,1362,0,5
2025-11-10,3049,精金,683,355,"4,295,090",6.39,6.39,6.21,6.29,0.00,-170,0,0
2025-11-07,3049,精金,449,308,"2,820,882",6.34,6.36,6.20,6.36,0.00,-48,0,0
2025-11-06,3049,精金,805,467,"5,052,278",6.15,6.40,6.15,6.34,0.00,137,0,4
2025-11-05,3049,精金,911,347,"5,558,608",6.09,6.15,6.03,6.12,0.00,-1,0,7
2025-11-04,3049,精金,1023,501,"6,334,619",6.23,6.25,6.12,6.13,0.00,-320,0,-1
2025-11-03,3049,精金,1483,655,"9,363,022",6.48,6.48,6.20,6.20,0.00,-218,0,-6
2025-10-31,3049,精金,1105,681,"7,157,683",6.60,6.60,6.40,6.41,0.00,-444,0,3
2025-10-30,3049,精金,1132,607,"7,492,444",6.61,6.72,6.55,6.59,0.00,30,0,0
2025-10-29,3049,精金,1151,431,"7,623,999",6.65,6.67,6.58,6.62,0.00,352,0,7
2025-10-28,3049,精金,808,395,"5,366,331",6.71,6.73,6.61,6.62,0.00,-260,0,0
2025-10-27,3049,精金,1580,555,"10,569,267",6.69,6.75,6.58,6.71,0.00,419,0,15
2025-10-23,3049,精金,791,329,"5,286,878",6.72,6.76,6.65,6.67,0.00,-94,0,0
2025-10-22,3049,精金,815,356,"5,485,995",6.69,6.78,6.69,6.74,0.00,78,0,2
2025-10-21,3049,精金,1626,623,"11,065,548",6.73,6.95,6.70,6.76,0.00,334,0,0
2025-10-20,3049,精金,758,323,"5,026,162",6.67,6.72,6.59,6.65,0.00,19,0,2
2025-10-17,3049,精金,717,350,"4,797,456",6.73,6.75,6.65,6.67,0.00,80,0,2
2025-10-16,3049,精金,983,421,"6,568,472",6.70,6.77,6.61,6.70,0.00,305,0,5
2025-10-15,3049,精金,1205,501,"7,964,109",6.70,6.70,6.58,6.58,0.00,-684,0,0
2025-10-14,3049,精金,2278,"1,005","15,292,040",6.80,6.92,6.59,6.70,0.00,-511,0,-2
2025-10-13,3049,精金,1783,875,"11,967,029",6.80,6.82,6.60,6.78,0.00,-527,0,2
2025-10-09,3049,精金,2102,795,"14,792,051",6.95,7.10,6.95,6.99,0.00,203,0,0
2025-10-08,3049,精金,1950,678,"13,581,972",6.98,7.07,6.90,6.91,0.00,111,0,0
2025-10-07,3049,精金,3095,"1,127","21,490,628",6.76,7.10,6.76,7.01,0.00,969,0,0
2025-10-03,3049,精金,1253,614,"8,394,223",6.65,6.82,6.62,6.75,0.00,170,0,0
2025-10-02,3049,精金,1438,706,"9,661,742",6.81,6.88,6.62,6.63,0.00,-596,0,0
2025-10-01,3049,精金,2006,758,"13,691,870",6.76,6.95,6.72,6.77,0.00,-127,0,0
2025-09-30,3049,精金,1409,608,"9,436,634",6.66,6.75,6.60,6.72,0.00,-136,0,0
2025-09-26,3049,精金,7813,"2,472","53,737,987",7.48,7.48,6.56,6.66,0.00,-2381,0,-21
2025-09-25,3049,精金,3831,935,"26,480,148",6.37,7.00,6.37,7.00,0.00,423,0,17
2025-09-24,3049,精金,1030,443,"6,585,131",6.47,6.47,6.33,6.37,0.00,-115,0,0
2025-09-23,3049,精金,1128,693,"7,262,163",6.48,6.53,6.36,6.47,0.00,144,0,0
2025-09-22,3049,精金,1085,560,"6,979,785",6.38,6.55,6.34,6.46,0.00,-159,0,0
2025-09-19,3049,精金,1425,548,"9,113,576",6.47,6.48,6.30,6.30,0.00,-619,0,0
2025-09-18,3049,精金,1792,970,"11,429,193",6.16,6.48,6.15,6.46,0.00,476,0,0
2025-09-17,3049,精金,1630,727,"10,107,098",6.11,6.27,6.11,6.16,0.00,97,0,1
2025-09-16,3049,精金,503,276,"3,083,459",6.10,6.17,6.07,6.11,0.00,89,0,0
2025-09-15,3049,精金,454,299,"2,772,983",6.13,6.16,6.07,6.10,0.00,-184,0,0
2025-09-12,3049,精金,703,381,"4,320,224",6.15,6.21,6.11,6.13,0.00,-1,0,0
2025-09-11,3049,精金,1515,700,"9,370,232",6.35,6.35,6.12,6.12,0.00,-477,0,0
2025-09-10,3049,精金,1118,474,"7,089,260",6.42,6.42,6.30,6.32,0.00,-480,0,2
2025-09-09,3049,精金,932,488,"6,014,661",6.46,6.60,6.38,6.39,0.00,-204,0,0
2025-09-08,3049,精金,881,408,"5,716,092",6.47,6.57,6.43,6.43,0.00,133,0,1
2025-09-05,3049,精金,878,456,"5,675,670",6.40,6.55,6.37,6.47,0.00,-105,0,0
2025-09-04,3049,精金,754,322,"4,821,409",6.35,6.44,6.35,6.40,0.00,195,0,0
2025-09-03,3049,精金,533,299,"3,387,122",6.38,6.44,6.30,6.35,0.00,-72,0,0
2025-09-02,3049,精金,834,400,"5,382,836",6.46,6.56,6.38,6.39,0.00,-135,0,0
2025-09-01,3049,精金,1052,440,"6,855,803",6.60,6.62,6.45,6.46,0.00,-140,0,-2
2025-08-29,3049,精金,888,534,"5,888,062",6.80,6.80,6.60,6.60,0.00,-365,0,0
2025-08-28,3049,精金,1222,420,"8,176,243",6.68,6.76,6.60,6.73,0.00,132,0,0
2025-08-27,3049,精金,1142,541,"7,701,109",6.69,6.87,6.62,6.69,0.00,332,0,0
2025-08-26,3049,精金,1539,747,"10,348,578",6.58,6.94,6.51,6.69,0.00,-149,0,0
2025-08-25,3049,精金,988,417,"6,537,045",6.55,6.66,6.55,6.61,0.00,177,0,0
2025-08-22,3049,精金,1133,512,"7,439,480",6.66,6.66,6.53,6.53,0.00,-64,0,0
2025-08-21,3049,精金,1048,575,"7,002,124",6.52,6.80,6.52,6.68,0.00,154,0,2
2025-08-20,3049,精金,1901,796,"12,464,542",6.73,6.74,6.45,6.49,0.00,38,0,-2
2025-08-19,3049,精金,2373,"1,073","16,122,061",6.84,6.94,6.72,6.73,0.00,-336,0,0
2025-08-18,3049,精金,4556,"1,886","31,126,349",6.70,7.00,6.51,6.95,0.00,-1595,0,2
2025-08-15,3049,精金,2321,"1,180","15,020,026",6.24,6.71,6.22,6.64,0.00,-92,0,-2
2025-08-14,3049,精金,750,404,"4,677,270",6.17,6.28,6.17,6.22,0.00,176,0,0
2025-08-13,3049,精金,1066,486,"6,641,090",6.25,6.29,6.16,6.20,0.00,360,0,0
2025-08-12,3049,精金,871,360,"5,379,717",6.08,6.25,6.08,6.16,0.00,344,0,0
2025-08-11,3049,精金,701,377,"4,266,906",6.18,6.18,6.07,6.10,0.00,-364,0,0
