日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6142,友勁,977,558,"9,725,225",9.90,10.20,9.85,9.90,0.00,-3,0,-1
2026-01-15,6142,友勁,1528,952,"15,160,679",10.00,10.20,9.75,9.85,0.00,-22,0,-6
2026-01-14,6142,友勁,2348,"1,300","23,172,161",9.21,10.10,9.15,10.10,0.00,218,0,91
2026-01-13,6142,友勁,442,255,"4,058,962",9.19,9.22,9.14,9.21,0.00,102,0,2
2026-01-12,6142,友勁,519,319,"4,725,119",9.08,9.17,9.06,9.10,0.00,-82,0,0
2026-01-09,6142,友勁,403,212,"3,652,647",9.17,9.17,9.00,9.05,0.00,-26,0,0
2026-01-08,6142,友勁,247,201,"2,257,344",9.20,9.26,9.05,9.11,0.00,-14,0,0
2026-01-07,6142,友勁,437,289,"4,006,372",9.05,9.22,9.05,9.20,0.00,98,0,-2
2026-01-06,6142,友勁,414,240,"3,714,434",9.00,9.09,8.85,9.03,0.00,16,0,-4
2026-01-05,6142,友勁,588,316,"5,284,379",9.00,9.07,8.93,8.95,0.00,-114,0,-3
2026-01-02,6142,友勁,335,198,"3,044,222",9.02,9.17,9.02,9.07,0.00,-66,0,-3
2025-12-31,6142,友勁,332,189,"3,024,632",9.06,9.15,9.05,9.14,0.00,-25,0,-5
2025-12-30,6142,友勁,532,273,"4,829,372",9.16,9.19,9.00,9.15,0.00,47,0,1
2025-12-29,6142,友勁,352,213,"3,234,866",9.30,9.30,9.13,9.15,0.00,-13,0,0
2025-12-26,6142,友勁,399,200,"3,702,307",9.31,9.37,9.21,9.25,0.00,-43,0,0
2025-12-24,6142,友勁,190,116,"1,783,354",9.49,9.49,9.30,9.31,0.00,-7,0,0
2025-12-23,6142,友勁,294,165,"2,746,947",9.40,9.41,9.30,9.39,0.00,14,0,12
2025-12-22,6142,友勁,310,189,"2,904,534",9.41,9.43,9.30,9.42,0.00,-35,0,7
2025-12-19,6142,友勁,156,100,"1,470,434",9.37,9.47,9.37,9.41,0.00,-19,0,0
2025-12-18,6142,友勁,248,147,"2,327,594",9.42,9.49,9.32,9.39,0.00,-63,0,4
2025-12-17,6142,友勁,403,206,"3,841,640",9.60,9.70,9.38,9.43,0.00,-83,0,0
2025-12-16,6142,友勁,594,382,"5,654,804",9.35,9.60,9.31,9.56,0.00,-33,0,-5
2025-12-15,6142,友勁,141,94,"1,313,440",9.28,9.39,9.20,9.35,0.00,-8,0,2
2025-12-12,6142,友勁,213,158,"1,983,009",9.26,9.44,9.20,9.29,0.00,39,0,-4
2025-12-11,6142,友勁,312,176,"2,881,665",9.29,9.35,9.18,9.26,0.00,-105,0,0
2025-12-10,6142,友勁,154,118,"1,459,520",9.43,9.50,9.38,9.38,0.00,8,0,1
2025-12-09,6142,友勁,318,138,"3,017,435",9.45,9.52,9.42,9.43,0.00,44,0,-1
2025-12-08,6142,友勁,201,127,"1,886,388",9.33,9.44,9.33,9.41,0.00,127,0,-1
2025-12-05,6142,友勁,139,110,"1,303,359",9.33,9.39,9.25,9.33,0.00,-31,0,14
2025-12-04,6142,友勁,114,96,"1,070,875",9.40,9.46,9.31,9.33,0.00,6,0,-1
2025-12-03,6142,友勁,244,133,"2,304,259",9.35,9.47,9.28,9.46,0.00,146,0,4
2025-12-02,6142,友勁,195,92,"1,826,894",9.19,9.45,9.18,9.39,0.00,46,0,-2
2025-12-01,6142,友勁,57,65,"533,559",9.31,9.41,9.24,9.30,0.00,4,0,0
2025-11-28,6142,友勁,294,138,"2,739,866",9.16,9.50,9.16,9.31,0.00,-3,0,5
2025-11-27,6142,友勁,192,87,"1,765,386",9.17,9.34,9.16,9.21,0.00,-13,0,0
2025-11-26,6142,友勁,203,109,"1,888,899",9.12,9.40,9.11,9.30,0.00,13,0,0
2025-11-25,6142,友勁,129,70,"1,169,768",9.06,9.12,9.03,9.09,0.00,20,0,0
2025-11-24,6142,友勁,181,107,"1,648,720",9.01,9.18,8.89,9.06,0.00,-62,0,1
2025-11-21,6142,友勁,246,175,"2,220,226",9.11,9.19,8.90,9.00,0.00,-68,0,3
2025-11-20,6142,友勁,197,110,"1,796,189",9.19,9.21,9.04,9.14,0.00,-57,0,-5
2025-11-19,6142,友勁,342,171,"3,115,892",9.20,9.22,9.01,9.01,0.00,-134,0,0
2025-11-18,6142,友勁,373,216,"3,430,565",9.16,9.40,9.02,9.20,0.00,-75,0,4
2025-11-17,6142,友勁,420,227,"3,909,406",9.33,9.47,9.02,9.39,0.00,-105,0,-11
2025-11-14,6142,友勁,389,209,"3,678,460",9.52,9.52,9.32,9.42,0.00,-152,0,0
2025-11-13,6142,友勁,461,256,"4,406,461",9.56,9.70,9.45,9.52,0.00,-164,0,5
2025-11-12,6142,友勁,364,235,"3,483,801",9.45,9.75,9.45,9.55,0.00,1,0,1
2025-11-11,6142,友勁,945,454,"9,004,657",9.69,9.74,9.34,9.45,0.00,-372,0,-8
2025-11-10,6142,友勁,244,208,"2,366,545",9.76,9.91,9.60,9.75,0.00,-115,0,5
2025-11-07,6142,友勁,250,158,"2,437,947",9.74,9.84,9.65,9.73,0.00,-49,0,0
2025-11-06,6142,友勁,379,266,"3,683,077",9.64,9.90,9.64,9.90,0.00,-126,0,3
2025-11-05,6142,友勁,437,261,"4,236,309",9.90,9.90,9.60,9.71,0.00,-211,0,-4
2025-11-04,6142,友勁,398,333,"3,967,683",10.20,10.20,9.83,9.90,0.00,-175,0,0
2025-11-03,6142,友勁,804,459,"8,148,254",9.92,10.30,9.92,10.20,0.00,227,0,5
2025-10-31,6142,友勁,510,259,"5,122,073",10.20,10.20,9.90,10.00,0.00,-87,0,5
2025-10-30,6142,友勁,1218,524,"12,309,342",9.85,10.35,9.79,10.20,0.00,189,0,-4
2025-10-29,6142,友勁,419,265,"4,128,407",9.57,9.98,9.56,9.87,0.00,85,0,1
2025-10-28,6142,友勁,603,203,"5,791,474",9.73,9.77,9.54,9.55,0.00,-88,0,1
2025-10-27,6142,友勁,324,167,"3,184,250",9.85,9.87,9.76,9.77,0.00,-122,0,10
2025-10-23,6142,友勁,229,130,"2,251,448",9.82,9.85,9.79,9.84,0.00,-4,0,0
2025-10-22,6142,友勁,199,122,"1,960,935",9.82,9.92,9.77,9.82,0.00,81,0,1
2025-10-21,6142,友勁,216,121,"2,121,475",9.78,9.86,9.77,9.82,0.00,66,0,0
2025-10-20,6142,友勁,253,122,"2,475,811",9.78,9.80,9.75,9.76,0.00,32,0,0
2025-10-17,6142,友勁,295,141,"2,905,213",9.70,9.94,9.70,9.82,0.00,10,0,-3
2025-10-16,6142,友勁,346,143,"3,330,547",9.51,9.71,9.51,9.70,0.00,67,0,-1
2025-10-15,6142,友勁,538,265,"5,147,821",9.65,9.69,9.50,9.51,0.00,-241,0,0
2025-10-14,6142,友勁,402,292,"3,919,862",9.92,9.99,9.58,9.65,0.00,-219,0,0
2025-10-13,6142,友勁,323,175,"3,157,025",9.86,9.86,9.52,9.85,0.00,-11,0,0
2025-10-09,6142,友勁,509,201,"5,060,400",9.91,10.00,9.80,9.92,0.00,153,0,2
2025-10-08,6142,友勁,142,86,"1,416,972",9.99,9.99,9.87,9.91,0.00,49,0,-1
2025-10-07,6142,友勁,251,135,"2,501,012",9.90,10.05,9.88,9.99,0.00,78,0,0
2025-10-03,6142,友勁,167,106,"1,649,739",9.87,9.90,9.80,9.90,0.00,-56,0,0
