日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1707,葡萄王,96,199,"11,942,301",123.00,124.00,122.50,123.50,14.99,-5,0,0
2026-01-14,1707,葡萄王,147,343,"18,180,410",124.00,124.00,122.50,123.00,14.93,-17,0,-3
2026-01-13,1707,葡萄王,285,752,"34,932,393",123.00,123.50,122.00,123.00,14.93,-74,0,-10
2026-01-12,1707,葡萄王,84,258,"10,479,577",124.50,124.50,124.00,124.50,15.11,-6,0,0
2026-01-09,1707,葡萄王,134,277,"16,714,770",125.00,125.00,124.00,124.00,15.05,-33,0,0
2026-01-08,1707,葡萄王,133,304,"16,637,009",125.00,126.00,124.50,124.50,15.11,-2,0,0
2026-01-07,1707,葡萄王,182,303,"23,125,403",126.50,127.50,126.50,127.00,15.41,28,0,0
2026-01-06,1707,葡萄王,115,252,"14,656,165",127.00,127.50,126.00,126.50,15.35,-33,0,-2
2026-01-05,1707,葡萄王,151,331,"19,160,942",127.00,128.50,126.00,127.00,15.41,-7,0,-1
2026-01-02,1707,葡萄王,42,155,"5,398,863",127.00,128.00,127.00,127.50,15.47,9,0,-1
2025-12-31,1707,葡萄王,45,142,"5,761,288",127.50,127.50,126.50,126.50,15.35,-5,-4,-5
2025-12-30,1707,葡萄王,73,190,"9,331,904",127.00,127.50,126.00,126.50,15.35,30,0,0
2025-12-29,1707,葡萄王,50,154,"6,360,882",126.50,127.50,126.50,127.00,15.41,8,0,2
2025-12-26,1707,葡萄王,38,124,"4,822,163",127.00,127.00,126.50,126.50,15.35,6,0,0
2025-12-24,1707,葡萄王,30,113,"3,820,471",127.50,127.50,126.50,126.50,15.35,-8,0,0
2025-12-23,1707,葡萄王,37,89,"4,748,529",127.50,127.50,127.00,127.50,15.47,9,0,0
2025-12-22,1707,葡萄王,50,177,"6,412,752",127.50,127.50,126.50,127.50,15.47,-9,0,2
2025-12-19,1707,葡萄王,123,168,"15,646,104",126.00,127.50,125.50,127.50,15.47,47,0,-5
2025-12-18,1707,葡萄王,75,136,"9,528,797",127.00,127.00,126.00,126.50,15.35,3,0,18
2025-12-17,1707,葡萄王,60,54,"7,570,000",127.00,127.00,125.50,126.50,15.35,-6,0,11
2025-12-16,1707,葡萄王,97,"1,133","12,238,254",125.50,126.50,125.00,126.50,15.35,-13,0,-2
2025-12-15,1707,葡萄王,40,191,"5,168,613",127.50,127.50,126.50,126.50,15.35,-12,0,0
2025-12-12,1707,葡萄王,39,132,"5,035,916",127.50,128.00,126.50,127.50,15.47,0,0,2
2025-12-11,1707,葡萄王,58,388,"7,373,996",127.00,127.50,126.50,127.00,15.41,-6,-1,-6
2025-12-10,1707,葡萄王,41,176,"5,224,545",127.50,128.00,127.00,127.00,15.41,-11,0,1
2025-12-09,1707,葡萄王,119,229,"15,334,817",128.00,129.00,127.50,127.50,15.47,40,0,-2
2025-12-08,1707,葡萄王,68,150,"8,875,719",129.00,129.50,128.50,129.00,15.66,-10,0,5
2025-12-05,1707,葡萄王,50,128,"6,580,080",129.50,130.00,129.00,130.00,15.78,16,0,5
2025-12-04,1707,葡萄王,31,123,"4,102,397",129.50,130.00,129.00,129.50,15.72,8,0,2
2025-12-03,1707,葡萄王,32,98,"4,189,499",129.50,129.50,129.00,129.50,15.72,7,0,0
2025-12-02,1707,葡萄王,71,141,"9,198,538",129.00,129.50,128.50,129.50,15.72,54,0,2
2025-12-01,1707,葡萄王,65,171,"8,447,682",129.00,129.00,128.00,128.50,15.59,-16,0,-2
2025-11-28,1707,葡萄王,49,125,"6,318,265",129.00,129.00,128.00,128.50,15.59,-9,0,3
2025-11-27,1707,葡萄王,45,116,"5,805,959",128.00,129.00,128.00,129.00,15.66,6,0,-2
2025-11-26,1707,葡萄王,90,157,"11,637,463",128.50,129.00,127.50,129.00,15.66,48,0,9
2025-11-25,1707,葡萄王,40,119,"5,166,008",128.00,128.50,128.00,128.50,15.59,18,0,0
2025-11-24,1707,葡萄王,146,263,"18,773,446",126.50,128.50,126.50,128.00,15.53,43,0,11
2025-11-21,1707,葡萄王,74,648,"9,408,718",127.50,127.50,126.00,126.50,15.35,19,0,4
2025-11-20,1707,葡萄王,162,705,"20,601,733",128.00,128.00,126.00,127.50,15.47,117,-30,0
2025-11-19,1707,葡萄王,91,401,"11,633,061",127.50,127.50,126.00,126.00,15.29,21,-28,-4
2025-11-18,1707,葡萄王,174,535,"22,294,150",128.50,129.00,126.50,127.00,15.41,-50,-29,-3
2025-11-17,1707,葡萄王,140,329,"18,142,416",129.00,130.00,128.50,129.50,15.72,58,-1,-4
2025-11-14,1707,葡萄王,242,287,"31,289,091",129.00,130.00,128.00,130.00,15.78,77,-1,0
2025-11-13,1707,葡萄王,186,321,"23,994,515",128.50,130.00,128.00,129.00,14.25,33,0,-2
2025-11-12,1707,葡萄王,97,212,"12,435,830",127.50,128.50,127.50,128.50,14.20,39,0,1
2025-11-11,1707,葡萄王,229,405,"29,176,525",125.50,127.50,125.50,127.00,14.03,14,-1,1
2025-11-10,1707,葡萄王,68,146,"8,483,733",124.50,124.50,123.00,124.50,13.76,25,0,1
2025-11-07,1707,葡萄王,52,139,"6,578,580",124.50,125.00,124.00,124.00,13.70,-10,0,0
2025-11-06,1707,葡萄王,59,150,"7,370,354",125.00,125.00,124.00,125.00,13.81,3,-1,3
2025-11-05,1707,葡萄王,75,165,"9,366,264",123.50,124.50,123.50,124.50,13.76,20,0,2
2025-11-04,1707,葡萄王,64,130,"7,965,262",123.50,125.00,123.50,123.50,13.65,-7,-1,1
2025-11-03,1707,葡萄王,71,148,"8,852,693",123.50,124.00,123.50,123.50,13.65,-13,0,2
2025-10-31,1707,葡萄王,128,205,"15,971,805",125.00,125.50,123.50,123.50,13.65,19,0,-5
2025-10-30,1707,葡萄王,99,169,"12,393,962",125.00,125.50,124.00,124.50,13.76,36,0,0
2025-10-29,1707,葡萄王,96,211,"11,977,860",124.00,125.50,124.00,124.00,13.70,-16,0,1
2025-10-28,1707,葡萄王,91,156,"11,434,295",125.50,126.00,124.50,124.50,13.76,-9,0,1
2025-10-27,1707,葡萄王,146,272,"18,266,634",124.50,125.50,124.00,124.50,13.76,6,0,7
2025-10-23,1707,葡萄王,69,212,"8,729,840",125.00,125.50,124.50,124.50,13.76,-7,0,0
2025-10-22,1707,葡萄王,90,185,"11,267,327",124.00,124.50,124.00,124.50,13.76,27,-1,1
2025-10-21,1707,葡萄王,64,196,"7,993,611",124.00,124.00,123.00,123.50,13.65,-17,0,1
2025-10-20,1707,葡萄王,132,272,"16,415,100",124.00,124.50,123.00,123.00,13.59,-49,0,1
2025-10-17,1707,葡萄王,119,252,"14,714,132",124.00,124.00,122.50,123.50,13.65,-6,-2,0
2025-10-16,1707,葡萄王,122,298,"15,121,671",123.50,124.00,122.50,124.00,13.70,-8,0,-6
2025-10-15,1707,葡萄王,977,478,"119,453,271",123.00,124.00,122.00,122.00,13.48,-278,0,5
2025-10-14,1707,葡萄王,320,794,"39,601,128",124.00,124.50,123.00,123.00,13.59,-116,0,-6
2025-10-13,1707,葡萄王,357,920,"44,460,030",125.00,125.50,123.00,124.00,13.70,-146,0,3
2025-10-09,1707,葡萄王,146,244,"18,523,458",126.50,127.00,126.00,126.50,13.98,-26,-1,-4
2025-10-08,1707,葡萄王,137,348,"17,434,406",127.00,127.00,126.00,126.50,13.98,-46,0,0
2025-10-07,1707,葡萄王,114,273,"14,626,682",129.00,129.00,127.50,127.50,14.09,-64,0,18
2025-10-03,1707,葡萄王,49,124,"6,331,424",129.00,129.50,128.50,129.00,14.25,2,0,0
2025-10-02,1707,葡萄王,56,458,"7,279,748",130.00,130.00,128.50,129.00,14.25,-2,0,0
2025-10-01,1707,葡萄王,41,130,"5,427,349",130.50,130.50,129.00,129.50,14.31,-12,0,2
2025-09-30,1707,葡萄王,53,269,"6,987,769",130.00,130.00,129.00,130.00,14.36,8,-1,7
2025-09-26,1707,葡萄王,157,242,"20,293,704",130.00,130.00,128.00,129.00,14.25,31,0,4
2025-09-25,1707,葡萄王,66,156,"8,609,044",130.00,130.00,129.00,130.00,14.36,7,0,5
2025-09-24,1707,葡萄王,121,198,"15,774,615",129.50,130.00,128.50,129.00,14.25,44,0,0
2025-09-23,1707,葡萄王,114,196,"14,710,639",128.50,130.00,128.50,128.50,14.20,3,0,0
2025-09-22,1707,葡萄王,98,243,"12,676,336",130.00,130.00,128.50,128.50,14.20,-1,-1,2
