日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6136,富爾特,143,116,"3,495,414",24.40,24.50,24.30,24.50,24.02,43,0,0
2026-01-14,6136,富爾特,90,105,"2,193,412",24.10,24.35,24.10,24.30,23.82,9,0,1
2026-01-13,6136,富爾特,239,252,"5,785,980",24.35,24.55,23.90,24.10,23.63,-6,0,0
2026-01-12,6136,富爾特,176,135,"4,216,982",23.90,24.00,23.80,23.85,23.38,-23,0,-47
2026-01-09,6136,富爾特,106,95,"2,540,785",23.85,24.00,23.80,24.00,23.53,15,0,-1
2026-01-08,6136,富爾特,77,89,"1,861,490",23.90,23.95,23.80,23.85,23.38,-4,0,0
2026-01-07,6136,富爾特,79,144,"1,906,613",24.10,24.25,23.90,24.10,23.63,-10,0,0
2026-01-06,6136,富爾特,116,108,"2,781,161",23.95,24.00,23.90,24.00,23.53,7,0,-1
2026-01-05,6136,富爾特,277,156,"6,669,956",24.65,24.65,23.95,24.00,23.53,-44,0,-1
2026-01-02,6136,富爾特,130,139,"3,168,019",24.25,24.30,24.20,24.25,23.77,15,0,17
2025-12-31,6136,富爾特,97,76,"2,353,189",24.20,24.30,24.15,24.20,23.73,7,0,0
2025-12-30,6136,富爾特,92,129,"2,232,743",24.30,24.35,24.00,24.35,23.87,4,0,0
2025-12-29,6136,富爾特,158,93,"3,881,813",24.55,24.55,24.35,24.45,23.97,21,0,4
2025-12-26,6136,富爾特,154,129,"3,786,910",24.55,24.55,24.30,24.55,24.07,11,0,25
2025-12-24,6136,富爾特,110,121,"2,680,445",24.40,24.60,24.20,24.25,23.77,12,0,0
2025-12-23,6136,富爾特,231,207,"5,664,454",24.30,24.50,24.25,24.40,23.92,16,0,0
2025-12-22,6136,富爾特,105,137,"2,560,063",24.40,24.40,24.10,24.25,23.77,20,0,1
2025-12-19,6136,富爾特,408,216,"9,889,158",24.05,24.45,24.05,24.20,23.73,6,0,4
2025-12-18,6136,富爾特,205,129,"4,940,779",23.90,24.15,23.90,24.05,23.58,-15,0,1
2025-12-17,6136,富爾特,222,95,"5,322,800",24.00,24.10,23.85,23.90,23.43,-11,0,0
2025-12-16,6136,富爾特,146,112,"3,516,640",23.90,24.00,23.85,24.00,23.53,4,0,0
2025-12-15,6136,富爾特,136,111,"3,274,405",23.90,24.05,23.90,24.00,23.53,10,0,0
2025-12-12,6136,富爾特,125,106,"3,011,298",23.95,24.00,23.90,24.00,23.53,1,0,0
2025-12-11,6136,富爾特,207,116,"4,960,789",24.00,24.00,23.85,24.00,23.53,11,0,7
2025-12-10,6136,富爾特,151,91,"3,620,398",24.00,24.05,23.90,24.00,23.53,13,0,-1
2025-12-09,6136,富爾特,108,81,"2,587,118",23.90,24.00,23.80,24.00,23.53,11,0,5
2025-12-08,6136,富爾特,106,253,"2,542,048",23.90,23.90,23.75,23.90,23.43,9,0,1
2025-12-05,6136,富爾特,169,101,"4,016,563",23.75,23.90,23.65,23.90,23.43,9,0,0
2025-12-04,6136,富爾特,144,84,"3,434,700",23.70,23.85,23.60,23.85,23.38,-13,0,1
2025-12-03,6136,富爾特,146,57,"3,450,264",23.60,23.85,23.55,23.80,23.33,4,0,0
2025-12-02,6136,富爾特,140,92,"3,322,745",23.55,23.70,23.50,23.70,23.24,2,0,1
2025-12-01,6136,富爾特,242,68,"5,708,200",23.60,23.65,23.50,23.50,23.04,0,0,-1
2025-11-28,6136,富爾特,54,59,"1,294,553",23.65,23.75,23.55,23.70,23.24,-2,0,3
2025-11-27,6136,富爾特,69,85,"1,637,849",23.50,23.70,23.50,23.70,23.24,-1,0,-1
2025-11-26,6136,富爾特,144,155,"3,372,838",23.40,23.65,23.25,23.65,23.19,7,0,1
2025-11-25,6136,富爾特,96,135,"2,262,057",23.35,23.60,23.30,23.50,23.04,2,0,0
2025-11-24,6136,富爾特,74,73,"1,742,347",23.40,23.40,23.30,23.35,22.89,2,0,2
