日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4588,玖鼎電力,643,584,"43,356,345",65.90,68.70,65.60,68.20,20.48,-4,0,-2
2026-01-15,4588,玖鼎電力,609,570,"40,798,277",70.00,70.00,64.60,64.60,19.40,-71,0,0
2026-01-14,4588,玖鼎電力,257,233,"16,806,754",60.80,66.80,60.50,66.80,20.06,8,0,-1
2026-01-13,4588,玖鼎電力,42,252,"2,610,199",61.00,61.40,60.70,60.80,18.26,2,0,1
2026-01-12,4588,玖鼎電力,88,127,"5,394,536",61.00,61.90,59.90,61.20,18.38,17,0,-2
2026-01-09,4588,玖鼎電力,41,132,"2,490,400",59.80,60.20,59.60,60.20,18.08,6,0,0
2026-01-08,4588,玖鼎電力,36,49,"2,229,325",60.70,60.70,60.10,60.30,18.11,1,0,0
2026-01-07,4588,玖鼎電力,46,57,"2,783,333",59.70,60.60,59.70,59.90,17.99,10,0,1
2026-01-06,4588,玖鼎電力,40,53,"2,434,638",60.00,60.00,59.40,59.70,17.93,7,0,0
2026-01-05,4588,玖鼎電力,95,103,"5,753,976",62.00,62.00,59.50,59.80,17.96,-14,0,0
2026-01-02,4588,玖鼎電力,49,44,"3,018,879",60.50,61.30,60.50,61.20,18.38,21,0,0
2025-12-31,4588,玖鼎電力,36,43,"2,236,896",60.80,61.10,60.50,60.80,18.26,14,0,0
2025-12-30,4588,玖鼎電力,22,34,"1,395,748",61.00,61.10,60.60,60.80,18.26,-5,0,0
2025-12-29,4588,玖鼎電力,46,58,"2,829,686",61.50,62.10,61.00,61.60,18.50,-14,0,0
2025-12-26,4588,玖鼎電力,23,75,"1,443,532",62.40,62.40,61.90,62.10,18.65,7,0,0
2025-12-24,4588,玖鼎電力,39,71,"2,457,014",61.70,63.90,61.60,62.10,18.65,7,0,1
2025-12-23,4588,玖鼎電力,26,57,"1,656,235",62.30,62.70,62.00,62.30,18.71,4,0,2
2025-12-22,4588,玖鼎電力,25,28,"1,560,248",62.50,62.70,62.00,62.30,18.71,9,0,0
2025-12-19,4588,玖鼎電力,16,20,"1,007,273",62.60,63.10,62.10,62.20,18.68,3,0,1
2025-12-18,4588,玖鼎電力,14,20,"882,266",62.60,62.80,61.80,61.80,18.56,-3,0,1
