日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2887,台新新光金,98731,"14,291","2,127,063,877",21.25,21.65,21.25,21.60,21.82,49130,-5029,612
2026-01-14,2887,台新新光金,78141,"11,928","1,652,764,323",21.10,21.25,21.00,21.25,21.46,36663,-2631,316
2026-01-13,2887,台新新光金,76674,"11,013","1,607,537,993",20.85,21.10,20.80,21.05,21.26,36510,-6170,671
2026-01-12,2887,台新新光金,39841,"8,131","831,438,747",20.95,21.05,20.80,20.90,21.11,1656,-3252,-119
2026-01-09,2887,台新新光金,32154,"7,017","667,810,415",20.75,20.95,20.55,20.85,21.06,8477,-2722,-285
2026-01-08,2887,台新新光金,55563,"11,438","1,157,010,872",20.90,21.00,20.65,20.75,20.96,1061,-3092,263
2026-01-07,2887,台新新光金,57207,"12,045","1,192,859,813",20.80,20.95,20.70,20.85,21.06,-5322,5962,-1647
2026-01-06,2887,台新新光金,64888,"13,831","1,361,341,943",21.20,21.25,20.90,20.90,21.11,-7496,7497,-281
2026-01-05,2887,台新新光金,102245,"18,200","2,141,217,108",20.40,21.25,20.40,21.00,21.21,-2492,36223,-1152
2026-01-02,2887,台新新光金,45785,"10,788","936,978,511",20.40,20.65,20.35,20.40,20.61,-2473,3873,598
2025-12-31,2887,台新新光金,59128,"10,612","1,214,698,150",20.60,20.75,20.40,20.40,20.61,-15458,13090,-661
2025-12-30,2887,台新新光金,45138,"8,114","928,536,251",20.30,20.70,20.30,20.55,20.76,3356,244,887
2025-12-29,2887,台新新光金,86977,"33,017","1,775,192,446",20.60,20.80,20.20,20.40,20.61,-14489,5882,-1027
2025-12-26,2887,台新新光金,272058,"19,802","5,646,348,388",20.80,20.95,20.60,20.60,20.81,-135163,134738,-435
2025-12-24,2887,台新新光金,322884,"22,526","6,790,607,597",21.05,21.25,20.75,20.75,20.96,-87273,135802,661
2025-12-23,2887,台新新光金,359287,"24,511","7,578,253,599",21.20,21.25,20.90,20.90,21.11,-93151,140314,361
2025-12-22,2887,台新新光金,485118,"22,184","10,406,575,874",21.45,21.65,21.20,21.20,21.41,-99601,127874,-1329
