日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,3058,立德,619,347,"6,521,127",10.70,10.80,10.40,10.40,0.00,48,0,0
2025-12-31,3058,立德,740,462,"7,877,144",10.85,10.85,10.45,10.55,0.00,-179,0,0
2025-12-30,3058,立德,484,273,"5,191,480",10.70,10.90,10.55,10.85,0.00,26,0,-4
2025-12-29,3058,立德,610,278,"6,539,980",10.55,10.85,10.55,10.70,0.00,250,0,0
2025-12-26,3058,立德,640,303,"6,791,860",10.70,10.75,10.50,10.50,0.00,271,0,2
2025-12-24,3058,立德,261,207,"2,768,289",10.65,10.70,10.50,10.50,0.00,-7,0,0
2025-12-23,3058,立德,220,202,"2,362,423",10.80,10.85,10.65,10.65,0.00,14,0,-2
2025-12-22,3058,立德,501,324,"5,423,254",10.65,11.00,10.65,10.85,0.00,234,0,2
2025-12-19,3058,立德,427,349,"4,524,312",10.60,10.75,10.50,10.60,0.00,35,0,2
2025-12-18,3058,立德,251,231,"2,692,494",10.80,10.90,10.60,10.65,0.00,-28,0,1
2025-12-17,3058,立德,950,351,"10,462,600",11.20,11.35,10.80,10.80,0.00,47,0,-6
2025-12-16,3058,立德,1347,553,"15,033,018",10.95,11.50,10.90,11.10,0.00,-430,0,5
2025-12-15,3058,立德,903,469,"9,823,759",10.70,11.05,10.55,10.90,0.00,0,0,2
2025-12-12,3058,立德,1409,618,"14,933,520",10.25,10.75,10.25,10.75,0.00,-37,0,0
2025-12-11,3058,立德,565,283,"5,717,099",10.05,10.25,10.00,10.25,0.00,198,0,-4
2025-12-10,3058,立德,444,239,"4,505,737",10.25,10.35,10.05,10.05,0.00,-21,0,1
2025-12-09,3058,立德,398,162,"4,035,030",10.25,10.25,10.05,10.20,0.00,174,0,0
2025-12-08,3058,立德,368,190,"3,752,060",10.30,10.30,10.05,10.15,0.00,-53,0,1
2025-12-05,3058,立德,266,236,"2,761,487",10.50,10.50,10.25,10.30,0.00,-39,0,0
2025-12-04,3058,立德,499,296,"5,264,079",10.15,10.80,10.15,10.60,0.00,-36,0,-2
2025-12-03,3058,立德,395,210,"4,039,379",10.05,10.35,10.05,10.25,0.00,258,0,-3
