日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1608,華榮,7743,"5,693","302,869,096",39.80,39.85,38.60,38.60,7.88,-10,-30,96
2026-01-15,1608,華榮,10589,"5,851","413,626,229",39.10,39.35,38.55,39.10,7.98,2444,-12,-106
2026-01-14,1608,華榮,10376,"6,103","401,045,241",38.20,39.10,37.75,38.80,7.92,2087,-12,115
2026-01-13,1608,華榮,6602,"4,508","250,521,073",38.45,38.60,37.15,38.10,7.78,928,-13,-199
2026-01-12,1608,華榮,6112,"3,500","231,599,281",37.60,38.20,37.35,38.05,7.77,1510,-12,128
2026-01-09,1608,華榮,6858,"4,100","254,126,463",37.00,37.70,36.50,37.30,7.61,-687,-18,-142
2026-01-08,1608,華榮,16003,"10,481","613,591,720",39.95,39.95,37.55,37.85,7.72,-7485,-15,-346
2026-01-07,1608,華榮,19080,"10,728","753,468,123",38.85,40.00,38.65,40.00,8.16,4065,-11,568
2026-01-06,1608,華榮,7738,"4,292","296,853,774",38.40,38.65,37.95,38.40,7.84,1111,-8,42
2026-01-05,1608,華榮,6603,"4,151","251,234,999",38.65,38.65,37.60,37.60,7.67,-763,-16,-82
2026-01-02,1608,華榮,9295,"5,211","358,881,539",38.55,39.30,38.15,38.25,7.81,-815,0,-3
2025-12-31,1608,華榮,7775,"4,008","296,753,191",38.40,38.65,37.60,38.35,7.83,-1498,1315,-65
2025-12-30,1608,華榮,9924,"6,825","376,938,087",38.70,38.70,37.70,37.95,7.74,-1763,0,-228
2025-12-29,1608,華榮,35061,"22,516","1,400,901,861",40.30,41.55,39.15,39.20,8.00,-6673,0,-234
2025-12-26,1608,華榮,35323,"18,636","1,382,462,734",37.65,40.10,37.60,39.50,8.06,5856,-2,699
2025-12-24,1608,華榮,9457,"5,486","355,736,784",37.55,38.30,37.05,37.05,7.56,-1586,0,109
2025-12-23,1608,華榮,2351,"2,121","86,991,027",37.50,37.50,36.80,36.95,7.54,-182,0,-68
2025-12-22,1608,華榮,3642,"2,317","135,345,136",36.80,37.40,36.80,37.25,7.60,1741,-2,41
2025-12-19,1608,華榮,2379,"1,684","86,555,027",36.55,36.60,36.20,36.30,7.41,137,-1,60
2025-12-18,1608,華榮,2986,"2,171","109,075,673",36.40,36.90,36.25,36.30,7.41,741,0,17
2025-12-17,1608,華榮,4276,"2,265","156,818,650",37.15,37.25,36.50,36.60,7.47,-1773,-2,-14
2025-12-16,1608,華榮,7858,"5,382","293,429,348",37.95,38.25,36.60,36.95,7.54,-650,0,-213
2025-12-15,1608,華榮,12167,"9,417","468,990,768",37.65,39.20,37.60,37.95,7.74,0,0,-7
2025-12-12,1608,華榮,23268,"13,628","902,585,058",37.55,39.75,37.45,38.35,7.83,5176,-2,84
2025-12-11,1608,華榮,8996,"4,978","336,060,653",37.55,37.75,36.95,36.95,7.54,1219,-4,134
2025-12-10,1608,華榮,7475,"4,046","277,243,533",37.15,37.55,36.70,36.90,7.53,825,-2,23
2025-12-09,1608,華榮,4528,"2,550","165,289,079",36.45,36.90,36.05,36.80,7.51,1369,-3,26
2025-12-08,1608,華榮,4836,"3,063","176,362,283",36.95,36.95,36.20,36.45,7.44,-1106,-2,-72
2025-12-05,1608,華榮,9988,"7,099","364,866,627",37.10,37.10,36.15,36.75,7.50,-1580,0,-223
2025-12-04,1608,華榮,22512,"12,459","831,243,076",36.00,37.80,35.90,37.20,7.59,364,0,333
2025-12-03,1608,華榮,3076,"2,060","108,923,433",35.70,35.75,35.10,35.25,7.19,-461,0,-2
2025-12-02,1608,華榮,5781,"3,884","205,687,476",35.30,36.05,35.30,35.35,7.21,-824,0,-8
2025-12-01,1608,華榮,14625,"8,061","522,861,516",34.95,36.65,34.85,35.25,7.19,-3198,0,42
2025-11-28,1608,華榮,2317,"1,426","80,430,077",34.90,35.00,34.50,34.60,7.06,-682,0,44
2025-11-27,1608,華榮,3221,"1,657","112,260,134",34.70,35.20,34.55,34.90,7.12,265,0,-9
2025-11-26,1608,華榮,3502,"2,258","121,192,372",34.85,35.20,34.35,34.50,7.04,-1638,0,-41
2025-11-25,1608,華榮,2949,"1,803","101,514,694",34.30,34.65,34.15,34.60,7.06,668,0,-17
2025-11-24,1608,華榮,4468,"2,930","153,175,822",34.60,35.00,33.65,33.90,6.92,-1159,-2,13
2025-11-21,1608,華榮,4803,"3,352","165,882,429",34.50,35.40,34.00,34.05,6.95,-653,-2,-10
2025-11-20,1608,華榮,4789,"2,800","168,660,983",34.85,35.70,34.75,35.25,7.19,660,0,-3
2025-11-19,1608,華榮,3696,"2,668","126,902,048",34.50,35.10,33.90,34.15,6.97,-230,-2,-101
2025-11-18,1608,華榮,6144,"3,823","213,926,254",35.20,35.50,34.15,34.50,7.04,1542,0,-187
2025-11-17,1608,華榮,6098,"4,213","221,591,619",36.85,37.10,35.65,35.65,7.28,424,0,-152
2025-11-14,1608,華榮,8216,"6,543","302,366,902",36.80,37.70,36.45,36.75,7.50,-48,-2,-21
2025-11-13,1608,華榮,18674,"11,539","698,738,095",36.60,38.20,36.15,37.35,7.62,-2208,0,91
2025-11-12,1608,華榮,11989,"7,726","433,792,830",36.50,36.90,35.45,36.45,7.44,438,0,-132
2025-11-11,1608,華榮,11211,"9,344","409,782,617",36.65,37.30,36.15,36.25,7.40,-526,0,-98
2025-11-10,1608,華榮,18010,"12,182","666,206,906",38.75,38.75,36.40,36.60,7.47,-856,0,-527
2025-11-07,1608,華榮,18757,"11,441","725,795,129",38.25,39.30,37.85,38.60,7.88,1255,0,138
2025-11-06,1608,華榮,46129,"26,174","1,803,867,307",41.20,41.30,38.05,38.65,28.21,-10558,0,-146
2025-11-05,1608,華榮,114680,"54,766","4,551,190,415",38.30,41.90,37.00,40.20,29.34,12714,0,634
2025-11-04,1608,華榮,14707,"5,233","567,947,609",38.50,38.65,38.50,38.65,28.21,432,-3,111
2025-11-03,1608,華榮,27599,"15,888","959,467,474",33.80,36.25,33.35,35.15,25.66,2617,-1,345
2025-10-31,1608,華榮,14464,"7,474","478,811,953",32.00,33.65,31.70,33.05,24.12,4893,0,90
2025-10-30,1608,華榮,9059,"4,587","293,258,192",31.95,32.80,31.90,32.25,23.54,421,-1,2
2025-10-29,1608,華榮,5464,"4,261","173,956,305",32.25,32.35,31.50,31.80,23.21,-2811,0,-6
2025-10-28,1608,華榮,11736,"6,520","378,759,225",32.20,33.00,31.30,32.60,23.80,1715,0,175
2025-10-27,1608,華榮,9046,"4,223","283,626,747",30.80,32.15,30.75,31.60,23.07,4035,21,109
2025-10-23,1608,華榮,2598,"1,444","77,982,078",30.40,30.40,29.85,30.00,21.90,-1058,18,-1
2025-10-22,1608,華榮,3888,"2,635","118,467,538",30.75,31.00,30.30,30.45,22.23,530,19,10
2025-10-21,1608,華榮,2503,"1,965","77,460,320",31.30,31.45,30.65,30.75,22.45,-206,4,3
2025-10-20,1608,華榮,3338,"1,963","102,726,282",30.80,31.25,30.30,31.10,22.70,925,32,9
2025-10-17,1608,華榮,2103,"1,558","63,941,152",30.70,30.75,30.20,30.25,22.08,-415,-16,4
2025-10-16,1608,華榮,4761,"2,811","146,730,809",30.35,31.30,30.30,30.85,22.52,523,-2,12
2025-10-15,1608,華榮,2995,"2,057","90,772,549",30.70,30.95,30.00,30.00,21.90,-317,-2,-7
2025-10-14,1608,華榮,9328,"4,807","285,135,770",32.00,32.30,29.70,29.95,21.86,1639,-4,-373
2025-10-13,1608,華榮,5131,"3,663","160,730,093",31.10,31.70,30.65,31.60,23.07,289,0,12
2025-10-09,1608,華榮,21389,"12,592","712,762,300",32.90,34.50,32.40,32.70,23.87,-1512,0,4
2025-10-08,1608,華榮,22945,"12,817","771,136,416",33.60,34.40,32.90,33.10,24.16,-217,0,-36
2025-10-07,1608,華榮,27450,"15,522","915,052,738",31.55,34.35,31.50,33.50,24.45,6240,-1,102
2025-10-03,1608,華榮,3348,"2,318","104,570,472",31.35,31.70,31.00,31.25,22.81,134,0,-3
2025-10-02,1608,華榮,5655,"2,738","178,221,080",31.70,31.85,31.25,31.45,22.96,-292,-2,-37
2025-10-01,1608,華榮,9196,"5,421","292,754,203",32.00,32.45,31.35,31.60,23.07,-481,0,-156
2025-09-30,1608,華榮,13929,"7,322","444,972,198",31.45,32.70,31.30,32.00,23.36,-764,0,-89
2025-09-26,1608,華榮,36240,"17,806","1,158,796,394",32.65,33.15,30.90,31.40,22.92,-2218,-2,-22
2025-09-25,1608,華榮,22502,"8,430","725,579,323",31.75,32.65,31.20,32.65,23.83,-715,0,88
2025-09-24,1608,華榮,1776,"1,185","53,018,753",29.80,30.20,29.55,29.70,21.68,231,-2,30
2025-09-23,1608,華榮,1731,"1,069","51,794,270",30.25,30.30,29.65,29.70,21.68,26,-2,-8
