日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4526,東台,3989,"2,757","136,162,343",34.10,34.60,33.80,34.30,60.18,1556,0,8
2026-01-14,4526,東台,11773,"7,461","402,075,782",33.60,34.85,33.05,34.45,60.44,-785,0,-14
2026-01-13,4526,東台,12953,"7,441","431,231,961",32.65,33.90,32.35,33.85,59.39,-466,0,6
2026-01-12,4526,東台,3805,"2,654","122,905,408",31.80,32.70,31.80,32.10,56.32,618,0,3
2026-01-09,4526,東台,922,846,"28,458,539",31.10,31.20,30.10,31.20,54.74,290,0,4
2026-01-08,4526,東台,1208,"1,003","37,433,803",31.80,31.80,30.70,30.75,53.95,-7,0,0
2026-01-07,4526,東台,1696,"1,461","53,682,107",31.75,32.10,31.35,31.50,55.26,-176,0,0
2026-01-06,4526,東台,4146,"2,556","132,275,630",31.00,32.45,30.75,32.00,56.14,633,0,15
2026-01-05,4526,東台,2516,"1,897","78,673,509",32.20,32.30,30.75,30.85,54.12,-274,0,0
2026-01-02,4526,東台,3747,"2,385","120,892,277",31.95,32.65,31.70,32.10,56.32,614,0,-2
2025-12-31,4526,東台,2988,"2,056","95,491,742",32.05,32.40,31.70,31.70,55.61,-542,0,0
2025-12-30,4526,東台,3390,"2,726","108,322,813",32.40,32.40,31.60,31.95,56.05,-461,0,1
2025-12-29,4526,東台,6151,"3,843","195,306,607",30.50,32.45,30.35,32.10,56.32,1359,0,-3
2025-12-26,4526,東台,3528,"2,606","108,269,167",30.20,31.20,29.80,30.65,53.77,-521,0,-9
2025-12-24,4526,東台,3114,"2,349","94,066,478",29.70,30.45,29.65,30.10,52.81,-989,0,0
2025-12-23,4526,東台,1458,"1,012","43,631,618",29.90,30.30,29.70,29.70,52.11,533,0,0
2025-12-22,4526,東台,1192,822,"35,349,647",29.50,29.85,29.45,29.65,52.02,694,0,10
2025-12-19,4526,東台,2324,"1,442","68,315,032",28.75,29.90,28.75,29.10,51.05,-419,0,0
2025-12-18,4526,東台,1151,879,"33,072,105",29.30,29.30,28.55,28.65,50.26,-211,0,0
2025-12-17,4526,東台,2822,"1,503","82,900,100",28.85,29.75,28.75,29.40,51.58,-956,0,-4
2025-12-16,4526,東台,1411,"1,023","40,572,524",28.90,29.15,28.30,28.85,50.61,-36,0,0
2025-12-15,4526,東台,1186,835,"34,534,429",29.15,29.45,28.70,29.20,51.23,250,0,11
2025-12-12,4526,東台,1729,"1,278","50,595,720",29.35,29.70,28.95,29.15,51.14,-311,0,-1
2025-12-11,4526,東台,5733,"3,836","170,093,887",30.30,30.40,29.10,29.35,51.49,-1799,0,-9
2025-12-10,4526,東台,1261,834,"40,751,760",32.45,32.60,32.05,32.05,56.23,266,0,2
2025-12-09,4526,東台,1314,"1,046","42,170,416",32.20,32.40,31.75,32.20,56.49,-23,0,5
2025-12-08,4526,東台,1453,"1,098","45,974,838",31.80,32.00,31.40,31.90,55.96,177,0,9
2025-12-05,4526,東台,4699,"3,393","151,819,851",32.40,33.00,31.80,31.80,55.79,-694,0,0
2025-12-04,4526,東台,5579,"3,742","179,921,293",31.35,32.70,31.35,32.25,56.58,-728,0,-1
2025-12-03,4526,東台,793,617,"24,551,078",30.95,31.25,30.75,30.95,54.30,293,0,1
2025-12-02,4526,東台,701,511,"21,678,205",31.05,31.25,30.65,30.65,53.77,-47,0,0
2025-12-01,4526,東台,730,600,"22,774,182",31.45,31.55,30.95,31.00,54.39,-163,0,0
2025-11-28,4526,東台,703,533,"22,103,080",31.65,31.80,31.10,31.45,55.18,104,0,1
2025-11-27,4526,東台,1030,"1,082","32,513,468",32.05,32.30,31.20,31.30,54.91,-218,0,-2
2025-11-26,4526,東台,2076,"1,617","65,949,611",31.30,32.00,31.25,31.65,55.53,568,0,3
2025-11-25,4526,東台,804,681,"24,942,774",30.80,31.35,30.65,30.85,54.12,308,0,3
2025-11-24,4526,東台,777,521,"23,504,040",30.30,30.55,30.00,30.40,53.33,161,0,2
2025-11-21,4526,東台,947,870,"28,475,973",30.20,30.70,29.65,29.95,52.54,-24,0,0
2025-11-20,4526,東台,960,805,"29,800,521",31.00,31.55,30.75,30.95,54.30,334,0,1
2025-11-19,4526,東台,1203,793,"36,117,058",29.80,30.40,29.65,30.40,53.33,255,0,0
2025-11-18,4526,東台,2666,"1,623","80,868,065",31.30,31.35,29.75,29.90,52.46,452,0,3
2025-11-17,4526,東台,1438,939,"45,217,620",31.70,31.80,31.10,31.50,55.26,203,0,-44
2025-11-14,4526,東台,1573,"1,126","50,547,070",32.30,32.55,31.70,31.85,0.00,-202,0,-8
2025-11-13,4526,東台,1935,"1,648","63,860,273",33.50,33.50,32.70,33.10,0.00,-63,0,-9
2025-11-12,4526,東台,3074,"2,384","102,867,105",32.85,33.85,32.85,33.50,0.00,492,0,6
2025-11-11,4526,東台,3117,"2,177","102,715,833",32.95,33.35,32.50,32.70,0.00,753,0,0
2025-11-10,4526,東台,4666,"3,004","150,528,053",31.10,32.80,31.10,32.30,0.00,-834,0,-4
2025-11-07,4526,東台,1373,"1,131","42,991,729",32.00,32.00,30.95,31.35,0.00,-127,0,-10
2025-11-06,4526,東台,2093,"1,554","67,516,367",32.60,33.45,31.60,32.10,0.00,-215,0,2
2025-11-05,4526,東台,1166,862,"36,447,833",31.00,31.65,30.70,31.60,0.00,234,0,-1
2025-11-04,4526,東台,1430,"1,205","45,479,924",32.35,32.35,31.35,31.35,0.00,147,0,0
2025-11-03,4526,東台,1543,"1,468","50,321,793",32.60,33.25,32.20,32.20,0.00,-35,0,0
2025-10-31,4526,東台,1286,953,"41,842,042",32.10,32.80,32.10,32.50,0.00,287,0,2
2025-10-30,4526,東台,1664,"1,339","53,811,120",32.70,32.90,32.00,32.00,0.00,445,0,7
2025-10-29,4526,東台,1624,"1,113","53,203,438",33.05,33.40,32.50,32.60,0.00,325,0,4
2025-10-28,4526,東台,1621,"1,231","53,461,221",33.80,33.80,32.75,32.80,0.00,161,0,2
2025-10-27,4526,東台,1623,"1,191","54,317,567",33.85,34.00,33.15,33.50,0.00,465,0,9
2025-10-23,4526,東台,1604,"1,357","54,001,431",33.80,34.55,33.35,33.50,0.00,-668,0,-1
2025-10-22,4526,東台,2161,"1,840","74,101,888",33.90,34.70,33.60,34.35,0.00,386,0,36
2025-10-21,4526,東台,2662,"2,076","90,133,140",32.85,34.45,32.85,33.90,0.00,465,0,0
2025-10-20,4526,東台,1486,"1,044","48,806,812",32.95,33.25,32.55,32.85,0.00,237,0,14
2025-10-17,4526,東台,2417,"1,846","79,280,924",33.30,33.55,32.30,32.50,0.00,-348,0,-7
2025-10-16,4526,東台,2356,"1,639","79,489,533",33.55,34.35,33.35,33.75,0.00,544,0,3
2025-10-15,4526,東台,1157,"1,005","38,120,091",33.30,33.40,32.70,32.90,0.00,130,0,3
2025-10-14,4526,東台,2445,"1,637","82,042,885",33.70,34.50,32.75,32.95,0.00,506,0,-1
2025-10-13,4526,東台,2434,"1,588","80,121,205",31.50,33.55,31.35,33.30,0.00,776,0,-1
2025-10-09,4526,東台,2737,"1,877","93,964,659",34.80,35.00,34.05,34.05,0.00,-109,0,-12
2025-10-08,4526,東台,2179,"1,542","75,683,553",35.30,35.30,34.50,34.70,0.00,70,0,0
2025-10-07,4526,東台,1838,"1,449","64,779,299",35.10,35.60,34.60,35.30,0.00,637,0,-9
2025-10-03,4526,東台,1706,"1,244","59,444,170",35.00,35.35,34.70,34.75,0.00,77,0,3
2025-10-02,4526,東台,2243,"1,829","79,471,435",36.00,36.30,34.90,34.95,0.00,-28,0,17
