日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3481,群創,203092,"84,202","5,302,048,374",25.60,26.65,25.40,26.60,22.93,-2514,99,9048
2026-01-15,3481,群創,174985,"76,346","4,341,170,146",24.90,25.50,23.80,24.95,21.51,-8605,135,-3749
2026-01-14,3481,群創,172851,"74,817","4,128,616,127",23.05,24.50,23.05,24.40,21.03,-344,157,9454
2026-01-13,3481,群創,207098,"80,578","4,689,982,208",22.25,23.45,22.10,22.65,19.53,-18380,-66,657
2026-01-12,3481,群創,123914,"45,305","2,696,596,326",21.00,22.00,21.00,22.00,18.97,-17562,-154,11068
2026-01-09,3481,群創,171731,"63,654","3,463,658,027",21.00,21.10,19.60,20.00,17.24,10825,67,52
2026-01-08,3481,群創,218271,"87,830","4,613,236,609",22.00,22.00,20.55,20.75,17.89,20009,503,-247
2026-01-07,3481,群創,358140,"149,501","7,994,694,556",22.55,23.60,21.00,22.15,19.09,-19378,-122,2014
2026-01-06,3481,群創,1042548,"271,399","22,209,424,947",20.50,21.85,20.15,21.85,18.84,-10434,-43,-4438
2026-01-05,3481,群創,536713,"113,784","10,538,985,373",18.80,19.90,18.80,19.90,17.16,-45247,-44,5742
2026-01-02,3481,群創,788088,"183,005","13,790,925,317",16.95,18.50,16.20,18.10,15.60,55616,-160,14511
2025-12-31,3481,群創,932979,"207,467","15,948,148,192",16.70,17.75,16.50,17.05,14.70,-114250,-158,-7215
2025-12-30,3481,群創,877805,"147,279","13,993,849,730",15.30,16.30,14.90,16.30,14.05,83153,20,6899
2025-12-29,3481,群創,370742,"56,492","5,404,834,436",14.10,14.85,13.95,14.85,12.80,29219,-65,11726
2025-12-26,3481,群創,106335,"20,116","1,412,305,190",13.35,13.70,12.95,13.50,11.64,-23323,-35,4511
2025-12-24,3481,群創,109376,"21,883","1,453,320,208",13.45,13.50,13.15,13.25,11.42,-35709,-12,1951
2025-12-23,3481,群創,94214,"16,694","1,209,794,001",12.85,13.15,12.55,13.05,11.25,-20805,0,4471
2025-12-22,3481,群創,60458,"13,140","765,410,970",12.70,12.85,12.55,12.65,10.91,-20936,18,-268
2025-12-19,3481,群創,76671,"13,725","963,123,391",12.50,12.90,12.35,12.70,10.95,-26092,239,2223
2025-12-18,3481,群創,42446,"11,514","530,727,045",12.60,12.70,12.40,12.40,10.69,-22141,184,587
2025-12-17,3481,群創,72509,"14,930","925,521,950",12.95,13.00,12.65,12.65,10.91,-36591,-64,467
2025-12-16,3481,群創,51248,"13,355","667,089,219",13.30,13.35,12.90,12.90,11.12,-22322,409,-1097
2025-12-15,3481,群創,34728,"8,118","464,599,349",13.20,13.55,13.20,13.30,11.47,-5248,110,67
2025-12-12,3481,群創,50334,"9,836","676,614,630",13.65,13.70,13.35,13.35,11.51,-4615,52,-878
2025-12-11,3481,群創,55647,"11,434","755,614,455",13.95,14.00,13.45,13.50,11.64,-11854,74,-622
2025-12-10,3481,群創,53170,"9,659","738,295,339",14.15,14.20,13.65,13.85,11.94,-2419,56,-508
2025-12-09,3481,群創,48713,"10,056","680,452,150",14.15,14.20,13.80,13.95,12.03,1916,100,-619
2025-12-08,3481,群創,54264,"12,374","775,443,965",14.45,14.55,14.10,14.20,12.24,4547,32,-882
2025-12-05,3481,群創,42867,"9,256","615,089,222",14.30,14.40,14.20,14.40,12.41,18198,14,489
2025-12-04,3481,群創,57068,"11,596","814,211,964",14.25,14.35,14.10,14.35,12.37,24528,-60,-303
2025-12-03,3481,群創,67562,"13,383","953,106,687",14.05,14.25,13.90,14.20,12.24,24545,-79,262
2025-12-02,3481,群創,72212,"12,368","1,001,923,398",13.75,14.00,13.55,14.00,12.07,30562,133,1491
2025-12-01,3481,群創,48391,"8,356","659,597,035",13.50,13.80,13.50,13.60,11.72,6006,630,-675
2025-11-28,3481,群創,75093,"14,510","1,030,770,690",13.60,13.95,13.50,13.55,11.68,3477,195,187
2025-11-27,3481,群創,56772,"10,919","751,795,208",13.00,13.55,12.75,13.55,11.68,7011,6053,1537
2025-11-26,3481,群創,56491,"17,720","726,101,414",12.50,13.10,12.50,12.95,11.16,-706,1597,2659
2025-11-25,3481,群創,24020,"5,146","298,259,044",12.30,12.50,12.25,12.40,10.69,1073,-18,673
2025-11-24,3481,群創,53313,"6,586","653,442,603",12.20,12.35,12.10,12.30,10.60,2270,-1,-529
2025-11-21,3481,群創,43109,"9,460","528,064,397",12.20,12.55,12.10,12.10,10.43,-3487,14,-357
2025-11-20,3481,群創,32678,"6,248","406,589,511",12.50,12.55,12.30,12.45,10.73,-1053,-112,-241
2025-11-19,3481,群創,32768,"7,664","406,587,436",12.45,12.60,12.30,12.35,10.65,-451,-45,-941
2025-11-18,3481,群創,56074,"14,130","700,951,664",12.80,12.80,12.35,12.35,10.65,-13233,184,-1701
2025-11-17,3481,群創,34139,"6,640","441,648,708",13.00,13.10,12.85,12.95,11.16,-309,154,-600
2025-11-14,3481,群創,32117,"11,133","419,729,414",13.20,13.30,12.90,12.95,11.16,-5488,73,-1042
2025-11-13,3481,群創,31863,"7,518","421,148,252",13.25,13.35,13.10,13.30,10.99,4156,17,-94
2025-11-12,3481,群創,31690,"7,293","416,827,598",13.00,13.25,12.95,13.25,10.95,7252,32,556
2025-11-11,3481,群創,64029,"17,276","835,847,677",13.35,13.40,12.90,12.90,10.66,-18097,78,-810
2025-11-10,3481,群創,53103,"11,428","714,021,460",13.85,13.85,13.30,13.35,11.03,-12085,66,-1613
2025-11-07,3481,群創,36116,"6,552","501,861,048",13.90,14.05,13.80,13.85,11.45,2154,20,-575
2025-11-06,3481,群創,39251,"7,931","542,439,426",13.75,13.95,13.60,13.95,11.53,7888,81,-53
2025-11-05,3481,群創,55373,"10,540","750,327,807",13.40,13.75,13.15,13.75,11.36,7406,120,1028
2025-11-04,3481,群創,41574,"8,059","565,642,385",13.60,13.85,13.45,13.45,11.12,-822,144,63
2025-11-03,3481,群創,51207,"10,592","697,365,135",13.40,13.90,13.40,13.50,11.16,-2895,200,710
2025-10-31,3481,群創,50035,"12,680","670,746,790",13.70,13.75,13.30,13.30,10.99,-9457,63,-1163
2025-10-30,3481,群創,39075,"10,092","535,392,702",13.85,14.00,13.55,13.65,11.28,-6669,37,-2646
