日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,9926,新海,37,38,"1,861,373",49.35,49.40,49.25,49.25,18.66,7.0,0.0,0.0
2026-01-15,9926,新海,13,16,"654,120",49.35,49.50,49.35,49.45,18.73,6.0,0.0,0.0
2026-01-14,9926,新海,16,19,"814,991",49.70,49.75,49.35,49.35,18.69,0.0,0.0,0.0
2026-01-13,9926,新海,21,22,"1,052,708",49.50,49.50,49.25,49.25,18.66,1.0,0.0,0.0
2026-01-12,9926,新海,30,46,"1,514,490",49.50,49.50,49.30,49.30,18.67,-2.0,0.0,0.0
2026-01-09,9926,新海,1,11,"64,259",49.50,49.50,49.50,49.50,18.75,0.0,0.0,0.0
2026-01-08,9926,新海,9,12,"463,245",49.50,49.50,49.40,49.50,18.75,1.0,0.0,0.0
2026-01-07,9926,新海,25,17,"1,238,168",49.40,49.40,49.35,49.35,18.69,0.0,0.0,0.0
2026-01-06,9926,新海,11,7,"545,888",49.50,49.50,49.40,49.40,18.71,-2.0,0.0,0.0
2026-01-05,9926,新海,15,32,"749,298",49.45,49.50,49.40,49.45,18.73,2.0,0.0,0.0
2026-01-02,9926,新海,9,12,"463,688",49.70,49.70,49.70,49.70,18.83,2.0,0.0,0.0
2025-12-31,9926,新海,8,8,"401,049",49.50,49.55,49.50,49.50,18.75,,,
2025-12-30,9926,新海,21,17,"1,042,944",49.65,49.70,49.45,49.50,18.75,0.0,0.0,0.0
2025-12-29,9926,新海,2,2,"99,100",49.55,49.55,49.55,49.55,18.77,,,
2025-12-26,9926,新海,23,16,"1,141,285",49.55,49.60,49.50,49.50,18.75,,,
2025-12-24,9926,新海,5,11,"250,139",49.75,49.80,49.65,49.65,18.81,,,
2025-12-23,9926,新海,9,14,"462,085",49.90,49.90,49.75,49.75,18.84,,,
2025-12-22,9926,新海,2,7,"106,719",49.85,49.85,49.85,49.85,18.88,,,
2025-12-19,9926,新海,10,23,"541,208",49.40,49.50,49.40,49.40,18.71,-2.0,0.0,0.0
2025-12-18,9926,新海,12,44,"621,320",49.80,50.00,49.45,49.45,18.73,-3.0,0.0,6.0
2025-12-17,9926,新海,6,6,"296,900",49.50,49.60,49.40,49.40,18.71,-2.0,0.0,0.0
2025-12-16,9926,新海,16,22,"830,495",49.45,49.95,49.40,49.45,18.73,-9.0,0.0,0.0
2025-12-15,9926,新海,9,18,"473,697",49.90,49.90,49.40,49.70,18.83,-5.0,0.0,3.0
2025-12-12,9926,新海,5,9,"274,005",49.55,50.00,49.55,50.00,18.94,0.0,0.0,0.0
2025-12-11,9926,新海,0,2,297,--,--,--,--,18.90,,,
2025-12-10,9926,新海,0,0,0,--,--,--,--,18.90,,,
2025-12-09,9926,新海,13,19,"681,955",50.00,50.00,49.45,49.90,18.90,2.0,0.0,1.0
2025-12-08,9926,新海,5,12,"269,199",49.90,49.95,49.50,49.95,18.92,1.0,0.0,0.0
2025-12-05,9926,新海,8,11,"402,250",50.00,50.00,49.90,49.90,18.90,1.0,0.0,6.0
2025-12-04,9926,新海,0,3,"8,032",--,--,--,--,18.94,,,
2025-12-03,9926,新海,2,7,"121,670",50.00,50.00,50.00,50.00,18.94,0.0,0.0,2.0
2025-12-02,9926,新海,14,25,"732,077",50.10,51.60,49.55,49.55,18.77,2.0,0.0,2.0
2025-12-01,9926,新海,7,11,"356,809",49.70,49.70,49.70,49.70,18.83,,,
2025-11-28,9926,新海,10,17,"524,450",49.50,50.00,49.50,49.95,18.92,0.0,0.0,2.0
2025-11-27,9926,新海,4,21,"205,119",49.40,49.80,49.40,49.80,18.86,-2.0,0.0,0.0
2025-11-26,9926,新海,6,7,"298,997",49.70,49.80,49.70,49.80,18.86,4.0,0.0,0.0
2025-11-25,9926,新海,3,38,"158,782",49.40,49.70,49.40,49.70,18.83,2.0,0.0,0.0
2025-11-24,9926,新海,4,6,"201,625",49.65,49.70,49.65,49.70,18.83,-1.0,0.0,1.0
2025-11-21,9926,新海,14,157,"723,960",49.55,49.70,49.40,49.70,18.83,5.0,0.0,1.0
2025-11-20,9926,新海,10,23,"505,807",49.35,49.60,49.35,49.60,18.79,1.0,0.0,1.0
2025-11-19,9926,新海,4,5,"198,935",49.50,49.50,49.15,49.35,18.69,-1.0,0.0,0.0
2025-11-18,9926,新海,12,25,"638,071",49.50,49.60,49.25,49.50,18.75,-1.0,0.0,0.0
2025-11-17,9926,新海,35,29,"1,734,349",49.30,49.60,49.15,49.45,18.73,2.0,0.0,-4.0
2025-11-14,9926,新海,12,11,"593,801",49.30,49.70,49.30,49.30,18.67,0.0,0.0,0.0
2025-11-13,9926,新海,10,20,"526,009",49.40,49.75,49.30,49.75,18.84,2.0,0.0,-2.0
2025-11-12,9926,新海,16,16,"799,610",49.65,49.70,49.55,49.55,18.77,-1.0,0.0,0.0
2025-11-11,9926,新海,3,4,"149,698",49.80,49.80,49.70,49.70,18.83,0.0,0.0,0.0
2025-11-10,9926,新海,7,10,"382,017",49.60,49.85,49.50,49.85,18.88,2.0,0.0,0.0
2025-11-07,9926,新海,8,8,"398,594",49.60,49.60,49.55,49.55,18.77,2.0,0.0,0.0
2025-11-06,9926,新海,12,15,"598,280",49.40,49.60,49.35,49.60,19.53,1.0,0.0,1.0
2025-11-05,9926,新海,24,29,"1,202,063",49.55,49.55,49.45,49.45,19.47,-5.0,0.0,0.0
2025-11-04,9926,新海,12,71,"613,576",49.60,49.60,49.55,49.55,19.51,-2.0,0.0,0.0
