日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2017,官田鋼,987,562,"8,950,477",9.26,9.26,9.00,9.02,0.00,-276,0,2
2026-01-15,2017,官田鋼,1609,719,"14,753,021",9.17,9.33,9.07,9.10,0.00,293,0,-6
2026-01-14,2017,官田鋼,836,373,"7,570,473",9.00,9.12,8.97,9.03,0.00,72,0,-1
2026-01-13,2017,官田鋼,874,442,"7,813,434",8.95,9.09,8.77,9.00,0.00,119,0,5
2026-01-12,2017,官田鋼,757,459,"6,741,510",8.84,9.09,8.82,8.85,0.00,35,0,5
2026-01-09,2017,官田鋼,873,430,"7,715,627",8.96,8.96,8.78,8.84,0.00,-112,0,0
2026-01-08,2017,官田鋼,4025,"1,537","37,327,831",9.70,9.74,9.00,9.00,0.00,-696,0,-4
2026-01-07,2017,官田鋼,3873,"1,779","34,640,589",8.34,9.17,8.33,9.17,0.00,901,0,191
2026-01-06,2017,官田鋼,412,242,"3,447,961",8.37,8.46,8.32,8.34,0.00,-106,0,0
2026-01-05,2017,官田鋼,783,417,"6,595,348",8.50,8.52,8.33,8.35,0.00,-184,0,-8
2026-01-02,2017,官田鋼,262,208,"2,229,053",8.53,8.53,8.43,8.49,0.00,56,0,0
2025-12-31,2017,官田鋼,383,272,"3,268,759",8.54,8.60,8.48,8.48,0.00,39,0,3
2025-12-30,2017,官田鋼,350,176,"2,976,623",8.57,8.57,8.43,8.51,0.00,21,0,0
2025-12-29,2017,官田鋼,607,377,"5,202,372",8.51,8.67,8.48,8.51,0.00,194,0,6
2025-12-26,2017,官田鋼,406,283,"3,454,206",8.39,8.62,8.39,8.51,0.00,11,0,0
2025-12-24,2017,官田鋼,226,236,"1,906,337",8.45,8.48,8.37,8.42,0.00,-12,0,0
2025-12-23,2017,官田鋼,89,96,"759,350",8.45,8.48,8.44,8.45,0.00,-9,0,0
2025-12-22,2017,官田鋼,310,257,"2,621,797",8.46,8.50,8.40,8.45,0.00,57,0,0
2025-12-19,2017,官田鋼,280,183,"2,381,319",8.41,8.51,8.41,8.44,0.00,115,0,0
2025-12-18,2017,官田鋼,175,153,"1,472,749",8.50,8.50,8.35,8.40,0.00,-4,0,3
2025-12-17,2017,官田鋼,301,170,"2,544,990",8.42,8.52,8.42,8.44,0.00,-1,0,1
