日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6792,詠業,14,15,"747,100",50.10,50.70,50.00,50.20,18.94,0.0,0.0,0.0
2025-12-31,6792,詠業,17,25,"871,356",50.10,50.40,50.00,50.10,18.91,-4.0,0.0,-1.0
2025-12-30,6792,詠業,43,51,"2,162,720",50.40,50.50,49.95,50.00,18.87,-6.0,0.0,0.0
2025-12-29,6792,詠業,15,17,"765,660",50.90,50.90,50.30,50.40,19.02,-3.0,0.0,0.0
2025-12-26,6792,詠業,16,56,"829,800",50.40,50.40,50.00,50.00,18.87,-3.0,0.0,0.0
2025-12-24,6792,詠業,25,29,"1,285,302",50.50,50.80,50.20,50.20,18.94,-1.0,0.0,0.0
2025-12-23,6792,詠業,31,35,"1,621,487",51.70,52.10,50.60,50.60,19.09,-9.0,0.0,0.0
2025-12-22,6792,詠業,37,42,"1,894,991",50.40,51.80,50.40,51.40,19.40,-5.0,0.0,3.0
2025-12-19,6792,詠業,18,17,"910,050",49.45,50.10,49.45,49.50,18.68,-1.0,0.0,0.0
2025-12-18,6792,詠業,11,13,"564,100",49.85,49.90,49.25,49.35,18.62,,,
2025-12-17,6792,詠業,26,25,"1,302,900",50.00,50.80,49.80,49.90,18.83,-8.0,0.0,-1.0
2025-12-16,6792,詠業,27,40,"1,365,106",50.60,50.60,49.30,49.75,18.77,-7.0,0.0,1.0
2025-12-15,6792,詠業,4,8,"219,006",50.60,50.60,50.50,50.50,19.06,1.0,0.0,1.0
2025-12-12,6792,詠業,11,18,"583,050",49.70,50.00,49.60,49.80,18.79,4.0,0.0,-1.0
2025-12-11,6792,詠業,47,34,"2,356,624",50.00,50.30,49.50,49.70,18.75,8.0,0.0,0.0
2025-12-10,6792,詠業,17,17,"846,550",49.50,50.10,49.50,49.75,18.77,6.0,0.0,0.0
2025-12-09,6792,詠業,151,156,"7,393,957",50.20,50.20,48.00,49.15,18.55,-10.0,0.0,0.0
2025-12-08,6792,詠業,43,43,"2,187,861",50.50,50.80,49.90,50.20,18.94,-3.0,0.0,1.0
2025-12-05,6792,詠業,38,40,"1,931,648",51.40,51.40,49.50,50.80,19.17,-4.0,0.0,2.0
2025-12-04,6792,詠業,4,6,"210,992",51.50,51.60,51.50,51.50,19.43,,,
2025-12-03,6792,詠業,23,25,"1,201,223",51.70,51.70,51.30,51.50,19.43,-6.0,0.0,1.0
2025-12-02,6792,詠業,17,10,"878,000",51.80,52.10,51.50,51.60,19.47,-3.0,0.0,0.0
2025-12-01,6792,詠業,14,20,"741,073",51.50,52.90,51.50,51.60,19.47,-2.0,0.0,1.0
2025-11-28,6792,詠業,18,28,"930,114",51.40,51.90,51.20,51.50,19.43,2.0,0.0,0.0
2025-11-27,6792,詠業,6,16,"328,628",50.60,51.40,50.60,51.40,19.40,1.0,0.0,0.0
2025-11-26,6792,詠業,18,25,"952,903",51.30,51.50,51.00,51.40,19.40,2.0,0.0,0.0
2025-11-25,6792,詠業,3,13,"185,199",50.80,51.30,50.80,51.30,19.36,1.0,0.0,0.0
2025-11-24,6792,詠業,19,26,"1,007,076",50.50,51.50,50.50,51.00,19.25,-2.0,0.0,-1.0
2025-11-21,6792,詠業,20,45,"1,029,908",50.50,50.50,49.60,49.65,18.74,-7.0,0.0,1.0
2025-11-20,6792,詠業,27,29,"1,365,034",50.50,50.60,50.30,50.50,19.06,7.0,0.0,0.0
2025-11-19,6792,詠業,48,70,"2,418,173",50.00,51.00,49.90,50.00,18.87,-13.0,0.0,0.0
2025-11-18,6792,詠業,44,61,"2,267,975",51.60,51.60,50.50,50.50,19.06,-20.0,0.0,-1.0
2025-11-17,6792,詠業,20,30,"1,069,180",53.30,53.30,51.60,51.70,19.51,-9.0,0.0,-1.0
2025-11-14,6792,詠業,9,18,"480,515",52.30,52.90,52.30,52.30,19.74,0.0,0.0,0.0
2025-11-13,6792,詠業,43,40,"2,300,968",52.00,52.90,52.00,52.90,19.96,3.0,0.0,-3.0
2025-11-12,6792,詠業,23,34,"1,238,862",52.30,52.60,52.30,52.40,19.77,1.0,0.0,-1.0
2025-11-11,6792,詠業,92,70,"4,851,725",52.70,52.80,52.00,52.00,19.62,-3.0,0.0,0.0
2025-11-10,6792,詠業,14,22,"760,217",53.10,53.10,52.50,53.10,20.04,-2.0,0.0,0.0
2025-11-07,6792,詠業,18,24,"964,798",53.90,53.90,53.20,53.40,20.15,-6.0,0.0,0.0
2025-11-06,6792,詠業,26,24,"1,408,865",53.70,54.30,53.70,54.30,24.68,-4.0,0.0,0.0
2025-11-05,6792,詠業,35,38,"1,886,932",53.90,53.90,53.20,53.70,24.41,-10.0,0.0,0.0
2025-11-04,6792,詠業,75,71,"4,150,101",55.60,55.70,54.00,54.00,24.55,-19.0,0.0,0.0
2025-11-03,6792,詠業,34,37,"1,894,209",55.70,56.00,54.50,55.50,25.23,-11.0,0.0,0.0
2025-10-31,6792,詠業,42,35,"2,324,095",55.00,55.70,54.90,55.70,25.32,-5.0,0.0,0.0
2025-10-30,6792,詠業,24,32,"1,347,224",54.70,55.50,54.70,55.10,25.05,-1.0,0.0,1.0
2025-10-29,6792,詠業,22,31,"1,244,657",55.40,55.50,55.10,55.30,25.14,-5.0,0.0,2.0
2025-10-28,6792,詠業,20,71,"1,140,408",56.10,56.10,55.30,55.30,25.14,-12.0,0.0,0.0
2025-10-27,6792,詠業,24,33,"1,352,042",56.10,56.20,55.70,56.00,25.45,-4.0,0.0,1.0
2025-10-23,6792,詠業,27,34,"1,541,745",55.70,56.70,55.70,56.10,25.50,-1.0,0.0,-1.0
2025-10-22,6792,詠業,17,16,"949,269",55.30,56.60,55.30,56.10,25.50,1.0,0.0,-1.0
2025-10-21,6792,詠業,50,60,"2,788,982",54.60,55.50,54.50,55.20,25.09,8.0,0.0,-1.0
2025-10-20,6792,詠業,32,66,"1,772,445",55.00,55.00,54.30,54.50,24.77,-10.0,0.0,3.0
2025-10-17,6792,詠業,6,15,"353,724",55.20,55.20,54.80,54.80,24.91,-2.0,0.0,0.0
2025-10-16,6792,詠業,28,35,"1,542,061",54.60,55.20,54.50,55.20,25.09,-2.0,0.0,3.0
2025-10-15,6792,詠業,60,47,"3,281,439",54.00,55.20,54.00,54.60,24.82,1.0,0.0,1.0
2025-10-14,6792,詠業,86,85,"4,796,998",56.30,56.50,54.40,54.40,24.73,-25.0,0.0,0.0
2025-10-13,6792,詠業,40,54,"2,276,197",57.20,57.20,56.20,56.30,25.59,3.0,0.0,2.0
2025-10-09,6792,詠業,89,192,"5,176,042",58.60,58.60,56.50,57.20,26.00,2.0,0.0,-2.0
2025-10-08,6792,詠業,40,42,"2,364,717",57.80,59.00,57.80,58.60,26.64,9.0,0.0,0.0
2025-10-07,6792,詠業,76,70,"4,377,885",57.10,58.10,57.10,57.80,26.27,30.0,0.0,0.0
2025-10-03,6792,詠業,62,86,"3,589,846",57.50,58.20,57.20,57.30,26.05,3.0,0.0,0.0
2025-10-02,6792,詠業,51,57,"2,985,806",57.50,58.40,57.50,57.50,26.14,6.0,0.0,0.0
2025-10-01,6792,詠業,25,21,"1,442,082",57.80,58.00,57.30,57.50,26.14,5.0,0.0,1.0
2025-09-30,6792,詠業,59,52,"3,388,712",57.40,58.40,57.10,57.80,26.27,24.0,0.0,0.0
2025-09-26,6792,詠業,47,48,"2,704,447",58.90,58.90,57.10,57.10,25.95,-17.0,0.0,0.0
2025-09-25,6792,詠業,52,74,"3,044,898",57.90,59.00,57.80,58.90,26.77,12.0,0.0,1.0
2025-09-24,6792,詠業,66,84,"3,886,119",58.80,58.80,57.20,57.90,26.32,6.0,0.0,1.0
2025-09-23,6792,詠業,56,119,"3,296,370",58.80,58.80,57.80,58.30,26.50,-23.0,0.0,-1.0
2025-09-22,6792,詠業,13,39,"781,717",59.20,59.20,58.70,58.70,26.68,-2.0,0.0,0.0
2025-09-19,6792,詠業,36,31,"2,136,200",59.10,59.80,59.10,59.30,26.95,1.0,0.0,-4.0
2025-09-18,6792,詠業,96,202,"5,706,155",58.80,60.00,58.50,59.10,26.86,48.0,0.0,-38.0
2025-09-17,6792,詠業,17,48,"1,010,418",58.90,59.50,58.90,59.10,26.86,-6.0,0.0,0.0
2025-09-16,6792,詠業,30,24,"1,769,980",58.20,58.90,58.20,58.90,26.77,5.0,0.0,-7.0
2025-09-15,6792,詠業,82,358,"4,872,697",59.80,60.60,57.80,58.30,26.50,1.0,0.0,0.0
2025-09-12,6792,詠業,71,138,"4,287,657",60.20,61.00,59.30,59.60,27.09,7.0,0.0,0.0
2025-09-11,6792,詠業,163,283,"9,777,025",61.10,61.50,59.00,59.30,26.95,46.0,0.0,0.0
2025-09-10,6792,詠業,115,297,"7,056,125",61.60,62.90,60.80,61.00,27.73,23.0,0.0,0.0
2025-09-09,6792,詠業,125,332,"7,795,787",63.90,63.90,61.50,61.50,27.95,-3.0,0.0,4.0
2025-09-08,6792,詠業,65,205,"4,186,402",63.80,64.40,63.10,63.30,28.77,-6.0,0.0,0.0
2025-09-05,6792,詠業,394,868,"25,487,087",67.90,67.90,63.10,63.50,28.86,22.0,0.0,0.0
