日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1615,大山,134,151,"6,559,056",48.70,49.05,48.65,48.75,11.42,2,-3,0
2026-01-15,1615,大山,83,325,"4,114,372",49.10,49.20,48.90,48.95,11.46,16,-4,3
2026-01-14,1615,大山,202,182,"9,897,747",48.50,49.50,48.10,49.00,11.48,81,-3,0
2026-01-13,1615,大山,113,150,"5,469,070",48.65,48.65,48.00,48.15,11.28,-10,-5,0
2026-01-12,1615,大山,93,85,"4,537,735",48.40,48.65,48.20,48.50,11.36,-12,0,4
2026-01-09,1615,大山,135,152,"6,566,308",48.85,48.85,48.10,48.30,11.31,-38,0,-1
2026-01-08,1615,大山,116,147,"5,733,137",49.50,49.50,48.80,48.85,11.44,-30,0,0
2026-01-07,1615,大山,127,134,"6,316,321",49.60,49.65,49.05,49.55,11.60,23,0,0
2026-01-06,1615,大山,97,109,"4,806,770",49.50,49.50,49.05,49.35,11.56,23,0,0
2026-01-05,1615,大山,130,258,"6,458,126",49.60,49.80,48.90,49.45,11.58,26,0,-1
2026-01-02,1615,大山,92,256,"4,593,376",49.50,49.90,49.50,49.65,11.63,3,0,0
2025-12-31,1615,大山,58,202,"2,912,639",49.95,49.95,49.45,49.60,11.62,-3,0,-1
2025-12-30,1615,大山,98,124,"4,905,471",50.20,50.20,49.60,49.95,11.70,-2,0,0
2025-12-29,1615,大山,325,651,"16,607,762",50.90,52.00,50.10,50.10,11.73,27,0,1
2025-12-26,1615,大山,256,216,"12,724,344",48.75,50.10,48.75,49.85,11.67,129,0,0
2025-12-24,1615,大山,61,72,"3,012,471",48.85,49.30,48.30,48.75,11.42,-15,0,-1
2025-12-23,1615,大山,57,57,"2,809,447",48.05,48.90,48.05,48.90,11.45,10,0,0
2025-12-22,1615,大山,70,105,"3,414,354",48.50,48.75,48.25,48.35,11.32,27,0,1
2025-12-19,1615,大山,49,62,"2,409,462",48.20,48.80,48.20,48.40,11.33,6,0,2
2025-12-18,1615,大山,70,134,"3,432,540",49.45,49.45,48.20,48.20,11.29,-14,0,7
2025-12-17,1615,大山,57,44,"2,795,600",49.05,49.30,48.80,48.85,11.44,-21,0,2
2025-12-16,1615,大山,108,385,"5,328,448",49.60,49.85,48.65,49.00,11.48,-44,0,4
2025-12-15,1615,大山,115,148,"5,725,713",49.10,49.90,49.10,49.60,11.62,54,0,2
2025-12-12,1615,大山,153,233,"7,601,784",49.50,50.00,49.40,49.45,11.58,46,0,1
2025-12-11,1615,大山,50,311,"2,506,935",49.50,49.50,49.05,49.30,11.55,-5,0,3
2025-12-10,1615,大山,70,275,"3,473,390",49.20,49.50,49.20,49.35,11.56,24,0,1
2025-12-09,1615,大山,192,266,"9,498,729",49.05,49.60,48.90,49.25,11.53,50,0,0
2025-12-08,1615,大山,152,187,"7,461,869",49.45,49.45,48.50,49.05,11.49,-59,0,3
2025-12-05,1615,大山,190,372,"9,399,544",49.50,50.00,49.15,49.35,11.56,45,0,5
2025-12-04,1615,大山,110,162,"5,392,569",48.30,49.05,48.30,49.00,11.48,61,0,2
2025-12-03,1615,大山,54,215,"2,614,799",48.80,48.80,48.20,48.30,11.31,-17,0,4
2025-12-02,1615,大山,57,297,"2,774,800",48.75,48.95,48.35,48.55,11.37,-12,0,0
2025-12-01,1615,大山,91,119,"4,460,625",48.65,48.85,48.50,48.75,11.42,12,0,0
2025-11-28,1615,大山,167,230,"8,182,882",48.40,49.30,48.40,48.65,11.39,24,0,6
2025-11-27,1615,大山,65,75,"3,127,867",47.65,48.60,47.65,48.30,11.31,36,0,2
2025-11-26,1615,大山,56,57,"2,694,578",47.60,48.10,47.50,47.65,11.16,22,0,6
2025-11-25,1615,大山,33,48,"1,592,436",47.55,47.85,47.35,47.55,11.14,-2,0,0
2025-11-24,1615,大山,93,120,"4,438,311",47.95,47.95,46.95,47.55,11.14,6,0,-2
2025-11-21,1615,大山,105,307,"4,983,111",48.30,48.30,47.00,47.65,11.16,-13,0,1
2025-11-20,1615,大山,117,174,"5,690,877",48.40,48.70,48.10,48.10,11.26,38,0,2
2025-11-19,1615,大山,104,118,"4,969,626",47.45,47.80,47.10,47.35,11.09,36,0,0
2025-11-18,1615,大山,113,185,"5,422,877",47.80,48.15,47.35,47.45,11.11,17,0,-3
2025-11-17,1615,大山,133,361,"6,489,798",48.85,48.95,48.10,48.30,11.31,0,0,3
2025-11-14,1615,大山,216,549,"10,622,076",48.50,49.15,48.50,48.80,11.43,30,0,-1
2025-11-13,1615,大山,331,681,"16,236,898",49.30,49.60,48.50,48.75,11.10,38,0,9
2025-11-12,1615,大山,369,350,"17,843,246",47.95,49.00,47.70,48.80,11.12,182,0,0
2025-11-11,1615,大山,87,319,"4,105,108",47.30,47.30,46.75,47.20,10.75,-5,0,0
2025-11-10,1615,大山,227,223,"10,704,076",47.20,48.15,46.30,47.30,10.77,-7,0,3
2025-11-07,1615,大山,37,35,"1,727,080",46.00,46.00,45.80,45.80,10.43,2,0,0
2025-11-06,1615,大山,29,41,"1,343,685",46.25,46.25,45.85,46.10,10.50,4,0,2
2025-11-05,1615,大山,57,76,"2,661,860",46.00,46.35,45.50,46.15,10.51,2,0,-2
2025-11-04,1615,大山,97,116,"4,570,603",47.00,47.20,46.30,46.30,10.55,-10,0,0
2025-11-03,1615,大山,93,269,"4,350,885",46.05,46.80,46.05,46.70,10.64,11,0,1
2025-10-31,1615,大山,149,169,"6,873,167",46.00,46.30,45.50,46.05,10.49,31,0,1
2025-10-30,1615,大山,80,113,"3,642,036",46.00,46.00,45.20,45.50,10.36,-34,0,0
2025-10-29,1615,大山,84,117,"3,831,785",45.75,45.90,45.25,45.70,10.41,1,0,1
2025-10-28,1615,大山,64,341,"2,934,846",46.45,46.45,45.55,45.75,10.42,-26,0,1
2025-10-27,1615,大山,148,204,"6,740,794",45.45,46.30,45.05,46.30,10.55,37,0,4
2025-10-23,1615,大山,75,126,"3,411,715",45.60,45.60,45.20,45.40,10.34,-9,0,0
2025-10-22,1615,大山,69,74,"3,178,480",45.55,46.60,45.55,45.60,10.39,9,0,3
2025-10-21,1615,大山,85,106,"3,919,426",45.55,46.00,45.50,45.55,10.38,-16,0,0
2025-10-20,1615,大山,173,221,"7,891,241",45.80,45.85,45.30,45.70,10.41,-41,27,0
2025-10-17,1615,大山,76,110,"3,513,403",45.85,46.30,45.60,46.00,10.48,4,0,2
2025-10-16,1615,大山,186,210,"8,590,561",46.40,46.50,45.80,46.00,10.48,-65,0,-2
2025-10-15,1615,大山,126,215,"5,862,992",46.40,46.40,46.05,46.10,10.50,-29,0,0
2025-10-14,1615,大山,162,211,"7,582,442",47.05,47.05,46.25,46.40,10.57,-69,0,0
2025-10-13,1615,大山,191,231,"8,949,847",47.15,47.15,46.70,47.05,10.72,-50,0,1
2025-10-09,1615,大山,149,123,"7,124,693",47.65,48.05,47.50,47.65,10.85,-8,0,-2
2025-10-08,1615,大山,132,379,"6,332,096",47.70,48.15,47.65,47.65,10.85,4,0,0
2025-10-07,1615,大山,117,138,"5,647,500",47.85,49.15,47.55,48.10,10.96,2,0,2
2025-10-03,1615,大山,70,114,"3,354,580",48.05,48.05,47.80,47.85,10.90,-9,0,0
2025-10-02,1615,大山,65,87,"3,125,074",48.30,48.30,48.00,48.05,10.95,-7,0,0
2025-10-01,1615,大山,69,91,"3,361,724",48.40,48.40,48.05,48.30,11.00,-21,0,0
2025-09-30,1615,大山,60,79,"2,926,707",49.15,49.15,48.15,48.45,11.04,-22,0,2
2025-09-26,1615,大山,116,329,"5,709,150",50.10,50.10,48.25,48.35,11.01,-54,0,0
2025-09-25,1615,大山,484,373,"24,143,980",49.40,50.90,48.75,49.00,11.16,-20,0,0
2025-09-24,1615,大山,94,122,"4,502,899",47.70,48.20,47.55,48.20,10.98,-28,0,17
2025-09-23,1615,大山,451,511,"21,749,761",49.10,49.30,47.65,48.05,10.95,-118,0,-1
2025-09-22,1615,大山,137,137,"6,746,348",49.50,49.50,49.10,49.45,11.26,-25,0,1
2025-09-19,1615,大山,122,124,"6,054,276",49.80,49.80,49.35,49.50,11.28,-13,0,0
2025-09-18,1615,大山,84,217,"4,182,739",49.90,49.90,49.65,49.70,11.32,-23,0,1
2025-09-17,1615,大山,80,128,"4,008,637",50.20,50.20,49.75,49.85,11.36,-35,0,0
2025-09-16,1615,大山,201,177,"10,178,024",50.30,50.80,50.00,50.20,11.44,15,0,1
2025-09-15,1615,大山,93,123,"4,690,523",49.80,50.40,49.70,50.30,11.46,-6,0,-1
2025-09-12,1615,大山,93,235,"4,646,246",49.90,49.90,49.60,49.70,11.32,-30,0,4
2025-09-11,1615,大山,211,186,"10,529,636",50.10,50.10,49.60,50.10,11.41,-49,0,-7
2025-09-10,1615,大山,171,187,"8,568,468",50.00,50.10,49.70,49.70,11.32,-53,0,-3
2025-09-09,1615,大山,376,328,"19,078,403",50.60,52.00,49.60,49.60,11.30,-61,0,-4
2025-09-08,1615,大山,234,767,"11,576,307",49.65,49.70,49.00,49.60,11.30,-77,0,-7
2025-09-05,1615,大山,76,266,"3,868,564",50.80,50.80,50.10,50.20,11.44,-7,0,0
2025-09-04,1615,大山,97,170,"4,918,784",50.00,50.60,50.00,50.50,11.50,16,0,0
2025-09-03,1615,大山,97,259,"4,856,073",49.80,50.20,49.80,49.90,11.37,20,0,1
2025-09-02,1615,大山,98,123,"4,903,898",49.80,49.80,49.50,49.80,11.34,-5,0,0
2025-09-01,1615,大山,124,232,"6,202,482",50.00,50.00,49.60,49.80,11.34,-56,0,0
2025-08-29,1615,大山,67,85,"3,367,152",50.10,50.20,50.00,50.00,11.39,-8,0,0
2025-08-28,1615,大山,81,98,"4,080,104",50.10,50.20,50.10,50.10,11.41,-5,0,-1
2025-08-27,1615,大山,94,125,"4,744,336",50.50,50.50,50.00,50.20,11.44,11,0,-1
2025-08-26,1615,大山,125,81,"6,324,057",50.10,50.50,50.00,50.00,11.39,-63,0,0
2025-08-25,1615,大山,131,135,"6,607,751",50.50,50.50,50.00,50.20,11.44,-6,0,0
2025-08-22,1615,大山,130,116,"6,510,189",49.80,50.50,49.80,50.10,11.41,-33,0,-1
2025-08-21,1615,大山,145,199,"7,307,319",50.30,50.40,49.95,50.00,11.39,-31,0,0
2025-08-20,1615,大山,224,178,"11,317,936",50.70,50.80,50.00,50.20,11.44,-63,0,6
2025-08-19,1615,大山,92,122,"4,693,971",50.60,50.70,50.20,50.50,11.50,-16,0,1
2025-08-18,1615,大山,158,254,"7,990,104",50.60,50.80,50.20,50.60,11.53,-14,0,-4
2025-08-15,1615,大山,367,404,"18,404,860",49.80,50.40,49.75,50.10,11.41,-7,0,17
2025-08-14,1615,大山,494,511,"26,802,329",54.30,54.50,54.00,54.30,12.37,-31,0,18
2025-08-13,1615,大山,459,402,"24,779,486",54.00,54.50,53.40,53.90,12.28,14,0,1
2025-08-12,1615,大山,125,159,"6,647,172",53.00,53.00,52.70,52.70,12.70,-10,0,0
2025-08-11,1615,大山,128,190,"6,791,079",53.10,53.10,52.60,52.70,12.70,-15,0,0
2025-08-08,1615,大山,83,148,"4,420,472",53.00,53.40,52.90,53.10,12.80,-2,0,-1
2025-08-07,1615,大山,48,89,"2,543,376",52.80,53.00,52.80,52.90,12.75,3,0,1
2025-08-06,1615,大山,113,152,"6,007,945",52.20,52.90,52.20,52.80,12.72,14,0,4
2025-08-05,1615,大山,119,330,"6,262,380",52.50,52.60,52.20,52.20,12.58,0,0,0
2025-08-04,1615,大山,38,117,"2,011,204",51.50,52.60,51.50,52.50,12.65,8,0,-1
2025-08-01,1615,大山,33,101,"1,762,862",52.30,52.40,51.60,52.30,12.60,-6,0,0
2025-07-31,1615,大山,64,92,"3,386,936",53.40,53.40,52.20,52.30,12.60,0,0,1
2025-07-30,1615,大山,19,49,"1,005,240",51.70,52.00,51.60,51.90,12.51,-1,0,4
2025-07-29,1615,大山,38,40,"2,008,464",51.90,52.10,51.70,51.70,12.46,-4,0,0
2025-07-28,1615,大山,17,27,"929,899",51.70,51.90,51.70,51.90,12.51,4,0,0
2025-07-25,1615,大山,31,46,"1,630,219",52.00,52.00,51.70,52.00,12.53,4,0,-2
2025-07-24,1615,大山,24,38,"1,241,873",51.70,51.80,51.60,51.70,12.46,-5,0,1
2025-07-23,1615,大山,25,36,"1,335,403",51.90,52.00,51.70,51.80,12.48,3,0,5
2025-07-22,1615,大山,42,50,"2,195,853",51.90,51.90,51.50,51.50,12.41,-17,0,0
2025-07-21,1615,大山,43,69,"2,248,233",52.20,52.40,51.90,51.90,12.51,-2,0,0
2025-07-18,1615,大山,66,109,"3,471,148",52.10,53.00,52.10,52.20,12.58,-3,0,-1
2025-07-17,1615,大山,43,71,"2,252,238",52.10,52.20,52.00,52.10,12.55,0,0,0
2025-07-16,1615,大山,46,72,"2,428,100",51.70,52.20,51.60,51.90,12.51,-16,16,1
2025-07-15,1615,大山,18,43,"949,729",51.70,51.90,51.70,51.90,12.51,-4,0,0
2025-07-14,1615,大山,40,64,"2,099,249",51.70,52.20,51.70,51.90,12.51,-9,0,0
2025-07-11,1615,大山,111,120,"5,788,987",51.60,52.30,51.20,52.00,12.53,53,0,0
2025-07-10,1615,大山,49,84,"2,518,936",51.10,51.70,51.00,51.10,12.31,14,0,-1
2025-07-09,1615,大山,42,78,"2,205,280",51.70,52.00,50.90,51.10,12.31,-6,0,0
2025-07-08,1615,大山,31,45,"1,608,131",50.60,51.00,50.30,50.70,12.22,-3,0,5
2025-07-07,1615,大山,21,54,"1,105,610",50.60,51.20,50.50,50.60,12.19,-1,0,0
2025-07-04,1615,大山,29,69,"1,535,543",51.20,51.20,51.00,51.20,12.34,3,0,0
2025-07-03,1615,大山,25,33,"1,324,683",51.50,51.80,51.20,51.80,12.48,3,0,1
2025-07-02,1615,大山,24,35,"1,272,126",51.00,51.80,51.00,51.40,12.39,10,0,0
2025-07-01,1615,大山,61,74,"3,150,057",51.00,52.50,51.00,51.50,12.41,27,0,12
2025-06-30,1615,大山,29,52,"1,529,393",51.60,51.60,50.80,50.90,12.27,2,0,0
2025-06-27,1615,大山,38,59,"1,963,883",51.60,51.70,50.60,51.30,12.36,23,0,-3
2025-06-26,1615,大山,41,63,"2,155,033",51.20,51.80,51.10,51.20,12.34,22,0,-5
2025-06-25,1615,大山,9,35,"476,170",51.20,51.30,50.90,51.10,12.31,-3,0,0
2025-06-24,1615,大山,34,72,"1,734,438",50.20,51.20,50.20,51.20,12.34,10,0,0
2025-06-23,1615,大山,85,107,"4,271,720",50.50,50.50,49.50,49.95,12.04,-21,0,-1
2025-06-20,1615,大山,92,211,"4,698,277",51.70,51.70,50.50,50.70,12.22,-20,0,-1
2025-06-19,1615,大山,114,130,"6,033,033",52.80,54.00,51.70,51.70,12.46,-31,0,0
2025-06-18,1615,大山,55,80,"2,915,358",52.50,52.70,51.60,52.70,12.70,21,0,-6
2025-06-17,1615,大山,87,107,"4,598,991",51.80,52.70,51.60,52.40,12.63,20,0,-7
2025-06-16,1615,大山,55,71,"2,824,887",50.90,51.80,50.90,51.60,12.43,20,0,-2
2025-06-13,1615,大山,82,75,"4,190,475",50.80,51.60,50.70,50.80,12.24,-9,0,-6
2025-06-12,1615,大山,28,50,"1,454,409",50.80,51.30,50.80,51.00,12.29,2,0,0
2025-06-11,1615,大山,55,97,"2,804,519",51.40,51.40,50.70,50.80,12.24,-7,0,0
2025-06-10,1615,大山,38,49,"1,947,761",50.70,51.40,50.70,51.30,12.36,-8,0,16
2025-06-09,1615,大山,30,51,"1,572,729",50.70,51.10,50.60,50.80,12.24,9,0,0
2025-06-06,1615,大山,64,65,"3,293,936",51.10,51.40,50.90,51.00,12.29,12,0,3
2025-06-05,1615,大山,14,31,"751,679",51.30,51.60,51.30,51.40,12.39,1,0,1
2025-06-04,1615,大山,68,108,"3,491,703",51.20,51.70,51.10,51.30,12.36,10,0,0
2025-06-03,1615,大山,50,56,"2,567,737",50.70,51.30,50.70,51.00,12.29,-5,0,1
2025-06-02,1615,大山,123,122,"6,280,931",51.70,51.70,50.20,50.70,12.22,-22,0,-7
2025-05-29,1615,大山,54,83,"2,813,622",52.10,52.30,51.60,52.30,12.60,-18,0,0
2025-05-28,1615,大山,96,58,"5,003,168",52.20,52.20,51.90,52.20,12.58,-29,0,-2
2025-05-27,1615,大山,78,90,"4,121,328",52.60,52.90,52.10,52.30,12.60,-5,0,-9
2025-05-26,1615,大山,76,82,"3,992,649",52.30,52.70,52.30,52.60,12.67,20,0,-2
2025-05-23,1615,大山,37,105,"1,970,365",52.80,52.80,52.10,52.30,12.60,6,0,-3
2025-05-22,1615,大山,78,86,"4,087,865",52.40,52.40,52.00,52.00,12.53,16,0,-2
2025-05-21,1615,大山,81,86,"4,264,465",52.70,53.10,52.00,52.30,12.60,32,0,1
