日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8926,台汽電,1292,"1,720","55,244,936",42.85,43.00,42.45,42.50,17.78,-405,0,0
2026-01-15,8926,台汽電,1131,"1,200","47,908,447",42.30,42.85,41.95,42.45,17.76,-446,0,0
2026-01-14,8926,台汽電,1390,"1,711","58,674,001",41.85,42.45,41.80,42.30,17.70,-432,0,0
2026-01-13,8926,台汽電,1697,"1,248","70,670,604",41.05,42.10,41.05,41.75,17.47,-105,0,0
2026-01-12,8926,台汽電,648,819,"26,565,781",41.00,41.10,40.80,41.05,17.18,-4,0,0
2026-01-09,8926,台汽電,619,672,"25,338,151",40.95,41.05,40.70,40.90,17.11,-83,0,0
2026-01-08,8926,台汽電,677,540,"27,612,083",40.50,41.00,40.40,40.90,17.11,104,0,0
2026-01-07,8926,台汽電,2074,"1,515","83,781,032",40.55,40.65,40.00,40.50,16.95,-6,0,0
2026-01-06,8926,台汽電,1882,"1,720","76,649,349",41.05,41.20,40.40,40.60,16.99,-348,0,1
2026-01-05,8926,台汽電,1254,801,"51,360,472",40.90,41.15,40.80,41.05,17.18,575,0,-10
2026-01-02,8926,台汽電,597,558,"24,434,416",40.90,41.10,40.80,40.90,17.11,-32,0,20
2025-12-31,8926,台汽電,748,583,"30,590,443",41.10,41.10,40.75,40.85,17.09,-337,-4,-4
2025-12-30,8926,台汽電,549,446,"22,516,832",41.15,41.15,40.85,41.10,17.20,-257,0,0
2025-12-29,8926,台汽電,564,486,"23,192,507",40.90,41.25,40.90,41.15,17.22,37,0,7
2025-12-26,8926,台汽電,554,450,"22,741,280",41.00,41.10,40.90,41.00,17.15,10,0,0
2025-12-24,8926,台汽電,496,594,"20,459,804",41.30,41.45,41.10,41.15,17.22,-147,0,0
2025-12-23,8926,台汽電,756,810,"31,307,529",41.50,41.60,41.20,41.30,17.28,-92,0,0
2025-12-22,8926,台汽電,713,580,"29,353,679",40.90,41.40,40.90,41.40,17.32,-141,0,4
2025-12-19,8926,台汽電,810,564,"32,921,825",40.20,40.90,40.20,40.85,17.09,262,0,-5
2025-12-18,8926,台汽電,885,626,"35,537,247",40.20,40.40,39.90,40.20,16.82,-22,0,30
2025-12-17,8926,台汽電,1359,948,"54,775,000",40.50,40.70,40.15,40.20,16.82,-647,0,0
2025-12-16,8926,台汽電,1747,"1,447","70,577,809",40.60,41.00,40.20,40.45,16.92,-511,0,-2
2025-12-15,8926,台汽電,1080,943,"44,116,878",40.85,41.15,40.70,40.70,17.03,-123,0,6
2025-12-12,8926,台汽電,941,906,"38,572,784",41.05,41.20,40.75,40.90,17.11,-70,0,2
2025-12-11,8926,台汽電,1030,"1,052","42,169,403",41.10,41.20,40.70,41.10,17.20,-169,-2,0
2025-12-10,8926,台汽電,883,772,"36,403,205",41.15,41.35,41.00,41.10,17.20,-42,0,-3
2025-12-09,8926,台汽電,869,675,"35,987,726",41.50,41.80,41.15,41.20,17.24,-191,0,-9
2025-12-08,8926,台汽電,697,521,"28,887,127",41.30,41.80,41.25,41.55,17.38,131,0,5
2025-12-05,8926,台汽電,784,884,"32,420,259",41.60,41.60,41.20,41.30,17.28,-545,0,21
2025-12-04,8926,台汽電,540,512,"22,418,103",41.10,41.70,41.10,41.60,17.41,-135,0,9
2025-12-03,8926,台汽電,756,652,"31,005,505",41.15,41.20,40.80,41.10,17.20,-446,0,7
2025-12-02,8926,台汽電,574,612,"23,632,608",41.30,41.35,41.00,41.00,17.15,-263,-103,5
2025-12-01,8926,台汽電,1347,"1,236","55,608,632",41.50,41.80,41.05,41.05,17.18,-534,-102,-38
2025-11-28,8926,台汽電,1130,907,"47,011,357",41.65,41.80,41.35,41.50,17.36,-623,0,38
2025-11-27,8926,台汽電,495,706,"20,579,658",41.55,41.80,41.30,41.70,17.45,-139,0,-8
2025-11-26,8926,台汽電,754,690,"31,333,478",41.10,41.80,41.10,41.50,17.36,5,1,31
2025-11-25,8926,台汽電,894,898,"36,693,061",41.30,41.35,40.80,41.00,17.15,-457,0,-1
2025-11-24,8926,台汽電,1280,993,"52,683,153",41.55,41.60,40.90,41.20,17.24,-626,0,21
2025-11-21,8926,台汽電,1105,"1,115","45,580,107",41.50,41.60,41.00,41.10,17.20,-380,0,22
2025-11-20,8926,台汽電,1580,"1,450","65,702,790",41.20,42.40,41.20,41.35,17.30,-775,0,3
2025-11-19,8926,台汽電,2004,"1,527","82,378,616",40.35,41.60,40.35,41.10,17.20,-820,3,-4
2025-11-18,8926,台汽電,4904,"3,885","199,250,041",41.65,41.80,40.20,40.20,16.82,-294,0,-17
2025-11-17,8926,台汽電,3978,"3,341","166,509,589",42.60,42.60,41.35,41.70,17.45,-1157,-8,-156
2025-11-14,8926,台汽電,5016,"13,293","218,743,119",44.45,44.50,42.80,42.90,16.82,-1993,0,-27
2025-11-13,8926,台汽電,9151,"40,942","415,709,627",47.75,48.20,44.70,44.85,17.59,-5927,-2,5
2025-11-12,8926,台汽電,1201,"1,302","58,566,995",48.60,49.10,48.25,48.70,19.10,95,-1,36
2025-11-11,8926,台汽電,1708,"4,842","83,042,251",49.35,49.45,48.15,48.65,19.08,-596,-54,-1
2025-11-10,8926,台汽電,1082,"1,346","53,373,801",49.50,49.55,48.80,49.35,19.35,-106,0,9
2025-11-07,8926,台汽電,921,950,"45,639,464",49.85,49.85,49.10,49.55,19.43,327,0,0
2025-11-06,8926,台汽電,2291,"1,233","113,309,831",49.65,49.85,49.20,49.65,19.47,1565,0,23
2025-11-05,8926,台汽電,1026,"1,156","50,287,798",49.00,49.60,48.45,49.30,19.33,3,1,2
2025-11-04,8926,台汽電,1697,"1,463","83,633,511",48.95,49.75,48.90,49.10,19.25,684,-15,0
2025-11-03,8926,台汽電,726,823,"35,237,586",48.25,48.60,48.20,48.60,19.06,186,-14,-9
2025-10-31,8926,台汽電,916,930,"44,429,288",48.15,48.90,48.15,48.25,18.92,149,0,24
2025-10-30,8926,台汽電,1090,"1,316","52,389,197",48.15,48.55,47.85,47.90,18.78,130,0,0
2025-10-29,8926,台汽電,1652,"3,706","79,170,619",48.25,48.40,47.60,48.15,18.88,36,0,4
2025-10-28,8926,台汽電,1571,"4,343","76,084,274",48.65,49.25,47.95,48.15,18.88,225,0,13
2025-10-27,8926,台汽電,2354,"9,665","115,956,109",50.40,50.70,48.80,48.85,19.16,-631,0,45
2025-10-23,8926,台汽電,1549,"1,267","77,628,199",50.00,50.40,49.90,50.20,19.69,380,-43,0
2025-10-22,8926,台汽電,1213,"1,493","60,526,601",50.10,50.20,49.45,50.20,19.69,101,0,17
2025-10-21,8926,台汽電,1825,"1,807","91,444,365",50.30,50.60,49.65,50.20,19.69,49,0,10
2025-10-20,8926,台汽電,6168,"4,559","311,069,076",49.50,51.40,49.50,50.10,19.65,1800,2,8
2025-10-17,8926,台汽電,2031,"1,691","100,017,459",49.00,49.45,48.85,49.35,19.35,1248,7,2
2025-10-16,8926,台汽電,2052,"2,914","100,547,469",48.90,49.65,48.45,49.00,19.22,641,2,43
