日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6442,光聖,3743,"11,977","4,809,872,150","1,330.00","1,355.00","1,240.00","1,255.00",64.29,-190,-147,-31
2026-01-15,6442,光聖,2437,"5,811","3,235,393,670","1,355.00","1,370.00","1,300.00","1,320.00",67.62,-221,-9,-44
2026-01-14,6442,光聖,3850,"6,557","5,198,285,535","1,370.00","1,400.00","1,320.00","1,360.00",69.67,-67,-215,19
2026-01-13,6442,光聖,4525,"9,986","6,206,155,840","1,445.00","1,455.00","1,330.00","1,340.00",68.65,-696,155,21
2026-01-12,6442,光聖,5647,"9,255","7,944,820,560","1,390.00","1,450.00","1,355.00","1,415.00",72.49,-6,91,58
2026-01-09,6442,光聖,3972,"8,098","5,384,021,870","1,335.00","1,405.00","1,300.00","1,400.00",71.72,139,-60,5
2026-01-08,6442,光聖,3421,"6,679","4,588,991,185","1,300.00","1,380.00","1,285.00","1,330.00",68.14,278,11,24
2026-01-07,6442,光聖,2550,"4,850","3,370,094,300","1,325.00","1,350.00","1,295.00","1,295.00",66.34,-35,12,52
2026-01-06,6442,光聖,3431,"10,009","4,466,624,240","1,330.00","1,345.00","1,265.00","1,300.00",66.60,151,-138,14
2026-01-05,6442,光聖,3013,"8,486","4,055,443,585","1,390.00","1,395.00","1,320.00","1,325.00",67.88,-108,-5,25
2026-01-02,6442,光聖,2958,"5,489","4,116,048,410","1,385.00","1,420.00","1,365.00","1,380.00",70.70,154,11,23
2025-12-31,6442,光聖,4821,"9,303","6,683,372,430","1,380.00","1,440.00","1,345.00","1,360.00",69.67,-404,61,0
2025-12-30,6442,光聖,4710,"9,937","6,359,271,785","1,275.00","1,395.00","1,275.00","1,375.00",70.44,437,217,3
2025-12-29,6442,光聖,1924,"5,260","2,496,785,740","1,320.00","1,325.00","1,275.00","1,280.00",65.57,-1,32,6
2025-12-26,6442,光聖,3183,"6,044","4,176,772,310","1,320.00","1,340.00","1,290.00","1,315.00",67.37,-364,132,-6
2025-12-24,6442,光聖,4928,"10,785","6,270,057,120","1,220.00","1,315.00","1,210.00","1,295.00",66.34,-151,165,-18
2025-12-23,6442,光聖,3340,"5,681","4,032,644,170","1,205.00","1,240.00","1,180.00","1,205.00",61.73,-530,209,21
2025-12-22,6442,光聖,2324,"4,935","2,766,629,420","1,175.00","1,210.00","1,175.00","1,185.00",60.71,-122,98,4
2025-12-19,6442,光聖,5431,"9,851","6,379,012,980","1,190.00","1,220.00","1,135.00","1,155.00",59.17,-855,0,23
2025-12-18,6442,光聖,4922,"12,981","5,697,665,705","1,205.00","1,230.00","1,105.00","1,110.00",56.86,337,-176,49
2025-12-17,6442,光聖,4849,"4,220","6,278,525,000","1,350.00","1,385.00","1,215.00","1,215.00",62.24,-986,109,18
2025-12-16,6442,光聖,1680,"6,014","2,238,561,535","1,435.00","1,435.00","1,270.00","1,335.00",68.39,-116,17,-11
