日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,00692,富邦公司治理,2084,"1,736","130,085,033",62.30,62.85,62.00,62.80,0.00,181,0,342
2026-01-15,00692,富邦公司治理,1114,"1,443","68,325,134",61.55,61.60,61.05,61.60,0.00,34,0,-160
2026-01-14,00692,富邦公司治理,1714,956,"106,005,518",61.75,62.05,61.60,61.60,0.00,81,0,-281
2026-01-13,00692,富邦公司治理,1920,"1,274","118,410,244",61.80,62.00,61.30,61.55,0.00,-130,0,91
2026-01-12,00692,富邦公司治理,1704,"1,608","104,449,918",61.35,61.45,61.10,61.25,0.00,-93,0,-178
2026-01-09,00692,富邦公司治理,2418,"1,733","147,002,246",60.80,61.25,60.10,60.90,0.00,59,0,-411
2026-01-08,00692,富邦公司治理,1107,"1,182","67,448,502",60.70,61.20,60.45,61.10,0.00,240,0,-400
2026-01-07,00692,富邦公司治理,1107,"1,527","67,488,783",61.20,61.20,60.75,60.80,0.00,-15,0,120
2026-01-06,00692,富邦公司治理,1638,"1,858","99,832,295",60.55,61.35,60.30,61.25,0.00,37,0,277
2026-01-05,00692,富邦公司治理,3695,"2,850","223,873,024",59.60,61.20,59.60,60.65,0.00,242,0,1351
2026-01-02,00692,富邦公司治理,1770,"1,857","103,171,638",57.80,58.70,57.70,58.55,0.00,4,0,1107
2025-12-31,00692,富邦公司治理,2170,"1,241","124,691,656",56.95,57.60,56.90,57.55,0.00,225,0,1159
2025-12-30,00692,富邦公司治理,971,"1,098","55,396,846",57.10,57.30,56.85,57.30,0.00,159,0,443
2025-12-29,00692,富邦公司治理,1123,"1,594","64,174,017",56.70,57.35,56.70,57.25,0.00,117,0,137
2025-12-26,00692,富邦公司治理,1293,"1,287","73,186,695",56.50,56.75,56.30,56.65,0.00,3,0,-29
2025-12-24,00692,富邦公司治理,593,775,"33,326,563",56.35,56.35,56.10,56.20,0.00,0,0,43
2025-12-23,00692,富邦公司治理,752,"1,015","42,186,436",56.00,56.20,55.90,56.05,0.00,109,0,-214
2025-12-22,00692,富邦公司治理,1448,"1,266","80,767,862",55.65,55.90,55.50,55.75,0.00,13,0,307
2025-12-19,00692,富邦公司治理,462,756,"25,466,408",55.00,55.25,54.90,55.00,0.00,41,0,85
2025-12-18,00692,富邦公司治理,1954,"1,380","106,404,350",54.40,54.70,54.25,54.60,0.00,-6,0,-526
2025-12-17,00692,富邦公司治理,786,321,"43,085,000",54.75,55.00,54.50,54.55,0.00,-68,0,-243
2025-12-16,00692,富邦公司治理,2827,"2,588","154,129,111",54.70,54.75,54.30,54.60,0.00,-205,0,-895
2025-12-15,00692,富邦公司治理,2908,"3,045","160,152,777",54.95,55.25,54.80,55.20,0.00,-124,0,-386
2025-12-12,00692,富邦公司治理,3980,"1,208","221,635,208",55.95,56.05,55.50,55.85,0.00,217,0,2498
2025-12-11,00692,富邦公司治理,2723,"2,054","152,374,716",56.65,56.65,55.60,55.70,0.00,61,0,306
2025-12-10,00692,富邦公司治理,1482,"1,082","83,398,593",56.25,56.45,56.00,56.25,0.00,48,0,1082
2025-12-09,00692,富邦公司治理,762,856,"42,780,916",56.30,56.30,56.00,56.05,0.00,-13,0,35
2025-12-08,00692,富邦公司治理,1459,"1,624","81,761,810",55.65,56.25,55.60,56.25,0.00,17,0,87
2025-12-05,00692,富邦公司治理,967,"1,092","53,447,511",55.05,55.40,55.05,55.40,0.00,40,0,108
2025-12-04,00692,富邦公司治理,601,729,"33,084,821",55.05,55.20,54.85,54.95,0.00,7,0,82
2025-12-03,00692,富邦公司治理,742,839,"40,856,818",55.05,55.20,54.85,55.00,0.00,70,0,62
2025-12-02,00692,富邦公司治理,806,815,"44,139,508",54.70,54.90,54.40,54.45,0.00,-89,0,302
2025-12-01,00692,富邦公司治理,811,"1,508","44,209,595",54.65,54.70,54.25,54.25,0.00,-26,0,-131
2025-11-28,00692,富邦公司治理,556,956,"30,536,549",54.60,55.10,54.60,55.00,0.00,33,0,213
2025-11-27,00692,富邦公司治理,814,910,"44,459,338",54.70,54.85,54.40,54.60,0.00,15,0,505
2025-11-26,00692,富邦公司治理,1554,"1,323","84,271,806",53.90,54.40,53.90,54.20,0.00,122,0,-155
2025-11-25,00692,富邦公司治理,1292,"1,069","68,965,571",53.60,53.70,53.10,53.35,0.00,-33,0,189
2025-11-24,00692,富邦公司治理,1745,"1,681","92,157,016",53.05,53.10,52.65,52.65,0.00,-51,0,-706
2025-11-21,00692,富邦公司治理,2229,"4,049","117,717,972",52.85,53.05,52.55,52.85,0.00,-129,0,-1120
2025-11-20,00692,富邦公司治理,1919,"1,416","104,478,119",54.25,54.65,54.10,54.60,0.00,111,0,250
2025-11-19,00692,富邦公司治理,1918,"2,352","101,871,990",53.15,53.40,52.80,53.00,0.00,134,0,-327
2025-11-18,00692,富邦公司治理,2311,"4,779","123,843,118",53.90,54.10,53.25,53.40,0.00,-43,0,-1036
2025-11-17,00692,富邦公司治理,1706,"1,725","95,342,118",55.85,56.15,55.70,55.85,0.00,-44,0,-390
2025-11-14,00692,富邦公司治理,1565,"3,482","87,108,151",55.60,55.85,55.35,55.65,0.00,-106,0,-828
2025-11-13,00692,富邦公司治理,1420,"1,749","80,404,535",56.65,56.75,56.45,56.70,0.00,38,0,-347
2025-11-12,00692,富邦公司治理,466,"1,035","26,554,865",56.75,57.10,56.60,57.10,0.00,50,0,75
2025-11-11,00692,富邦公司治理,871,"1,414","49,700,918",57.30,57.40,56.65,56.65,0.00,-7,0,3
2025-11-10,00692,富邦公司治理,766,"1,412","43,507,256",56.75,57.10,56.50,57.05,0.00,3,0,90
2025-11-07,00692,富邦公司治理,763,"1,772","43,028,019",56.40,56.55,56.20,56.40,0.00,28,0,-265
2025-11-06,00692,富邦公司治理,1962,"1,301","112,061,823",57.05,57.25,56.90,57.00,0.00,11,0,-609
2025-11-05,00692,富邦公司治理,2169,"3,252","122,722,116",56.55,56.90,56.15,56.80,0.00,-30,0,-819
2025-11-04,00692,富邦公司治理,2861,"1,472","165,435,669",58.05,58.35,57.50,57.50,0.00,-179,0,-805
2025-11-03,00692,富邦公司治理,1487,"2,213","86,040,977",57.95,58.25,57.55,57.65,0.00,-112,0,-751
2025-10-31,00692,富邦公司治理,843,"1,012","49,039,939",58.00,58.25,57.95,58.15,0.00,-73,0,50
2025-10-30,00692,富邦公司治理,1122,"1,220","65,046,466",58.10,58.25,57.60,57.90,0.00,66,0,40
2025-10-29,00692,富邦公司治理,1270,"1,369","73,562,398",57.60,58.10,57.60,58.00,0.00,107,0,681
2025-10-28,00692,富邦公司治理,904,"1,488","51,801,879",57.40,57.50,57.05,57.20,0.00,-38,0,-132
2025-10-27,00692,富邦公司治理,1956,"2,184","112,436,698",57.45,57.60,57.35,57.55,0.00,-17,0,835
2025-10-23,00692,富邦公司治理,1485,"1,133","83,276,098",56.00,56.35,55.80,56.25,0.00,-22,0,622
2025-10-22,00692,富邦公司治理,720,"1,251","40,691,991",56.50,56.70,56.25,56.65,0.00,-7,0,-151
2025-10-21,00692,富邦公司治理,1293,"1,390","73,902,264",56.95,57.35,56.90,56.90,0.00,16,0,634
2025-10-20,00692,富邦公司治理,1311,"1,541","74,399,470",56.20,56.95,56.10,56.85,0.00,-1,0,467
2025-10-17,00692,富邦公司治理,1435,"1,743","80,495,683",56.10,56.25,55.90,55.95,0.00,-77,0,-235
2025-10-16,00692,富邦公司治理,2650,"2,095","149,527,209",56.05,56.80,56.00,56.75,0.00,102,0,904
2025-10-15,00692,富邦公司治理,1590,"1,447","87,835,540",54.85,55.70,54.75,55.70,0.00,113,0,397
2025-10-14,00692,富邦公司治理,1443,"1,576","80,106,411",55.70,55.95,54.65,54.75,0.00,33,0,505
2025-10-13,00692,富邦公司治理,1676,"2,962","91,420,001",54.15,54.90,54.00,54.90,0.00,-222,0,-442
2025-10-09,00692,富邦公司治理,1717,"1,417","95,494,108",55.55,55.75,55.40,55.50,0.00,0,0,528
2025-10-08,00692,富邦公司治理,952,"1,677","52,261,019",54.80,55.10,54.65,55.05,0.00,20,0,-25
2025-10-07,00692,富邦公司治理,3577,"2,852","197,955,706",54.85,55.60,54.85,55.55,0.00,71,0,1149
2025-10-03,00692,富邦公司治理,2527,"1,878","136,253,551",53.45,54.20,53.45,54.15,0.00,71,0,1725
2025-10-02,00692,富邦公司治理,3620,"2,348","193,492,814",53.35,53.60,53.25,53.50,0.00,96,0,1686
2025-10-01,00692,富邦公司治理,3175,"2,264","167,701,062",52.45,53.20,52.45,52.55,0.00,208,0,482
2025-09-30,00692,富邦公司治理,2819,"1,567","147,706,959",52.20,52.50,52.20,52.40,0.00,24,0,-1166
2025-09-26,00692,富邦公司治理,1737,"2,502","89,953,166",52.35,52.35,51.50,51.80,0.00,-214,0,-8
2025-09-25,00692,富邦公司治理,1830,"1,389","96,574,901",52.65,52.85,52.50,52.75,0.00,-46,0,-1055
2025-09-24,00692,富邦公司治理,2066,"1,428","109,124,882",53.00,53.05,52.55,52.90,0.00,-14,0,-275
