日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2440,太空梭,414,173,"5,931,277",14.35,14.45,14.10,14.45,0.00,87,0,1
2026-01-06,2440,太空梭,279,197,"3,965,063",14.50,14.50,14.05,14.35,0.00,5,0,-2
2026-01-05,2440,太空梭,564,224,"8,037,648",14.60,14.70,14.00,14.50,0.00,-19,0,0
2026-01-02,2440,太空梭,165,117,"2,395,351",14.60,14.60,14.35,14.45,0.00,39,0,0
2025-12-31,2440,太空梭,242,209,"3,518,982",14.85,14.85,14.25,14.60,0.00,-39,0,-2
2025-12-30,2440,太空梭,329,199,"4,751,972",14.50,14.70,14.30,14.60,0.00,-21,0,0
2025-12-29,2440,太空梭,415,235,"6,121,516",14.90,15.00,14.50,14.80,0.00,34,0,4
2025-12-26,2440,太空梭,499,302,"7,367,037",14.45,15.20,14.30,14.80,0.00,83,0,-2
2025-12-24,2440,太空梭,326,190,"4,710,464",14.55,14.60,14.30,14.35,0.00,21,0,0
2025-12-23,2440,太空梭,689,496,"10,139,147",15.00,15.05,14.50,14.60,0.00,-113,0,0
2025-12-22,2440,太空梭,758,453,"10,991,372",14.00,15.00,13.90,15.00,0.00,-61,0,1
2025-12-19,2440,太空梭,503,335,"7,030,438",14.05,14.25,13.65,14.10,0.00,60,0,-2
2025-12-18,2440,太空梭,963,627,"13,498,146",14.15,14.35,13.80,13.85,0.00,-91,0,3
2025-12-17,2440,太空梭,2827,"1,292","41,664,250",15.00,15.65,14.15,14.75,0.00,66,0,-6
2025-12-16,2440,太空梭,3556,"1,674","55,561,521",15.65,15.70,15.15,15.70,0.00,-38,0,1
2025-12-15,2440,太空梭,1365,"1,392","18,801,301",13.00,14.30,12.55,14.30,0.00,-16,0,6
2025-12-12,2440,太空梭,241,123,"3,032,529",12.25,13.00,12.20,13.00,0.00,9,0,0
2025-12-11,2440,太空梭,153,52,"1,868,070",12.20,12.30,12.15,12.25,0.00,14,0,0
2025-12-10,2440,太空梭,130,55,"1,600,921",12.35,12.35,12.20,12.30,0.00,-5,0,1
2025-12-09,2440,太空梭,141,76,"1,737,423",12.15,12.35,12.15,12.35,0.00,-3,0,0
2025-12-08,2440,太空梭,106,67,"1,289,469",12.00,12.30,12.00,12.15,0.00,3,0,-2
2025-12-05,2440,太空梭,199,108,"2,417,811",12.20,12.25,12.00,12.15,0.00,-5,0,0
2025-12-04,2440,太空梭,146,85,"1,797,691",12.20,12.40,12.15,12.25,0.00,-5,0,2
2025-12-03,2440,太空梭,136,84,"1,671,616",12.40,12.40,12.20,12.30,0.00,3,0,-3
2025-12-02,2440,太空梭,110,61,"1,355,696",12.35,12.40,12.20,12.35,0.00,-2,0,1
2025-12-01,2440,太空梭,148,75,"1,820,229",12.35,12.40,12.25,12.35,0.00,3,0,3
2025-11-28,2440,太空梭,101,46,"1,258,716",12.45,12.50,12.30,12.45,0.00,2,0,1
2025-11-27,2440,太空梭,108,72,"1,347,686",12.40,12.55,12.35,12.55,0.00,15,0,-3
2025-11-26,2440,太空梭,96,73,"1,200,449",12.50,12.60,12.30,12.45,0.00,2,0,0
2025-11-25,2440,太空梭,110,72,"1,387,487",12.50,12.80,12.50,12.55,0.00,7,0,3
2025-11-24,2440,太空梭,98,44,"1,244,465",12.40,12.70,12.40,12.65,0.00,-8,0,1
2025-11-21,2440,太空梭,79,43,"987,492",12.50,12.55,12.30,12.55,0.00,3,0,1
2025-11-20,2440,太空梭,126,51,"1,576,318",12.35,12.70,12.35,12.70,0.00,0,0,0
2025-11-19,2440,太空梭,161,39,"2,017,510",12.50,12.65,12.30,12.50,0.00,-6,0,1
2025-11-18,2440,太空梭,149,51,"1,869,009",12.65,12.65,12.50,12.60,0.00,-14,0,-2
2025-11-17,2440,太空梭,121,63,"1,525,904",12.60,12.70,12.40,12.70,0.00,-2,0,-2
2025-11-14,2440,太空梭,112,43,"1,410,328",12.45,12.60,12.45,12.60,0.00,0,0,0
2025-11-13,2440,太空梭,115,50,"1,442,010",12.45,12.60,12.45,12.60,0.00,2,0,0
2025-11-12,2440,太空梭,85,61,"1,065,422",12.40,12.60,12.40,12.60,0.00,11,0,-1
2025-11-11,2440,太空梭,151,80,"1,894,157",12.55,12.60,12.35,12.60,0.00,5,0,2
2025-11-10,2440,太空梭,97,70,"1,223,623",12.60,12.70,12.45,12.70,0.00,-16,0,-3
2025-11-07,2440,太空梭,64,38,"816,113",12.70,12.70,12.50,12.70,0.00,-3,0,-1
2025-11-06,2440,太空梭,160,89,"2,012,029",12.60,12.75,12.35,12.75,0.00,10,0,4
2025-11-05,2440,太空梭,115,67,"1,459,051",12.60,12.75,12.50,12.75,0.00,11,0,0
2025-11-04,2440,太空梭,168,116,"2,173,376",13.35,13.35,12.65,12.90,0.00,-18,0,1
