日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,2316,楠梓電,2681,"2,376","273,294,662",103.50,104.50,101.00,101.00,8.35,-1238,0,-59
2025-12-31,2316,楠梓電,1920,"1,500","198,394,029",103.00,104.50,102.00,103.00,8.52,287,0,107
2025-12-30,2316,楠梓電,2319,"2,208","235,296,537",103.00,103.00,100.50,102.50,8.48,-372,-39,-154
2025-12-29,2316,楠梓電,2899,"2,385","297,892,695",104.00,105.00,100.50,103.50,8.56,-223,0,90
2025-12-26,2316,楠梓電,1964,"1,604","203,748,701",104.50,105.50,102.50,103.00,8.52,-373,-60,-10
2025-12-24,2316,楠梓電,1219,"1,100","125,627,362",104.00,104.00,102.50,102.50,8.48,-25,-27,24
2025-12-23,2316,楠梓電,1650,"1,441","171,303,292",105.50,105.50,102.50,103.00,8.52,-8,0,-101
2025-12-22,2316,楠梓電,1748,"1,504","181,476,022",103.00,105.00,102.50,104.50,8.64,102,0,116
2025-12-19,2316,楠梓電,1776,"1,516","180,419,197",102.50,103.00,100.50,101.50,8.40,-77,0,-2
2025-12-18,2316,楠梓電,1839,"1,780","187,707,309",103.00,104.00,101.00,101.00,8.35,-670,0,13
2025-12-17,2316,楠梓電,1478,"1,005","152,580,500",103.00,104.00,102.00,103.50,8.56,151,0,17
2025-12-16,2316,楠梓電,4649,"3,443","476,839,850",105.50,105.50,101.00,101.50,8.40,23,23,-125
2025-12-15,2316,楠梓電,2684,"2,035","281,897,305",104.50,107.50,102.00,106.50,8.81,328,0,62
2025-12-12,2316,楠梓電,3202,"2,784","343,689,886",109.50,110.00,105.50,107.00,8.85,-383,0,-51
2025-12-11,2316,楠梓電,5552,"3,769","603,296,068",110.00,110.00,107.00,108.50,8.97,-3,-40,0
2025-12-10,2316,楠梓電,5652,"5,265","611,086,031",111.00,111.00,106.50,107.50,8.89,-134,0,-175
2025-12-09,2316,楠梓電,11774,"8,710","1,312,591,203",107.00,114.50,106.50,111.00,9.18,-303,0,51
2025-12-08,2316,楠梓電,5834,"4,071","617,827,604",104.50,108.50,103.50,107.00,8.85,-978,0,173
2025-12-05,2316,楠梓電,3045,"2,531","314,369,146",103.50,104.50,101.50,104.00,8.60,-518,0,71
2025-12-04,2316,楠梓電,4636,"3,557","479,803,493",104.00,105.00,102.00,103.00,8.52,-1217,0,-20
2025-12-03,2316,楠梓電,10207,"10,640","1,092,388,506",110.50,111.00,103.50,104.50,8.64,-347,0,-27
2025-12-02,2316,楠梓電,16546,"13,078","1,881,569,259",121.00,121.00,109.00,109.50,9.06,-3434,0,-507
2025-12-01,2316,楠梓電,14781,"9,707","1,774,431,573",120.50,123.00,116.50,121.00,10.01,-295,16,-318
2025-11-28,2316,楠梓電,32551,"18,832","3,797,927,966",118.50,120.00,112.50,119.00,9.84,3016,0,-257
2025-11-27,2316,楠梓電,38383,"24,432","4,426,073,139",109.00,117.50,108.50,117.50,9.72,11199,0,520
2025-11-26,2316,楠梓電,16130,"10,330","1,707,692,568",101.50,107.00,101.00,107.00,8.85,5054,0,272
2025-11-25,2316,楠梓電,5792,"4,458","553,548,861",90.40,97.50,90.20,97.50,8.06,1606,0,183
2025-11-24,2316,楠梓電,1790,"2,040","160,084,978",90.10,90.60,88.60,88.70,7.34,1,0,1
2025-11-21,2316,楠梓電,2898,"3,414","258,569,218",90.00,91.30,87.70,89.00,7.36,-457,70,-63
2025-11-20,2316,楠梓電,2952,"2,714","274,264,981",91.50,93.80,91.50,92.60,7.66,720,79,60
2025-11-19,2316,楠梓電,2230,"2,363","199,427,904",89.20,90.80,88.70,88.90,7.35,-37,-71,-24
2025-11-18,2316,楠梓電,4616,"4,176","416,222,113",90.50,92.60,88.40,89.20,7.38,73,54,-173
2025-11-17,2316,楠梓電,4831,"4,592","454,664,639",96.70,97.10,91.80,91.80,7.59,-1514,68,-128
2025-11-14,2316,楠梓電,5630,"4,824","545,602,276",98.00,99.30,96.00,96.00,7.94,-1562,256,-216
2025-11-13,2316,楠梓電,8486,"5,593","863,608,182",102.00,106.00,99.50,99.90,8.26,-375,0,-122
2025-11-12,2316,楠梓電,11598,"10,644","1,178,890,107",101.00,104.00,99.20,100.50,12.66,-165,173,354
2025-11-11,2316,楠梓電,5178,"5,952","510,760,012",97.20,99.90,97.20,97.70,12.30,-11,68,45
2025-11-10,2316,楠梓電,3857,"3,688","373,710,917",95.70,98.10,95.40,96.80,12.19,97,0,14
2025-11-07,2316,楠梓電,3954,"3,843","375,958,263",95.00,96.20,93.80,95.40,12.02,-336,272,-38
2025-11-06,2316,楠梓電,5670,"4,143","545,473,072",95.80,97.50,95.10,96.10,12.10,-432,0,10
2025-11-05,2316,楠梓電,12718,"7,628","1,209,292,930",95.80,97.70,93.30,95.10,11.98,1518,0,-213
2025-11-04,2316,楠梓電,6647,"5,263","668,852,643",103.50,104.50,98.00,98.00,12.34,-1430,0,-205
2025-11-03,2316,楠梓電,5673,"3,278","581,014,343",102.00,103.50,101.00,102.50,12.91,159,136,17
2025-10-31,2316,楠梓電,11732,"6,613","1,203,348,567",104.00,105.00,101.00,102.00,12.85,-620,63,-83
2025-10-30,2316,楠梓電,18091,"10,918","1,894,452,992",108.50,109.00,102.00,103.00,12.97,-3017,0,-159
2025-10-29,2316,楠梓電,29452,"18,832","3,175,339,096",102.00,110.00,102.00,110.00,13.85,5521,73,566
2025-10-28,2316,楠梓電,26280,"22,333","2,650,084,929",109.00,110.00,97.70,100.00,12.59,-8134,0,529
2025-10-27,2316,楠梓電,15903,"13,080","1,692,856,337",102.00,108.50,101.50,108.50,13.66,5322,0,183
2025-10-23,2316,楠梓電,4397,"7,201","434,554,528",99.20,100.50,97.30,98.90,12.46,-98,18,-20
2025-10-22,2316,楠梓電,5850,"7,017","587,233,138",100.50,102.00,99.20,100.50,12.66,-47,0,15
2025-10-21,2316,楠梓電,7890,"7,183","791,006,713",98.70,102.00,98.50,101.50,12.78,1296,0,90
2025-10-20,2316,楠梓電,7440,"6,061","732,141,313",95.00,100.50,95.00,97.80,12.32,1853,66,39
2025-10-17,2316,楠梓電,4728,"5,526","452,159,116",97.10,97.80,94.50,94.60,11.91,-1449,0,-43
2025-10-16,2316,楠梓電,7561,"5,399","744,881,935",99.20,100.50,97.00,97.10,12.23,-1248,0,-137
2025-10-15,2316,楠梓電,8085,"6,955","799,504,677",96.50,100.50,95.90,99.50,12.53,2474,-38,116
2025-10-14,2316,楠梓電,10923,"8,486","1,070,945,096",98.10,102.50,94.80,94.90,11.95,-1217,-24,85
2025-10-13,2316,楠梓電,3913,"5,285","368,472,391",90.50,97.00,90.20,97.00,12.22,345,0,8
2025-10-09,2316,楠梓電,4080,"4,372","398,997,603",97.30,99.50,97.00,97.20,12.24,-88,-53,-5
2025-10-08,2316,楠梓電,6322,"7,393","616,674,198",97.50,100.50,95.40,96.90,12.20,-691,-26,-4
2025-10-07,2316,楠梓電,5611,"5,345","557,330,239",97.60,101.50,97.30,97.70,12.30,665,-94,12
2025-10-03,2316,楠梓電,2941,"3,055","288,822,846",97.30,99.40,96.90,97.50,12.28,181,-106,2
2025-10-02,2316,楠梓電,4011,"3,524","392,442,995",99.30,99.90,96.50,97.30,12.25,-75,-79,-16
2025-10-01,2316,楠梓電,7805,"5,970","775,479,133",96.70,103.00,96.70,96.80,12.19,-1356,-62,-30
2025-09-30,2316,楠梓電,3666,"5,094","355,553,663",97.50,98.40,96.00,96.50,12.15,-96,0,15
2025-09-26,2316,楠梓電,6078,"4,549","585,626,074",98.60,99.60,94.50,96.00,12.09,613,0,-119
2025-09-25,2316,楠梓電,4334,"3,865","432,950,079",100.50,102.00,99.10,99.10,12.48,-583,0,-26
2025-09-24,2316,楠梓電,4441,"3,761","450,176,248",102.50,103.50,99.60,101.00,12.72,588,-36,-41
2025-09-23,2316,楠梓電,11920,"8,140","1,260,173,735",108.50,110.00,102.00,103.50,13.04,-2256,-56,-174
2025-09-22,2316,楠梓電,16945,"12,345","1,855,391,220",104.50,114.00,104.00,108.00,13.60,458,0,240
2025-09-19,2316,楠梓電,9671,"6,739","1,015,432,383",103.00,107.50,102.50,105.00,13.22,1129,0,43
2025-09-18,2316,楠梓電,10400,"7,227","1,060,092,862",100.50,105.50,98.30,104.00,13.10,927,0,-43
2025-09-17,2316,楠梓電,10555,"8,524","1,076,843,318",104.50,105.50,99.90,101.00,12.72,-1514,0,-124
2025-09-16,2316,楠梓電,22304,"15,753","2,314,310,666",99.10,108.00,98.00,104.50,13.16,-4,0,173
2025-09-15,2316,楠梓電,11490,"10,352","1,128,764,163",99.10,100.00,96.40,99.10,12.48,-1421,0,-26
2025-09-12,2316,楠梓電,15650,"13,383","1,573,021,229",98.40,104.50,97.40,99.00,12.47,1782,0,77
2025-09-11,2316,楠梓電,13101,"9,440","1,283,187,065",96.50,101.00,95.50,96.80,12.19,0,0,-45
2025-09-10,2316,楠梓電,12096,"9,399","1,187,489,672",95.60,100.00,95.00,97.50,12.28,207,0,89
