日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8039,台虹,13218,"9,486","1,152,343,660",86.80,88.30,85.60,88.00,63.77,-765,4,-302
2026-01-14,8039,台虹,14880,"10,549","1,291,030,889",85.40,88.80,85.20,86.20,62.46,-923,-3,111
2026-01-13,8039,台虹,12143,"9,337","1,031,182,915",85.00,86.60,83.70,84.70,61.38,-2206,-37,-232
2026-01-12,8039,台虹,7217,"5,914","611,505,430",85.50,85.80,83.60,85.10,61.67,-27,-7,-181
2026-01-09,8039,台虹,8126,"7,256","688,035,894",83.20,85.70,83.00,84.70,61.38,742,0,130
2026-01-08,8039,台虹,10821,"8,109","920,048,983",86.50,87.20,83.20,83.20,60.29,-1741,-2,-538
2026-01-07,8039,台虹,13100,"9,995","1,125,648,065",84.20,88.20,83.80,86.10,62.39,546,-11,308
2026-01-06,8039,台虹,12057,"9,169","998,557,856",82.20,84.70,80.60,84.20,61.01,-606,-13,333
2026-01-05,8039,台虹,17974,"16,455","1,517,230,736",89.20,89.20,81.60,82.20,59.57,-2551,-16,-456
2026-01-02,8039,台虹,20990,"15,114","1,862,338,876",85.80,90.10,85.20,89.20,64.64,-4456,0,422
2025-12-31,8039,台虹,9375,"9,390","806,407,540",86.60,87.50,85.10,85.20,61.74,503,-2,-142
2025-12-30,8039,台虹,14378,"11,950","1,258,122,600",89.40,90.10,86.50,86.60,62.75,2518,0,-271
2025-12-29,8039,台虹,10110,"9,338","920,476,645",92.30,92.90,90.10,90.20,65.36,-241,0,-85
2025-12-26,8039,台虹,11164,"8,613","1,022,001,558",91.40,92.60,90.00,92.30,66.88,-2211,-3,103
2025-12-24,8039,台虹,15986,"10,597","1,456,771,630",92.50,92.90,89.70,90.40,65.51,176,274,-151
2025-12-23,8039,台虹,18167,"12,005","1,689,506,825",94.00,94.60,91.80,91.90,66.59,1568,4,-111
2025-12-22,8039,台虹,49826,"35,667","4,827,733,651",99.50,100.50,94.20,95.00,68.84,-8610,-2,129
2025-12-19,8039,台虹,37262,"26,253","3,534,376,233",90.50,97.50,89.50,96.60,70.00,-3094,-2,1050
2025-12-18,8039,台虹,18046,"16,522","1,622,423,303",92.50,92.70,88.00,88.80,64.35,2700,0,136
2025-12-17,8039,台虹,18454,"10,625","1,740,824,400",96.90,97.50,92.30,92.90,67.32,772,-2,-654
2025-12-16,8039,台虹,23622,"18,205","2,275,343,280",97.20,98.80,93.70,95.50,69.20,3465,0,-477
2025-12-15,8039,台虹,30047,"21,433","2,971,414,862",101.00,103.00,97.40,98.30,71.23,-5023,0,-414
2025-12-12,8039,台虹,42951,"28,233","4,328,364,185",96.80,105.50,96.80,103.50,75.00,4978,-3,-118
2025-12-11,8039,台虹,49809,"32,749","4,855,216,250",94.20,101.00,94.10,96.70,70.07,-1370,-5,49
2025-12-10,8039,台虹,65525,"44,964","6,208,359,434",95.50,97.30,91.80,95.70,69.35,1475,-20,422
2025-12-09,8039,台虹,58345,"54,056","5,249,862,263",86.30,94.00,85.80,94.00,68.12,-1442,-16,329
2025-12-08,8039,台虹,37665,"27,924","3,156,460,513",79.80,85.50,79.60,85.50,61.96,7073,-15,-69
2025-12-05,8039,台虹,12335,"10,908","961,138,946",78.50,78.80,77.00,77.80,56.38,-700,-9,0
2025-12-04,8039,台虹,39543,"26,503","3,111,940,389",78.80,82.30,76.10,78.00,56.52,313,-19,231
2025-12-03,8039,台虹,53589,"34,084","4,406,239,880",83.80,88.90,79.20,79.30,57.46,-5095,0,-54
2025-12-02,8039,台虹,39235,"24,383","3,212,006,602",82.60,84.00,80.00,81.00,58.70,2824,97,-2184
2025-12-01,8039,台虹,86397,"52,889","7,016,492,424",80.00,85.00,76.50,82.60,59.86,-989,79,1305
2025-11-28,8039,台虹,81725,"48,669","6,125,592,648",73.00,78.60,69.20,78.60,56.96,6861,0,1958
2025-11-27,8039,台虹,28911,"16,486","2,008,736,891",65.40,71.50,64.80,71.50,51.81,6133,0,1077
2025-11-26,8039,台虹,6606,"6,317","431,902,860",66.10,66.60,64.40,65.00,47.10,-96,0,45
2025-11-25,8039,台虹,6805,"5,107","437,922,372",62.70,65.80,62.70,65.30,47.32,2238,0,405
2025-11-24,8039,台虹,2734,"2,516","167,280,980",61.50,61.90,60.60,61.50,44.57,-106,-2,-51
2025-11-21,8039,台虹,8196,"6,268","502,367,974",62.80,63.60,60.20,60.80,44.06,-1797,-3,-296
2025-11-20,8039,台虹,5513,"4,525","357,872,404",63.80,66.40,63.30,64.70,46.88,1710,0,232
2025-11-19,8039,台虹,5478,"6,480","342,043,597",63.80,63.80,61.50,62.40,45.22,-296,-3,-437
2025-11-18,8039,台虹,5608,"4,421","360,565,273",64.30,66.30,63.10,63.50,46.01,-345,0,-129
2025-11-17,8039,台虹,8850,"6,933","587,872,736",67.30,68.60,64.30,64.80,46.96,-1847,0,-201
2025-11-14,8039,台虹,7895,"7,483","527,239,531",66.50,68.00,66.10,66.20,47.97,-47,-2,-86
2025-11-13,8039,台虹,13625,"14,782","929,413,282",69.00,69.10,66.80,68.80,49.86,-460,-4,-164
2025-11-12,8039,台虹,29933,"21,408","2,059,754,895",65.50,70.50,65.50,68.80,49.86,4665,0,354
2025-11-11,8039,台虹,7543,"5,767","490,675,016",63.40,66.20,63.20,64.90,47.03,1206,0,127
