日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1225,福懋油,105,226,"3,011,826",28.40,28.70,28.30,28.65,20.46,23,0,-5
2026-01-14,1225,福懋油,124,258,"3,521,376",28.30,28.50,28.15,28.35,20.25,8,0,-1
2026-01-13,1225,福懋油,89,362,"2,506,273",28.30,28.30,28.00,28.20,20.14,10,0,0
2026-01-12,1225,福懋油,110,217,"3,091,739",28.10,28.35,27.85,28.25,20.18,23,0,1
2026-01-09,1225,福懋油,113,211,"3,169,761",28.30,28.30,27.85,27.90,19.93,-38,0,-1
2026-01-08,1225,福懋油,67,180,"1,909,008",28.05,28.35,28.05,28.30,20.21,-11,0,-3
2026-01-07,1225,福懋油,122,168,"3,453,870",28.05,28.30,28.05,28.05,20.04,16,0,-7
2026-01-06,1225,福懋油,357,363,"10,021,697",28.20,28.40,27.85,28.05,20.04,-35,0,0
2026-01-05,1225,福懋油,186,302,"5,263,231",28.55,28.55,28.20,28.40,20.29,-65,0,0
2026-01-02,1225,福懋油,111,250,"3,184,987",28.55,28.95,28.40,28.55,20.39,-16,0,0
2025-12-31,1225,福懋油,455,458,"13,045,686",29.10,29.10,28.40,28.50,20.36,-131,0,1
2025-12-30,1225,福懋油,101,204,"2,959,529",29.35,29.35,28.95,29.00,20.71,-44,0,0
2025-12-29,1225,福懋油,680,199,"19,858,125",29.50,29.50,28.95,29.30,20.93,23,0,0
2025-12-26,1225,福懋油,48,118,"1,427,495",29.30,29.30,29.20,29.30,20.93,-5,0,0
2025-12-24,1225,福懋油,52,102,"1,545,995",29.60,29.90,29.35,29.35,20.96,-20,0,0
2025-12-23,1225,福懋油,58,89,"1,708,674",29.65,29.65,29.30,29.50,21.07,-37,0,0
2025-12-22,1225,福懋油,112,243,"3,313,855",29.55,29.55,29.20,29.50,21.07,-46,0,-32
