日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2106,建大,579,412,"11,318,177",19.55,19.65,19.45,19.65,70.18,97,0,-1
2026-01-14,2106,建大,758,522,"14,821,627",19.40,19.70,19.40,19.50,69.64,460,0,1
2026-01-13,2106,建大,346,430,"6,670,960",19.50,19.50,19.15,19.30,68.93,-128,0,0
2026-01-12,2106,建大,322,301,"6,239,555",19.30,19.50,19.25,19.50,69.64,-39,0,0
2026-01-09,2106,建大,298,316,"5,762,703",19.45,19.45,19.15,19.35,69.11,-9,0,24
2026-01-08,2106,建大,729,524,"14,110,968",19.15,19.60,19.15,19.30,68.93,41,0,0
2026-01-07,2106,建大,982,668,"18,760,538",19.05,19.25,18.95,19.15,68.39,-470,0,1
2026-01-06,2106,建大,720,"1,119","13,739,167",19.20,19.20,18.90,19.05,68.04,-164,0,2
2026-01-05,2106,建大,1297,"2,029","24,843,245",19.50,19.50,19.00,19.05,68.04,-370,0,13
2026-01-02,2106,建大,1100,"1,957","21,486,052",19.65,19.70,19.35,19.50,69.64,-451,0,1
2025-12-31,2106,建大,568,510,"11,228,052",19.85,19.90,19.65,19.70,70.36,-212,0,-8
2025-12-30,2106,建大,652,610,"12,854,919",20.00,20.00,19.65,19.85,70.89,-415,0,-6
2025-12-29,2106,建大,270,309,"5,386,500",19.90,19.95,19.85,19.90,71.07,-119,0,9
2025-12-26,2106,建大,366,375,"7,300,693",20.00,20.00,19.85,19.90,71.07,-237,0,0
2025-12-24,2106,建大,511,456,"10,213,603",20.00,20.05,19.90,19.95,71.25,-304,0,-9
2025-12-23,2106,建大,1226,742,"24,562,524",20.25,20.25,19.90,20.05,71.61,-996,0,12
2025-12-22,2106,建大,259,260,"5,258,995",20.30,20.45,20.15,20.30,72.50,-54,0,42
2025-12-19,2106,建大,307,250,"6,258,716",20.20,20.45,20.20,20.30,72.50,41,0,5
