日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3019,亞光,2399,"2,699","332,170,693",139.00,140.00,137.50,138.50,20.22,-33,-1,-25
2026-01-15,3019,亞光,2496,"2,631","342,682,481",139.50,140.00,136.50,137.00,20.00,14,0,-17
2026-01-14,3019,亞光,2407,"2,502","334,114,768",137.00,140.50,136.50,139.50,20.36,741,0,55
2026-01-13,3019,亞光,3862,"4,617","532,363,995",141.00,141.50,136.00,137.00,20.00,-397,-1,-121
2026-01-12,3019,亞光,2049,"2,312","288,718,668",141.00,142.00,140.50,140.50,20.51,-221,0,-14
2026-01-09,3019,亞光,2627,"3,088","370,689,283",142.50,143.50,139.50,140.50,20.51,-343,0,-59
2026-01-08,3019,亞光,5822,"5,566","838,286,090",146.00,146.50,142.50,142.50,20.80,-1506,0,-163
2026-01-07,3019,亞光,11824,"10,963","1,703,082,020",144.50,148.00,141.50,148.00,21.61,-3180,0,-432
2026-01-06,3019,亞光,12790,"10,494","1,882,416,219",142.50,149.50,142.00,148.00,21.61,-811,0,464
2026-01-05,3019,亞光,3045,"2,961","431,934,378",144.00,144.50,140.00,142.00,20.73,-292,0,-34
2026-01-02,3019,亞光,4898,"4,662","700,979,727",140.00,145.00,139.50,143.50,20.95,1854,0,169
2025-12-31,3019,亞光,1562,"2,031","217,377,162",140.00,140.00,138.00,139.00,20.29,128,-1,13
2025-12-30,3019,亞光,2138,"2,680","297,304,752",141.00,141.00,138.00,140.00,20.44,-373,0,-47
2025-12-29,3019,亞光,4485,"4,128","636,465,626",140.00,143.50,140.00,141.50,20.66,567,0,125
2025-12-26,3019,亞光,1523,"1,632","210,247,107",139.00,139.50,137.00,138.50,20.22,298,0,8
2025-12-24,3019,亞光,2178,"2,055","304,266,462",141.00,141.50,138.00,138.50,20.22,-387,12,-15
2025-12-23,3019,亞光,2077,"1,978","291,136,587",140.50,142.00,139.00,139.50,20.36,54,0,-21
2025-12-22,3019,亞光,3176,"1,912","440,380,843",138.00,139.50,137.50,139.00,20.29,1446,-1,175
2025-12-19,3019,亞光,1420,"1,340","194,721,114",138.00,138.50,136.50,136.50,19.93,80,0,-57
2025-12-18,3019,亞光,2457,"2,669","338,265,113",139.00,140.00,136.50,136.50,19.93,-749,0,-39
2025-12-17,3019,亞光,12290,"8,258","1,743,488,500",139.50,146.00,138.50,140.00,20.44,-564,0,732
2025-12-16,3019,亞光,3259,"3,175","441,348,915",139.00,139.00,132.50,134.00,19.56,-716,0,-78
2025-12-15,3019,亞光,1020,"1,325","139,377,673",136.00,137.50,135.50,137.00,20.00,51,0,38
2025-12-12,3019,亞光,1421,"1,521","196,316,910",137.50,139.50,137.00,138.00,20.15,66,0,20
2025-12-11,3019,亞光,1635,"1,805","225,145,615",139.00,139.50,136.00,137.00,20.00,243,0,4
2025-12-10,3019,亞光,1468,"1,700","203,124,116",138.50,139.50,137.00,137.00,20.00,217,0,7
2025-12-09,3019,亞光,1702,"1,860","236,501,115",140.50,140.50,138.00,138.00,20.15,81,0,5
2025-12-08,3019,亞光,2514,"2,201","349,897,955",139.50,140.50,137.00,140.50,20.51,564,0,-24
2025-12-05,3019,亞光,3926,"3,847","547,105,301",140.50,143.00,137.00,137.50,20.07,-1115,0,-99
2025-12-04,3019,亞光,10512,"7,662","1,504,834,681",144.00,149.00,139.50,140.50,20.51,-2814,0,11
2025-12-03,3019,亞光,1092,"1,176","150,706,858",138.00,139.50,137.00,138.00,20.15,147,0,-11
2025-12-02,3019,亞光,945,"1,247","130,233,493",139.00,139.50,136.50,137.00,20.00,140,0,-13
2025-12-01,3019,亞光,1263,"1,323","175,221,150",140.50,140.50,137.50,138.00,20.15,227,0,-23
2025-11-28,3019,亞光,2210,"1,994","307,028,764",140.50,140.50,137.50,139.00,20.29,-184,0,62
2025-11-27,3019,亞光,1592,"1,827","222,268,705",141.50,142.00,138.50,140.00,20.44,17,0,-52
2025-11-26,3019,亞光,3229,"3,080","449,080,419",136.50,140.50,136.00,140.00,20.44,382,0,-14
2025-11-25,3019,亞光,1982,"2,034","269,273,762",135.50,137.00,134.50,135.50,19.78,454,0,16
2025-11-24,3019,亞光,1824,"1,571","240,231,464",132.00,132.50,130.50,132.00,19.27,86,0,28
2025-11-21,3019,亞光,2279,"2,807","299,403,263",132.00,134.00,130.00,131.00,19.12,30,0,0
2025-11-20,3019,亞光,1704,"2,122","229,828,042",135.00,136.00,133.50,135.50,19.78,638,0,-33
2025-11-19,3019,亞光,1828,"2,008","240,781,486",132.50,134.00,130.00,131.50,19.20,239,0,-36
2025-11-18,3019,亞光,3777,"3,672","502,105,817",134.00,136.50,131.50,131.50,19.20,1380,-487,-75
2025-11-17,3019,亞光,2424,"2,384","330,621,953",137.00,138.00,135.00,135.50,19.78,505,0,-68
2025-11-14,3019,亞光,3792,"4,885","522,885,528",139.00,140.00,136.50,136.50,19.93,-663,0,-143
2025-11-13,3019,亞光,3310,"3,332","466,547,572",141.50,143.00,139.00,141.50,20.66,689,0,-19
2025-11-12,3019,亞光,2720,"3,136","387,856,230",143.00,144.50,141.50,141.50,20.66,-304,0,-17
2025-11-11,3019,亞光,3071,"3,000","445,811,336",145.00,147.00,143.00,143.50,20.95,124,0,34
2025-11-10,3019,亞光,3714,"4,352","537,073,701",145.00,147.00,143.00,143.50,20.95,-640,0,-11
2025-11-07,3019,亞光,2790,"2,878","395,198,432",142.00,142.50,140.50,142.00,20.73,1059,-516,-3
2025-11-06,3019,亞光,3428,"3,793","490,634,510",146.00,146.00,142.00,143.50,19.29,60,-748,44
2025-11-05,3019,亞光,3117,"3,368","445,612,509",141.00,145.00,140.50,144.50,19.42,-14,0,62
2025-11-04,3019,亞光,7838,"9,163","1,149,907,923",152.50,152.50,144.00,144.00,19.35,-2480,0,-251
2025-11-03,3019,亞光,6667,"7,900","1,018,761,725",155.00,155.50,151.00,152.00,20.43,-2385,0,-315
2025-10-31,3019,亞光,10296,"9,054","1,605,853,309",151.50,159.00,151.00,157.00,21.10,-31,0,484
2025-10-30,3019,亞光,2599,"2,707","391,131,209",153.50,153.50,149.00,150.00,20.16,8,0,-100
2025-10-29,3019,亞光,2803,"2,811","428,530,509",153.00,154.00,152.00,152.00,20.43,148,0,72
2025-10-28,3019,亞光,2381,"2,307","360,252,633",152.50,153.00,150.00,151.50,20.36,117,0,-65
2025-10-27,3019,亞光,2891,"2,712","435,227,163",150.50,152.50,148.50,152.00,20.43,873,0,134
2025-10-23,3019,亞光,2447,"2,801","364,433,986",150.00,150.50,148.00,148.50,19.96,-409,0,-74
2025-10-22,3019,亞光,2205,"2,230","334,817,510",150.50,154.00,150.00,152.00,20.43,5,0,-109
2025-10-21,3019,亞光,4175,"4,156","636,490,925",150.50,154.00,150.50,151.50,20.36,461,0,67
2025-10-20,3019,亞光,2114,"2,205","312,102,881",147.00,149.00,146.00,149.00,20.03,306,1,79
2025-10-17,3019,亞光,2961,"3,288","437,515,413",149.00,150.50,146.50,146.50,19.69,-52,-3,-226
2025-10-16,3019,亞光,4336,"3,856","648,571,989",147.00,151.50,146.50,149.00,20.03,356,0,173
2025-10-15,3019,亞光,4095,"3,739","596,988,559",146.00,147.50,144.00,145.50,19.56,569,0,227
2025-10-14,3019,亞光,8993,"10,967","1,340,233,180",156.00,156.50,144.00,144.50,19.42,-802,0,-417
2025-10-13,3019,亞光,5304,"5,683","810,274,038",150.00,155.00,149.50,154.00,20.70,-192,0,4
2025-10-09,3019,亞光,4597,"4,875","736,971,984",162.50,162.50,159.00,159.50,21.44,-948,0,-273
2025-10-08,3019,亞光,4168,"4,841","668,448,291",159.50,162.50,157.50,162.50,21.84,81,0,75
2025-10-07,3019,亞光,7944,"7,227","1,279,817,979",159.00,163.50,158.00,161.00,21.64,2050,0,266
2025-10-03,3019,亞光,2454,"2,850","381,997,786",156.00,157.50,155.00,155.00,20.83,140,0,6
2025-10-02,3019,亞光,2945,"3,398","462,306,364",159.00,159.00,155.50,155.50,20.90,58,0,-126
