日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2101,南港,972,782,"36,597,442",37.55,37.85,37.45,37.55,0.00,297,0,5
2026-01-14,2101,南港,2901,"2,488","109,073,960",37.10,38.15,37.10,37.40,0.00,1188,0,10
2026-01-13,2101,南港,1406,"1,151","51,727,520",37.10,37.10,36.40,36.95,0.00,267,0,0
2026-01-12,2101,南港,1830,"2,495","67,478,655",37.30,37.40,36.65,36.90,0.00,-581,0,2
2026-01-09,2101,南港,814,892,"30,286,957",37.45,37.50,36.90,37.30,0.00,66,0,-6
2026-01-08,2101,南港,1009,"1,073","37,749,455",37.40,37.70,37.20,37.20,0.00,-235,0,5
2026-01-07,2101,南港,1645,"1,040","61,514,456",37.15,37.65,37.00,37.45,0.00,612,0,-13
2026-01-06,2101,南港,1546,"1,204","57,348,080",37.20,37.25,36.85,37.15,0.00,130,0,-7
2026-01-05,2101,南港,1771,"2,406","65,287,510",37.20,37.25,36.55,36.85,0.00,-691,0,5
2026-01-02,2101,南港,1743,"2,442","65,080,267",37.55,37.70,37.05,37.45,0.00,-696,0,37
2025-12-31,2101,南港,585,873,"21,897,557",37.55,37.70,37.25,37.25,0.00,-96,0,6
2025-12-30,2101,南港,1143,"1,223","42,698,956",37.90,37.90,37.10,37.60,0.00,-353,0,14
2025-12-29,2101,南港,1456,"1,286","55,118,275",38.00,38.30,37.60,37.90,0.00,606,0,3
2025-12-26,2101,南港,694,609,"26,316,112",37.60,38.10,37.60,37.80,0.00,173,0,2
2025-12-24,2101,南港,582,488,"21,898,030",37.60,37.75,37.40,37.60,0.00,249,0,-6
2025-12-23,2101,南港,1168,"1,934","43,714,316",37.95,37.95,37.20,37.50,0.00,-602,0,8
2025-12-22,2101,南港,800,782,"30,188,111",37.80,37.95,37.45,37.70,0.00,-97,0,10
2025-12-19,2101,南港,1017,713,"38,528,538",37.60,38.05,37.55,37.70,0.00,332,0,1
2025-12-18,2101,南港,839,680,"31,512,944",37.60,37.75,37.30,37.45,0.00,-173,0,41
2025-12-17,2101,南港,1356,673,"51,159,500",38.00,38.35,37.50,37.50,0.00,-149,0,-6
2025-12-16,2101,南港,1271,"1,879","48,044,945",38.10,38.75,37.40,38.05,0.00,-250,0,-14
2025-12-15,2101,南港,655,606,"25,227,229",38.25,38.80,38.15,38.25,0.00,184,0,22
2025-12-12,2101,南港,1399,989,"54,075,389",38.80,39.00,38.30,38.45,0.00,-134,0,-33
2025-12-11,2101,南港,1269,"1,095","48,831,396",38.30,38.90,38.00,38.45,0.00,355,0,-27
2025-12-10,2101,南港,1088,882,"41,264,998",37.65,38.20,37.55,38.15,0.00,58,0,91
2025-12-09,2101,南港,628,673,"23,746,875",38.05,38.15,37.65,37.65,0.00,-299,0,1
2025-12-08,2101,南港,785,"1,018","29,865,789",38.00,38.40,37.65,38.35,0.00,-182,0,11
2025-12-05,2101,南港,1344,958,"51,405,278",38.60,38.80,37.95,38.45,0.00,-140,0,-31
2025-12-04,2101,南港,1703,"1,888","66,151,472",39.70,39.70,38.50,38.65,0.00,-682,0,6
2025-12-03,2101,南港,3620,"2,318","142,496,280",38.15,39.90,38.10,39.45,0.00,721,0,80
2025-12-02,2101,南港,805,626,"30,554,503",37.85,38.25,37.55,38.00,0.00,114,0,3
2025-12-01,2101,南港,849,545,"32,064,925",37.55,38.25,37.45,37.45,0.00,229,0,-40
2025-11-28,2101,南港,1454,"1,434","55,108,404",37.75,38.35,37.55,37.55,0.00,-57,0,37
2025-11-27,2101,南港,1078,824,"40,600,159",36.90,37.95,36.90,37.75,0.00,723,0,0
2025-11-26,2101,南港,738,790,"27,239,652",36.90,37.15,36.60,37.15,0.00,-37,0,10
2025-11-25,2101,南港,1532,"2,368","56,982,984",37.95,38.10,36.65,36.65,0.00,-850,0,21
2025-11-24,2101,南港,1658,960,"62,466,405",37.25,38.00,37.05,37.95,0.00,507,0,-5
2025-11-21,2101,南港,1448,"1,349","53,626,604",37.55,37.55,36.70,37.25,0.00,-133,0,-19
2025-11-20,2101,南港,2697,"1,447","100,497,854",36.20,38.50,36.20,37.75,0.00,587,0,-3
2025-11-19,2101,南港,1561,"1,028","56,313,800",36.00,36.45,35.65,36.20,0.00,399,0,-21
2025-11-18,2101,南港,1570,"1,060","56,566,341",36.15,36.25,35.80,35.95,0.00,-8,0,-17
2025-11-17,2101,南港,918,"1,003","33,463,255",36.55,36.75,36.20,36.25,0.00,32,0,-21
2025-11-14,2101,南港,1640,"1,137","59,193,880",35.60,36.55,35.25,36.55,0.00,323,0,-18
2025-11-13,2101,南港,1652,"3,719","59,825,240",36.85,36.95,35.90,35.90,0.00,-539,0,3
2025-11-12,2101,南港,679,665,"24,907,234",36.70,36.80,36.30,36.70,15.10,291,0,3
2025-11-11,2101,南港,1033,"1,708","37,777,309",37.00,37.30,36.20,36.40,14.98,99,0,-19
2025-11-10,2101,南港,870,577,"31,938,323",36.50,36.95,36.20,36.90,15.19,-130,0,9
2025-11-07,2101,南港,643,595,"23,755,587",36.85,37.15,36.55,36.90,15.19,-68,0,14
2025-11-06,2101,南港,986,"1,377","36,410,180",36.50,37.30,36.50,36.70,15.10,179,0,21
2025-11-05,2101,南港,2117,"1,428","77,052,737",36.00,36.90,35.70,36.25,14.92,72,0,8
2025-11-04,2101,南港,875,932,"31,651,265",35.95,36.50,35.90,36.10,14.86,49,0,5
2025-11-03,2101,南港,883,918,"31,919,928",36.00,36.50,36.00,36.00,14.81,-312,0,58
2025-10-31,2101,南港,1358,"1,285","49,182,419",36.55,36.55,36.00,36.20,14.90,-334,0,28
2025-10-30,2101,南港,1729,"2,633","63,282,046",37.00,37.30,36.20,36.55,15.04,-311,0,22
2025-10-29,2101,南港,2258,"2,781","83,456,730",37.50,37.50,36.60,36.60,15.06,-644,0,13
2025-10-28,2101,南港,1823,"1,839","68,725,345",37.85,38.10,37.45,37.45,15.41,91,0,7
2025-10-27,2101,南港,1198,"1,179","45,352,098",38.40,38.40,37.65,37.90,15.60,-319,0,38
2025-10-23,2101,南港,1134,"1,356","42,835,682",37.80,38.10,37.60,37.95,15.62,7,0,-3
2025-10-22,2101,南港,1015,"1,222","38,393,455",38.00,38.05,37.60,38.00,15.64,-78,0,10
2025-10-21,2101,南港,1695,"1,909","64,325,552",38.20,38.55,37.70,38.00,15.64,-371,0,11
2025-10-20,2101,南港,1708,"1,407","64,856,518",37.55,38.45,37.30,38.20,15.72,-109,0,-5
2025-10-17,2101,南港,1430,"1,249","53,516,274",37.35,37.60,37.10,37.60,15.47,-41,0,-28
2025-10-16,2101,南港,1380,"1,643","51,321,325",37.25,37.45,36.85,37.40,15.39,-254,0,-13
2025-10-15,2101,南港,2726,"2,045","99,834,028",37.00,37.30,35.95,37.30,15.35,-252,0,0
2025-10-14,2101,南港,2364,"2,217","87,711,464",37.20,37.65,36.60,37.00,15.23,-808,0,11
2025-10-13,2101,南港,2144,"1,716","79,387,451",37.00,37.55,36.25,37.50,15.43,-549,0,-10
2025-10-09,2101,南港,2323,"1,978","87,948,539",38.35,38.35,37.50,38.00,15.64,-492,0,-6
2025-10-08,2101,南港,1985,"2,224","75,448,327",38.25,38.35,37.50,38.20,15.72,-320,0,4
2025-10-07,2101,南港,2527,"2,475","96,729,748",38.55,38.95,37.80,38.20,15.72,-299,0,1
2025-10-03,2101,南港,958,"1,151","36,877,283",38.80,38.95,38.25,38.60,15.88,-300,0,2
2025-10-02,2101,南港,1479,"1,329","57,297,453",38.70,39.20,38.35,38.75,15.95,-594,0,0
2025-10-01,2101,南港,1283,954,"49,289,061",38.15,38.75,38.15,38.25,15.74,-586,0,-62
2025-09-30,2101,南港,1608,"1,236","61,373,291",38.40,38.60,37.95,38.05,15.66,-370,0,13
2025-09-26,2101,南港,2955,"2,361","114,316,165",39.85,39.85,38.25,38.25,15.74,-867,0,-53
2025-09-25,2101,南港,1545,"1,218","61,949,123",40.20,40.70,39.80,39.80,16.38,-602,0,8
2025-09-24,2101,南港,1896,"1,529","76,796,006",41.30,41.35,40.15,40.20,16.54,-918,0,8
2025-09-23,2101,南港,2434,"2,075","99,301,211",41.00,41.45,40.20,41.15,16.93,-433,0,73
2025-09-22,2101,南港,1682,"1,718","69,513,195",42.20,42.20,41.00,41.00,16.87,-680,0,4
2025-09-19,2101,南港,2847,"1,969","118,938,189",42.80,42.80,41.45,42.15,17.35,-639,0,-3
2025-09-18,2101,南港,2097,"4,210","89,836,370",43.65,43.75,42.60,42.60,17.53,-1036,0,-32
2025-09-17,2101,南港,1939,"2,081","84,711,485",43.55,44.05,43.30,43.65,17.96,-6,0,3
2025-09-16,2101,南港,1708,"2,106","74,090,433",44.15,44.15,42.70,43.60,17.94,-425,0,-76
2025-09-15,2101,南港,2673,"2,189","116,887,137",44.90,45.20,42.05,44.40,18.27,-190,0,-57
2025-09-03,2101,南港,1899,"1,203","75,733,484",39.30,40.50,39.30,40.00,16.46,-376,0,6
2025-09-02,2101,南港,1804,"1,300","71,303,252",39.65,39.75,39.25,39.70,16.34,-403,0,-25
2025-09-01,2101,南港,1653,857,"65,358,470",39.90,39.90,39.15,39.85,16.40,-314,0,-34
2025-08-29,2101,南港,4174,"1,494","167,302,548",40.55,40.95,39.70,40.00,16.46,-340,0,-62
2025-08-28,2101,南港,2896,"1,919","116,741,562",41.00,41.10,39.75,40.95,16.85,-620,0,-21
