日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3535,晶彩科,23950,"19,800","2,338,636,520",100.00,103.00,92.20,96.90,0.00,-1054,0,-56
2026-01-15,3535,晶彩科,17974,"12,976","1,739,532,112",90.80,97.70,90.80,97.70,0.00,5921,0,57
2026-01-14,3535,晶彩科,5943,"4,924","518,846,481",86.00,89.60,84.40,88.90,0.00,281,0,-11
2026-01-13,3535,晶彩科,5260,"4,804","452,046,357",85.00,87.70,84.30,85.50,0.00,531,0,0
2026-01-12,3535,晶彩科,14390,"12,823","1,264,849,145",94.00,94.00,85.20,85.40,0.00,-4154,0,0
2026-01-09,3535,晶彩科,6085,"8,604","578,366,501",94.00,97.20,91.40,94.50,0.00,901,0,0
2026-01-08,3535,晶彩科,3032,"5,310","280,689,468",91.60,94.50,90.50,94.10,0.00,699,0,0
2026-01-07,3535,晶彩科,3129,"2,405","286,722,563",91.30,92.70,90.80,91.40,0.00,306,0,10
2026-01-06,3535,晶彩科,7121,"5,690","657,919,160",94.80,95.40,91.30,91.60,0.00,-1429,0,-15
2026-01-05,3535,晶彩科,17912,"12,091","1,774,682,873",98.30,104.00,94.00,94.10,0.00,-179,0,11
2026-01-02,3535,晶彩科,10638,"10,275","1,033,460,991",93.50,99.70,93.30,95.80,0.00,972,0,4
2025-12-31,3535,晶彩科,8120,"8,292","767,477,921",94.90,96.50,93.00,93.30,0.00,-728,0,0
2025-12-30,3535,晶彩科,5484,"5,838","510,306,681",92.00,95.00,90.90,93.70,0.00,285,0,-1
2025-12-29,3535,晶彩科,4601,"7,474","427,126,566",92.00,94.30,91.40,91.60,0.00,786,0,0
2025-12-26,3535,晶彩科,3359,"6,277","310,577,639",92.40,94.40,91.20,91.30,0.00,22,0,0
2025-12-24,3535,晶彩科,7879,"14,266","730,719,530",91.80,95.40,90.40,91.50,0.00,84,0,0
2025-12-23,3535,晶彩科,2779,"3,680","251,720,066",91.00,91.50,89.30,91.00,0.00,-115,0,0
2025-12-22,3535,晶彩科,8545,"8,965","792,670,899",92.40,94.90,90.00,90.20,0.00,53,0,0
2025-12-19,3535,晶彩科,3414,"4,207","306,757,318",88.60,91.00,87.80,91.00,0.00,309,0,0
2025-12-18,3535,晶彩科,5043,"13,920","451,653,332",89.30,91.50,87.50,87.50,0.00,-782,0,-1
2025-12-17,3535,晶彩科,7943,"5,548","717,248,100",86.00,92.50,85.80,90.30,0.00,1223,0,1
2025-12-16,3535,晶彩科,3375,"4,645","292,297,264",87.90,89.80,84.60,85.30,0.00,-205,0,0
2025-12-15,3535,晶彩科,2850,"2,560","249,523,437",84.20,88.80,84.10,87.90,0.00,518,0,1
2025-12-12,3535,晶彩科,3211,"4,092","277,490,081",86.10,88.00,84.70,86.80,0.00,-427,0,0
2025-12-11,3535,晶彩科,3309,"2,814","285,811,552",86.80,87.60,85.50,85.50,0.00,163,0,1
2025-12-10,3535,晶彩科,12150,"19,887","1,065,871,427",91.00,91.60,85.50,87.00,0.00,274,0,1
2025-12-09,3535,晶彩科,41210,"58,577","3,878,848,610",96.80,101.50,89.00,90.00,0.00,-3983,0,-117
2025-12-08,3535,晶彩科,9920,"7,837","934,665,962",89.00,97.90,87.80,97.90,0.00,166,0,120
2025-12-05,3535,晶彩科,7120,"5,435","634,798,339",90.10,91.50,87.20,89.00,0.00,-385,0,0
2025-12-04,3535,晶彩科,7649,"7,509","697,520,703",90.10,92.70,89.60,90.90,0.00,493,0,-57
2025-12-03,3535,晶彩科,19443,"12,879","1,745,699,125",88.70,93.60,85.60,91.30,0.00,-628,0,57
2025-12-02,3535,晶彩科,21728,"14,982","1,902,338,935",91.30,91.40,83.30,89.80,0.00,-483,0,-48
2025-12-01,3535,晶彩科,14859,"15,206","1,311,318,743",84.50,91.60,82.00,91.60,0.00,2024,0,55
2025-11-28,3535,晶彩科,8831,"8,121","727,514,040",78.30,84.80,77.20,83.30,0.00,3241,0,6
2025-11-27,3535,晶彩科,3025,"2,533","231,390,199",74.30,77.90,73.80,77.70,0.00,1240,0,1
2025-11-26,3535,晶彩科,3273,"2,749","245,575,783",73.70,76.50,73.20,74.00,0.00,861,0,14
2025-11-25,3535,晶彩科,1636,"1,400","118,037,841",70.70,73.40,70.70,72.10,0.00,371,0,10
2025-11-24,3535,晶彩科,1182,885,"81,218,362",67.60,69.90,67.30,69.00,0.00,151,0,1
2025-11-21,3535,晶彩科,1646,"1,469","112,843,623",69.50,70.50,67.20,67.30,0.00,-206,0,0
2025-11-20,3535,晶彩科,1087,"1,065","77,421,313",71.00,72.50,70.00,71.40,0.00,53,0,4
2025-11-19,3535,晶彩科,987,815,"67,746,161",68.70,69.60,68.00,68.90,0.00,106,0,0
2025-11-18,3535,晶彩科,1773,"1,664","122,195,939",69.80,70.50,67.80,68.70,0.00,388,0,-77
2025-11-17,3535,晶彩科,1607,"1,928","114,054,793",72.60,73.30,69.70,70.00,0.00,-398,0,-52
2025-11-14,3535,晶彩科,1329,"1,171","94,404,270",71.00,72.30,69.90,72.10,0.00,54,0,-1
2025-11-13,3535,晶彩科,1273,"1,419","92,544,729",74.20,74.30,71.80,71.80,0.00,-54,0,1
2025-11-12,3535,晶彩科,1623,"1,278","117,948,627",71.40,73.50,71.00,73.50,0.00,492,0,4
2025-11-11,3535,晶彩科,1948,"1,519","139,486,719",70.20,72.60,69.90,71.40,0.00,378,0,-1
2025-11-10,3535,晶彩科,5855,"4,886","419,251,887",74.70,75.10,69.30,70.90,0.00,-1707,0,-13
2025-11-07,3535,晶彩科,2352,"2,216","177,675,996",75.20,77.30,73.80,76.60,0.00,15,0,0
2025-11-06,3535,晶彩科,3779,"5,072","286,769,203",77.90,78.20,74.30,75.70,0.00,-1653,0,29
2025-11-05,3535,晶彩科,3378,"6,563","261,175,846",78.60,79.40,75.50,77.80,0.00,-264,0,-1
2025-11-04,3535,晶彩科,6955,"9,662","571,291,267",83.00,84.30,79.40,79.50,0.00,226,0,25
