日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6754,匯僑設計,9,24,"453,634",48.00,48.00,47.65,48.00,13.01,5.0,0.0,0.0
2026-01-14,6754,匯僑設計,15,53,"723,337",47.80,48.30,47.80,48.00,13.01,4.0,0.0,1.0
2026-01-13,6754,匯僑設計,14,30,"669,428",47.70,47.95,47.60,47.75,12.94,3.0,0.0,0.0
2026-01-12,6754,匯僑設計,8,15,"390,007",47.65,47.75,47.60,47.65,12.91,1.0,0.0,0.0
2026-01-09,6754,匯僑設計,6,12,"297,083",47.80,47.80,47.60,47.65,12.91,-1.0,0.0,0.0
2026-01-08,6754,匯僑設計,16,25,"781,044",47.50,47.90,47.30,47.80,12.95,0.0,0.0,0.0
2026-01-07,6754,匯僑設計,6,12,"300,956",47.30,47.60,47.30,47.55,12.89,-2.0,0.0,0.0
2026-01-06,6754,匯僑設計,19,22,"926,670",48.05,48.10,47.60,47.60,12.90,1.0,0.0,0.0
2026-01-05,6754,匯僑設計,9,21,"465,114",48.20,48.20,47.75,48.10,13.04,-1.0,0.0,0.0
2026-01-02,6754,匯僑設計,8,17,"400,842",48.10,48.20,48.10,48.20,13.06,-1.0,0.0,0.0
2025-12-31,6754,匯僑設計,6,10,"294,806",48.10,48.15,47.50,48.15,13.05,0.0,0.0,0.0
2025-12-30,6754,匯僑設計,5,14,"246,962",48.20,48.20,47.70,48.10,13.04,-1.0,0.0,0.0
2025-12-29,6754,匯僑設計,13,17,"628,991",48.20,48.40,48.00,48.20,13.06,-1.0,0.0,0.0
2025-12-26,6754,匯僑設計,6,11,"294,607",48.20,48.30,48.10,48.30,13.09,0.0,0.0,0.0
2025-12-24,6754,匯僑設計,11,23,"551,634",48.00,48.00,47.80,47.85,12.97,-2.0,0.0,0.0
2025-12-23,6754,匯僑設計,9,10,"447,431",47.85,47.95,47.80,47.80,12.95,-2.0,0.0,0.0
2025-12-22,6754,匯僑設計,9,12,"441,535",48.00,48.20,47.60,47.85,12.97,0.0,0.0,0.0
2025-12-19,6754,匯僑設計,6,9,"286,814",47.50,47.60,47.50,47.60,12.90,0.0,0.0,0.0
2025-12-18,6754,匯僑設計,22,34,"1,079,907",46.90,48.00,46.90,47.00,12.74,0.0,0.0,-1.0
2025-12-17,6754,匯僑設計,4,4,"186,900",46.50,46.90,46.50,46.90,12.71,0.0,0.0,1.0
2025-12-16,6754,匯僑設計,21,30,"982,332",46.90,46.90,46.05,46.20,12.52,-12.0,0.0,0.0
2025-12-15,6754,匯僑設計,17,17,"817,555",47.35,48.00,47.35,47.90,12.98,8.0,0.0,2.0
2025-12-12,6754,匯僑設計,15,28,"747,410",47.00,47.35,47.00,47.35,12.83,2.0,0.0,0.0
2025-12-11,6754,匯僑設計,12,15,"568,746",47.10,47.10,46.65,46.65,12.64,0.0,0.0,0.0
2025-12-10,6754,匯僑設計,11,18,"528,084",47.05,47.15,47.00,47.10,12.76,0.0,0.0,0.0
2025-12-09,6754,匯僑設計,18,28,"852,885",46.85,47.10,46.85,47.10,12.76,-3.0,0.0,0.0
2025-12-08,6754,匯僑設計,8,12,"377,702",46.85,46.85,46.75,46.85,12.70,0.0,0.0,1.0
2025-12-05,6754,匯僑設計,6,16,"307,943",46.95,47.00,46.80,46.85,12.70,0.0,0.0,0.0
2025-12-04,6754,匯僑設計,7,13,"332,649",47.05,47.10,46.95,46.95,12.72,0.0,0.0,0.0
2025-12-03,6754,匯僑設計,36,38,"1,702,539",46.60,47.05,46.60,47.05,12.75,5.0,0.0,3.0
2025-12-02,6754,匯僑設計,9,15,"425,592",46.00,46.70,46.00,46.60,12.63,-1.0,0.0,0.0
2025-12-01,6754,匯僑設計,5,9,"236,354",46.60,46.65,46.60,46.60,12.63,,,
2025-11-28,6754,匯僑設計,11,16,"520,260",46.60,46.65,46.60,46.60,12.63,-1.0,0.0,0.0
2025-11-27,6754,匯僑設計,18,17,"838,250",46.55,46.60,46.50,46.60,12.63,5.0,0.0,0.0
2025-11-26,6754,匯僑設計,8,23,"394,656",46.55,46.60,46.55,46.55,12.62,0.0,0.0,0.0
2025-11-25,6754,匯僑設計,16,21,"748,815",46.35,46.55,46.35,46.55,12.62,-4.0,0.0,0.0
2025-11-24,6754,匯僑設計,32,29,"1,482,113",46.25,46.60,46.00,46.35,12.56,12.0,0.0,4.0
2025-11-21,6754,匯僑設計,8,16,"384,015",46.05,46.45,46.05,46.35,12.56,4.0,0.0,0.0
2025-11-20,6754,匯僑設計,2,6,"94,976",46.40,46.40,46.35,46.35,12.56,1.0,0.0,-1.0
2025-11-19,6754,匯僑設計,1,5,"52,233",46.50,46.50,46.50,46.50,12.60,1.0,0.0,0.0
2025-11-18,6754,匯僑設計,1,10,"57,085",46.35,46.35,46.35,46.35,12.56,-1.0,0.0,0.0
2025-11-17,6754,匯僑設計,11,19,"518,483",46.30,46.55,46.30,46.40,12.57,4.0,0.0,0.0
